50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.013,1-Page,4.52,-92,4.51,4.69,,,,.03,,,,
3.26,1.815,Alacer Gold cdi,2.92,-6,2.90,2.92,,,,,,8.5,,
2.10,1.18,Alumina,1.215,-1,1.21,1.215,8.15,f,.38,.95,6.71,38.8,,
3.70,1.50,Anglogold Ashanti cdi,2.23,+5,2.10,2.28,,,,7.44,,,,
.43,.125,Aquarius Platinum,.185,+.5,.18,.19,,,,,,,,
1.995,.72,AWE,.73,-4.5,.73,.735,,f,,1.20,,,,
1.605,.602,Beach Energy,.615,,.615,.62,2.50,f,,1.04,4.07,,,
32.788,22.41,BHP Billiton,24.69,+37,24.68,24.70,166.53,f,.28,16.20,6.74,52.8,,
.053,.025,Brockman Min,.025,,.02,.025,,,,,,,,
1.45,.525,Drillsearch Energy,.545,+.5,.54,.555,,,,.63,,,,
1.405,.335,Energy Res,.34,,.34,.345,,,,,,,,
.45,.21,Energy World Corp,.23,-1,.225,.24,,,,.38,,12.2,,
159.42,126.89,ETFS Physical Gold,154.00,-28,153.89,154.00,,,,,,243.8,,
1.305,.435,Evolution Mining,1.15,-1,1.14,1.15,2.00,,6.85,1.32,1.74,8.4,,
.157,.054,FAR,.07,+.1,.07,.071,,,,,,,,
4.11,1.582,Fortescue Metals Grp,1.86,-3,1.86,1.865,5.00,f,2.65,3.14,2.69,14.0,,
.48,.20,Gold Road Res,.355,+1.5,.345,.355,,,,,,,,
2.08,.505,Highfield Res,1.60,+2,1.59,1.60,,,,,,,,
9.18,5.57,Iluka Res,7.08,+2,7.07,7.09,19.00,f,,3.27,2.68,,,
6.21,2.98,Independence Grp,3.05,-6,3.04,3.09,11.00,f,2.98,2.84,3.61,9.3,,
3.95,1.62,Karoon Gas Aust,1.795,+4,1.79,1.81,,,,,,2.1,,
5.00,1.785,Liquefied Natural,2.50,+4,2.48,2.50,,,,.36,,,,
1.749,.625,MACA,.80,+3,.80,.805,14.50,f,1.66,1.07,18.12,3.3,,
1.59,.62,Metals X,1.20,,1.185,1.215,2.95,p,3.35,.83,2.46,12.2,,
.67,.165,Mount Gibson Iron,.17,+.5,.17,.175,4.00,f,,.28,23.53,,,
3.065,1.60,New Hope Corp,1.685,-1.5,1.685,1.72,6.00,f,.25,2.24,3.56,112.3,,
15.34,8.51,Newcrest Min,11.00,+15,10.95,11.00,,,,11.72,,15.4,,
2.56,.915,Northern Star Res,1.95,-1.5,1.95,1.965,5.00,f,3.10,.55,2.56,12.6,,
3.37,1.81,OceanaGold Corp cdi,2.47,-10,2.47,2.49,3.84,,9.23,,1.55,7.0,,
9.625,5.62,Oil Search,6.76,-13,6.75,6.78,18.79,,1.98,3.39,2.78,18.1,,
.50,.165,OM Hldgs,.23,,.20,.275,,,,.30,,,,
3.02,1.56,Orocobre,1.60,,1.57,1.60,,,,,,,,
5.01,2.93,OZ Minerals,3.53,-1,3.52,3.53,16.00,,2.22,6.68,4.53,9.9,,
.435,.155,Paladin Energy,.195,,.19,.195,,,,.14,,,,
.505,.195,Perseus Min,.365,,.365,.37,,,,.90,,,,
2.20,1.07,Regis Res,1.49,+1,1.475,1.495,,f,,,,,,
.54,.215,Resolute Min,.26,-1,.255,.265,,,,.26,,,,
65.73,46.60,Rio Tinto,49.76,+49,49.75,49.77,297.89,f,.79,25.61,5.99,21.2,,
6.80,3.74,Sandfire Res,5.87,+11,5.82,5.87,13.00,f,3.40,2.22,2.21,13.3,,
15.15,4.28,Santos,4.38,-15,4.37,4.38,30.00,f,,,6.85,,,
.525,.20,Saracen Min,.41,,.405,.41,,,,.29,,29.1,,
.625,.11,Senex Energy,.145,+1,.14,.145,,,,.35,,,,
4.04,2.18,Sirius Res,2.60,-2,2.59,2.63,,,,,,,,
2.45,1.40,South32,1.54,+3,1.54,1.545,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
.61,.07,St Barbara,.60,+3,.595,.60,,,,.28,,7.5,,
1.355,.295,Sundance Energy,.335,,.335,.34,,,,,,9.5,,
5.182,2.39,Syrah Res,2.68,-5,2.67,2.69,,,,,,,,
.225,.052,Terramin Aust,.175,-1.5,.175,.19,,,,.02,,,,
4.10,2.50,Tribune Res,3.72,,3.72,3.94,,,,,,260.1,,
5.30,2.39,Western Areas,2.54,-4,2.52,2.54,7.00,f,2.16,1.80,2.76,16.8,,
1.965,.955,Whitehaven Coal,1.07,+1,1.05,1.075,,,,2.77,,,,
.45,.23,Wolf Minerals,.355,+.5,.355,.36,,,,,,,,
42.96,29.04,Woodside Petroleum,30.59,+13,30.55,30.60,276.43,f,1.17,27.02,9.04,9.5,,
9.05,6.15,Zimplats Hldgs,6.15,,6.06,6.15,16.95,,,,2.76,,,
,
