50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5871.5 at 2015-03-04T16:47:06. Report at Wednesday, March 4, 2015. Processed Thursday at 2015-03-05T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.80,+2,2.77,2.80,2.20,,12.75,,.79,10.0,,
2.10,1.135,Alumina,1.78,-5,1.775,1.78,2.02,f,,.94,1.13,,,
4.31,1.88,Anglogold Ashanti cdi,2.80,+1,2.75,2.99,,,,8.89,,,,
.50,.235,Aquarius Platinum,.235,-.5,.23,.24,,,,,,,,
1.95,.85,Atrum Coal,1.35,-5,1.35,1.405,,,,,,,,
1.995,1.055,AWE,1.26,+3.5,1.26,1.265,,f,,1.44,,,,
1.817,.855,Beach Energy,1.05,+.5,1.045,1.05,3.00,f,,1.37,2.86,,,
.80,.185,Beadell Resources,.29,-.5,.29,.30,1.00,,1.70,.25,3.45,17.1,,
39.74,26.50,BHP Billiton,33.31,-23,33.31,33.32,145.34,f,1.40,18.54,4.36,16.4,,
.06,.04,Brockman Min,.052,,.045,.053,,,,,,,,
1.74,.65,Drillsearch Energy,.99,+1,.98,.995,,,,.91,,8.6,,
1.64,1.12,Energy Res,1.325,-1.5,1.32,1.325,,,,1.40,,,,
.475,.257,Energy World Corp,.36,-1,.355,.36,,,,.34,,29.3,,
159.42,126.89,ETFS Physical Gold,148.00,+30,147.00,150.00,,,,,,234.3,,
1.05,.435,Evolution Mining,.855,+1.5,.85,.855,2.00,,4.05,1.60,2.34,10.6,,
.157,.033,FAR,.094,,.093,.094,,,,,,,,
5.73,1.92,Fortescue Metals Grp,2.29,-13,2.29,2.30,13.00,f,3.45,2.96,5.68,5.1,,
.40,.14,Gold Road Res,.355,-.5,.35,.355,,,,,,394.4,,
.94,.35,Highfield Res,.94,+5,.93,.935,,,,,,,,
10.15,5.57,Iluka Res,8.47,+23,8.47,8.48,19.00,f,,3.38,2.24,,,
5.80,3.51,Independence Grp,5.46,-23,5.46,5.49,11.00,f,2.90,2.78,2.01,17.1,,
4.05,2.04,Karoon Gas Aust,2.72,+3,2.71,2.74,,,,,,,,
4.49,.38,Liquefied Natural,3.48,-1,3.48,3.49,,,,,,,,
1.984,.755,MACA,1.095,-.5,1.09,1.10,14.50,f,1.88,1.08,13.24,4.0,,
1.385,.62,Metals X,1.24,+1,1.235,1.24,2.71,f,3.93,.76,2.19,11.7,,
.947,.182,Mount Gibson Iron,.23,-.5,.225,.235,4.00,f,,.31,17.39,,,
3.341,2.18,New Hope Corp,2.58,,2.54,2.58,8.00,f,.88,2.35,3.10,36.9,,
.963,.58,NZ Oil & Gas,.60,,.605,.61,5.83,,,.91,9.72,,,
14.49,8.51,Newcrest Min,13.77,-12,13.76,13.77,,,,10.81,,,,
2.43,.915,Northern Star Res,2.23,-1,2.23,2.24,4.50,f,2.64,.37,2.02,18.7,,
3.62,1.81,OceanaGold Corp cdi,2.38,-2,2.35,2.38,3.84,,11.77,2.82,1.61,5.3,,
9.88,6.87,Oil Search,8.07,-3,8.07,8.08,12.39,,2.35,3.13,1.54,27.8,,
.56,.275,OM Hldgs,.325,,.30,.33,,,,.33,,,,
3.22,1.985,Orocobre,2.52,,2.52,2.54,,,,,,,,
4.88,2.93,OZ Minerals,3.75,-11,3.75,3.76,20.00,,.80,6.58,5.33,23.4,,
.543,.251,Paladin Energy,.395,+.5,.395,.40,,,,.33,,,,
2.35,1.16,PanAust,1.31,-2,1.305,1.32,6.00,,,1.46,4.58,,,
2.69,1.245,Regis Res,1.895,-2.5,1.89,1.895,,f,,,,,,
.745,.215,Resolute Min,.35,-1,.345,.35,,,,.63,,,,
67.89,52.00,Rio Tinto,62.40,-240,62.40,62.41,256.07,f,1.68,25.82,4.10,14.5,,
6.78,3.74,Sandfire Res,4.40,-9,4.40,4.41,13.00,,3.72,1.99,2.95,9.1,,
15.32,6.96,Santos,7.93,-1,7.93,7.94,35.00,f,,,4.41,,,
.495,.20,Saracen Min,.435,-1.5,.43,.44,,,,.29,,207.1,,
.815,.23,Senex Energy,.355,+1.5,.355,.36,,,,.37,,,,
.26,.125,Sino Gas Energy,.195,-.5,.195,.205,,,,,,27.9,,
4.16,2.18,Sirius Res,2.75,-11,2.75,2.78,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.00,,,,,,,,
1.42,.375,Sundance Energy,.56,+2.5,.555,.56,,,,,,8.5,,
6.275,2.44,Syrah Res,4.55,+5,4.53,4.56,,,,,,,,
.155,.032,Terramin Aust,.135,,.135,.14,,,,.01,,,,
5.30,3.20,Western Areas,3.82,-23,3.81,3.83,10.00,f,2.14,1.70,2.62,17.9,,
2.03,1.075,Whitehaven Coal,1.66,,1.655,1.66,,,,3.02,,,,
.495,.23,Wolf Minerals,.345,-3.5,.345,.35,,,,,,,,
44.23,31.97,Woodside Petroleum,35.10,,35.10,35.11,303.50,f,1.18,23.42,8.65,9.8,,
9.06,6.62,Zimplats Hldgs,8.70,-5,8.25,8.75,,,,,,12.9,,
,
