50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.67,Alumina,.995,-.5,.995,1.00,,,,.93,,,,
1.20,.495,Aquarius Platinum,.765,+2.5,.76,.765,,,,,,,,
3.27,1.63,Aquila Res,2.16,+3,2.16,2.17,,,,,,3.5,,
1.945,.685,Atlas Iron,.845,+1,.84,.845,3.00,,,1.60,3.55,,,
4.20,2.63,Aurora Oil & Gas,3.37,+5,3.36,3.37,,,,,,25.7,,
1.70,1.105,AWE,1.35,+1,1.35,1.365,,f,,1.43,,,,
4.18,2.24,BC Iron,3.76,+5,3.75,3.76,20.00,f,2.64,,5.32,7.1,,
1.562,1.092,Beach Energy,1.365,+2,1.365,1.37,2.25,f,5.70,1.30,1.65,10.6,,
1.135,.485,Beadell Resources,.69,-6,.685,.69,,,,,,,,
39.34,30.43,BHP Billiton,35.75,+58,35.72,35.75,110.65,f,1.60,11.33,3.10,20.2,,
.07,.044,Brockman Min,.054,-.1,.054,.06,,,,,,5.0,,
3.30,1.18,Buru Energy,1.71,-1.5,1.71,1.735,,,,,,,,
4.94,1.57,CuDECO,1.615,+1.5,1.615,1.625,,,,,,,,
1.715,.91,Drillsearch Energy,1.33,-1.5,1.33,1.335,,,,.01,,37.6,,
1.65,.95,Energy Res,1.515,+4,1.515,1.52,,,,,,,,
.665,.25,Energy World Corp,.61,+.5,.61,.625,,,,.27,,43.6,,
169.29,123.25,ETFS Physical Gold,139.48,-248,136.80,139.48,,,,,,220.8,,
2.14,.53,Evolution Mining,.815,-5,.815,.82,,,,1.92,,4.5,,
5.47,2.81,Fortescue Metals Grp,3.80,+13,3.80,3.81,4.00,,9.65,1.26,1.05,9.8,,
.475,.105,Gold One Int'l,.185,-1.5,.185,.20,,,,.25,,8.0,,
.475,.27,Horizon Oil,.345,,.34,.35,,,,.39,,,,
11.89,7.36,Iluka Res,11.75,+36,11.75,11.77,35.00,f,2.49,3.74,2.98,13.5,,
5.05,2.18,Independence Grp,3.40,+10,3.39,3.40,2.00,f,,2.79,.59,,,
7.37,3.75,Karoon Gas Aust,5.68,+1,5.68,5.69,,,,,,,,
.95,.355,Lynas Corp,.40,+.5,.40,.41,,,,,,,,
3.05,1.68,MACA,2.06,+1,2.05,2.09,9.00,f,3.25,.90,4.37,7.0,,
6.70,1.265,Medusa Min,2.05,-19,2.04,2.05,2.00,,13.88,1.79,.98,7.4,,
1.05,.405,Mount Gibson Iron,.605,+1.5,.605,.61,4.00,f,1.99,.41,6.61,7.6,,
4.607,3.30,New Hope Corp,3.85,+2,3.82,3.85,11.00,f,1.47,2.51,2.86,23.8,,
.79,.615,NZ Oil & Gas,.75,+1,.75,.76,7.10,,.70,.67,9.47,15.0,,
29.97,9.07,Newcrest Min,12.02,-26,12.02,12.03,35.00,,2.91,14.92,2.91,11.8,,
1.585,.53,Northern Star Res,.79,-6.5,.79,.795,3.50,f,2.20,.20,4.43,10.3,,
3.57,1.10,OceanaGold Corp cdi,1.65,-9.5,1.65,1.655,,,,2.01,,,,
8.455,6.81,Oil Search,8.21,+8,8.21,8.22,3.85,,3.31,,.47,64.5,,
8.66,3.82,OZ Minerals,4.18,+5,4.14,4.18,30.00,,1.65,8.35,7.18,8.4,,
1.50,.70,Paladin Energy,1.00,,1.065,.85,,,,1.13,,,,
3.53,1.73,PanAust,1.995,+4.5,1.985,1.995,7.00,,3.31,1.61,3.51,8.6,,
2.02,.555,Papillon Res,1.02,-6,1.01,1.02,,,,,,,,
5.87,2.88,Regis Res,3.37,-18,3.36,3.37,,,,,,16.1,,
2.08,.525,Resolute Min,.715,-8,.715,.73,5.00,,4.58,,6.99,3.1,,
72.30,48.37,Rio Tinto,59.31,+137,59.30,59.31,160.18,f,,19.53,2.70,,,
.635,.285,Roc Oil Co,.51,,.51,.515,,,,,,6.0,,
9.09,4.92,Sandfire Res,5.65,+3,5.64,5.68,,,,,,11.5,,
14.33,10.365,Santos,13.98,+22,13.96,13.98,30.00,f,1.81,,2.15,25.7,,
.85,.475,Senex Energy,.775,-.5,.77,.775,,,,,,27.7,,
5.00,.745,Sirius Res,2.56,+4,2.54,2.56,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
2.08,1.10,Summit Res,1.26,,1.10,1.57,,,,,,,,
1.13,.395,Sundance Energy,1.04,+.5,1.035,1.04,,,,,,48.8,,
3.49,1.45,Syrah Res,2.30,+1,2.29,2.31,,,,,,,,
4.82,2.19,Western Areas,3.06,+3,3.05,3.07,8.00,f,1.26,1.67,2.61,30.3,,
3.95,1.775,Whitehaven Coal,1.96,+.5,1.96,1.965,3.00,f,.70,3.15,1.53,93.3,,
38.85,32.16,Woodside Petroleum,38.75,+49,38.75,38.78,126.62,f,2.78,17.71,3.27,11.0,,
1.315,.62,Yancoal Aust,.70,-2,.65,.70,,,,,,,,
13.00,7.50,Zimplats Hldgs,8.75,,8.75,10.00,,,,,,20.2,,
,
