50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4173.5 at 2012-05-22T16:57:16. Report at Tuesday, May 22, 2012. Processed Wednesday at 2012-05-23T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.33,+12,6.28,6.75,,,,,,22.1,,
2.35,.89,Alumina,.95,+4,.945,.955,5.68,f,.90,1.04,5.98,18.6,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.02,+18,6.93,7.50,9.51,,5.87,2.60,1.35,12.6,,
5.39,1.305,Aquarius Platinum,1.36,-2.5,1.325,1.38,3.76,,,,2.76,,,
8.264,3.00,Aquila Res,3.11,+1,3.06,3.12,,,,,,,,
4.34,2.05,Atlas Iron,2.15,+2,2.14,2.16,3.00,,7.20,.02,1.40,10.0,,
4.26,2.11,Aurora Oil & Gas,3.30,-2,3.27,3.32,,,,,,44.7,,
1.995,.872,AWE,1.57,+.5,1.545,1.615,,f,,1.65,,,,
1.763,.815,Beach Energy,1.14,+4,1.135,1.15,1.75,f,2.43,1.19,1.54,26.8,,
45.00,31.01,BHP Billiton,32.32,+22,32.32,32.34,103.08,f,3.85,11.69,3.19,8.1,,
3.85,.52,Buru Energy,2.91,+9,2.89,2.92,,,,,,,,
2.97,1.555,CGA Min,1.70,+7.5,1.655,1.735,,,,.73,,42.7,,
2.00,1.055,Coalspur Mines,1.14,+.5,1.13,1.15,,,,,,,,
4.33,2.72,CuDECO,3.33,+9,3.21,3.33,,,,,,,,
1.815,1.05,Discovery Metals,1.38,+4.5,1.375,1.385,,,,,,,,
3.35,1.135,Energy Res,1.48,+8.5,1.445,1.485,,,,,,,,
.86,.41,Energy World Corp,.445,+2,.435,.45,,,,.24,,76.7,,
178.24,134.11,ETFS Physical Gold,155.36,-176,155.00,155.70,,,,,,245.9,,
2.07,1.216,Evolution Min,1.575,+4,1.50,1.58,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,4.80,+7,4.80,4.81,8.00,f,5.74,.51,1.67,10.5,,
.944,.41,Gindalbie Metals,.45,+1.5,.45,.455,,,,,,150.0,,
9.61,6.17,Gloucester Coal,6.98,-1,6.95,7.00,,,,6.23,,,,
.555,.38,Gold One Int'l,.46,-1,.46,.465,,,,.23,,7.7,,
.68,.37,Grange Res,.49,+2,.485,.49,5.00,,3.76,.49,10.20,2.6,,
19.46,11.82,Iluka Res,13.71,+93,13.69,13.73,75.00,f,1.73,3.65,5.47,10.5,,
6.32,3.27,Independence Grp,3.60,-3,3.55,3.68,5.00,f,,3.38,1.39,,,
.498,.245,Indophil Res,.37,+1,.355,.375,,,,,,284.6,,
6.85,2.60,Karoon Gas Aust,4.60,+6,4.50,4.60,,,,,,,,
9.50,4.99,Kingsgate Cons,5.17,+12,5.08,5.18,15.00,,2.12,4.83,2.90,16.3,,
2.38,.857,Lynas Corp,.925,+2.5,.92,.925,,,,,,,,
8.71,4.31,Medusa Min,4.98,-8,4.93,5.02,10.00,,3.67,1.51,2.01,13.6,,
2.00,.88,Mount Gibson Iron,.925,+.5,.92,.945,6.00,f,3.43,.46,6.49,4.5,,
6.420,4.10,New Hope Corp,4.25,+9,4.25,4.30,11.00,f,2.15,2.67,2.59,17.9,,
41.268,23.56,Newcrest Min,25.24,-26,25.21,25.25,32.00,,4.60,14.26,1.27,17.1,,
2.94,1.705,OceanaGold Corp cdi,1.845,-1.5,1.79,1.86,,,,1.79,,11.0,,
7.58,5.43,Oil Search,6.87,+15,6.78,6.94,3.86,,3.91,,.56,45.5,,
14.45,1.29,OZ Minerals,8.30,+29,8.30,8.35,60.00,,1.43,8.08,7.23,9.7,,
3.28,1.11,Paladin Energy,1.25,+4,1.235,1.25,,,,1.44,,,,
4.32,2.24,PanAust,2.88,+12,2.86,2.88,,,,1.46,,13.0,,
4.05,2.12,Perseus Min,2.47,+7,2.46,2.48,,,,,,143.6,,
4.43,2.20,Regis Res,3.90,+10,3.89,3.90,,,,,,27.6,,
2.21,.985,Resolute Min,1.51,+1.5,1.51,1.52,,,,,,7.6,,
84.53,54.50,Rio Tinto,56.89,+94,56.83,56.90,134.01,f,2.23,19.14,2.36,19.1,,
8.62,5.52,Sandfire Res,7.26,+14,7.15,7.27,,,,,,,,
14.89,10.11,Santos,12.31,+31,12.30,12.35,30.00,f,2.83,,2.44,14.5,,
1.22,.300,Senex Energy,.87,+3,.865,.87,,,,,,,,
3.87,1.57,Silver Lake Res,2.55,-9,2.54,2.62,,,,.60,,17.1,,
3.10,1.06,Sphere Minerals,3.00,,2.00,3.00,,,,,,,,
2.58,1.71,St Barbara,1.955,+1.5,1.915,1.96,,,,1.47,,8.7,,
.54,.30,Sundance Res,.405,,.40,.405,,,,,,,,
6.47,4.05,Western Areas,4.42,,4.36,4.42,20.00,,2.54,1.60,4.52,8.7,,
6.19,3.96,Whitehaven Coal,4.10,-10,4.00,4.10,7.40,f,1.77,1.95,1.80,31.3,,
46.75,29.76,Woodside Petroleum,31.31,+32,31.30,31.32,103.39,f,1.81,15.47,3.30,16.7,,
13.00,8.45,Zimplats Hldgs,10.39,,8.00,9.80,,,,,,6.6,,
,
