50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4929.1 at 2013-02-04T16:40:05. Report at Monday, February 4, 2013. Processed Tuesday at 2013-02-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.395,.625,Alumina,1.15,+1,1.14,1.15,2.80,,.69,.96,2.43,59.9,,
8.65,5.25,Anglogold Ashanti cdi,5.35,+4,5.35,6.00,9.93,,199.31,14.62,1.86,.3,,
2.57,.475,Aquarius Platinum,1.04,+5.5,1.035,1.055,,,,,,,,
6.15,1.86,Aquila Res,3.00,-12,3.00,3.02,,,,,,,,
3.43,1.145,Atlas Iron,1.52,+3.5,1.515,1.52,3.00,,,1.90,1.97,,,
4.26,2.84,Aurora Oil & Gas,3.74,+7,3.74,3.76,,,,,,46.0,,
1.995,1.135,AWE,1.30,,1.30,1.31,,f,,1.41,,,,
1.763,.88,Beach Energy,1.39,-2,1.385,1.39,2.25,f,6.41,1.28,1.62,9.6,,
1.135,.52,Beadell Resources,.93,-4.5,.93,.94,,,,,,,,
38.19,30.09,BHP Billiton,37.81,-11,37.81,37.82,106.15,f,2.68,11.37,2.81,13.3,,
3.85,1.455,Buru Energy,2.55,+18,2.54,2.55,,,,,,,,
1.65,.96,Calibre Grp,1.595,,1.595,1.65,,,,,,,,
2.97,1.555,CGA Min,2.72,,,,,,,.83,,154.5,,
1.755,.51,Coalspur Mines,.85,-1.5,.85,.865,,,,,,,,
4.94,2.95,CuDECO,4.34,-6,4.34,4.36,,,,,,986.4,,
1.815,.88,Discovery Metals,.955,-8.5,.955,.96,,,,,,,,
1.715,.939,Drillsearch Energy,1.275,+1.5,1.275,1.28,,,,.42,,28.3,,
1.825,1.085,Energy Res,1.37,+2.5,1.365,1.37,,,,2.10,,,,
.86,.25,Energy World Corp,.32,-1,.32,.325,,,,.26,,27.6,,
169.29,146.61,ETFS Physical Gold,154.56,+6,154.10,155.00,,,,,,244.7,,
2.14,1.24,Evolution Mining,1.55,-1,1.55,1.555,,,,1.47,,21.8,,
6.18,2.81,Fortescue Metals Grp,4.79,,4.78,4.79,8.00,f,6.14,.77,1.67,9.7,,
.475,.25,Horizon Oil,.45,-.5,.45,.455,,,,.30,,67.2,,
18.40,7.36,Iluka Res,9.95,+26,9.92,9.96,80.00,f,2.02,3.76,8.04,6.2,,
5.05,2.91,Independence Grp,4.90,+17,4.89,4.91,3.00,f,,2.76,.61,,,
6.85,3.12,Karoon Gas Aust,6.48,-22,6.47,6.48,,,,,,,,
8.10,3.90,Kingsgate Cons,4.05,,4.05,4.06,20.00,,2.63,,4.94,7.7,,
1.47,.55,Lynas Corp,.635,-1,.635,.64,,,,,,,,
6.70,4.36,Medusa Min,4.81,-11,4.81,4.84,7.00,,3.66,1.64,1.46,18.8,,
1.435,.615,Mount Gibson Iron,.835,-.5,.835,.84,4.00,f,3.98,.30,4.79,5.2,,
5.68,3.554,New Hope Corp,4.29,,4.27,4.29,11.00,f,1.83,2.69,2.56,21.3,,
36.10,20.89,Newcrest Min,23.51,-12,23.51,23.52,35.00,p,4.17,14.70,1.49,16.1,,
3.57,1.705,OceanaGold Corp cdi,2.64,+2,2.64,2.67,,,,1.83,,29.2,,
7.91,6.21,Oil Search,7.29,-3,7.27,7.29,3.82,,3.91,,.52,48.8,,
11.80,6.00,OZ Minerals,7.03,-5,7.02,7.03,40.00,,2.22,8.18,5.69,7.9,,
2.01,.74,Paladin Energy,1.14,+1.5,1.14,1.15,,,,1.38,,,,
3.84,2.19,PanAust,3.06,+1,3.06,3.07,3.00,,7.39,1.54,.98,13.8,,
2.02,.81,Papillon Res,1.66,+2,1.65,1.67,,,,,,,,
3.00,1.76,Perseus Min,1.93,-2,1.93,1.935,,,,,,18.3,,
5.87,3.34,Regis Res,5.08,-10,5.05,5.08,,,,,,32.8,,
2.21,1.21,Resolute Min,1.37,+3,1.37,1.375,5.00,p,3.72,.86,3.65,7.4,,
72.09,48.37,Rio Tinto,67.99,+79,67.95,67.99,152.71,,1.62,20.97,2.25,27.5,,
9.09,6.62,Sandfire Res,7.84,+4,7.83,7.86,,,,,,,,
14.63,10.04,Santos,11.97,+7,11.96,11.97,30.00,f,1.83,,2.51,21.8,,
1.193,.58,Senex Energy,.665,-2,.665,.675,,,,,,69.3,,
3.96,2.02,Silver Lake Res,2.37,-19,2.37,2.38,,,,.60,,15.5,,
3.28,.05,Sirius Res,2.28,-12,2.28,2.29,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,,,
2.45,1.275,St Barbara,1.45,,1.445,1.45,,,,1.74,,3.6,,
.49,.265,Sundance Res,.34,,,,,,,,,,,
5.85,3.41,Western Areas,4.51,+5,4.51,4.54,11.00,p,2.04,1.60,2.44,20.1,,
5.622,2.70,Whitehaven Coal,3.29,+3,3.29,3.30,3.00,f,3.63,3.38,.91,30.2,,
38.16,30.09,Woodside Petroleum,35.46,-19,35.46,35.47,114.05,f,1.64,16.08,3.22,18.9,,
1.70,.80,Yancoal Aust,.90,-.5,.885,.92,,,,,,,,
13.00,7.50,Zimplats Hldgs,11.50,-32,11.00,11.82,,,,,,10.3,,
,
