50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4911.6 at 2011-01-18T16:38:50. Report at Tuesday, January 18, 2011. Processed Wednesday at 2011-01-19T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.67,1.45,Alumina Ltd,2.51,+9,2.50,2.52,4.23,f,.14,1.22,1.69,425.4,,
1.365,1.06,Aneka Tambang cdi,1.365,,1.365,,1.42,,3.91,,1.04,24.6,,
7.72,3.89,Aquarius Platinum,5.74,+10,5.70,5.79,6.59,,1.08,,1.15,80.3,,
10.31,6.464,Aquila Res,9.70,+26,9.50,9.74,,,,,,,,
8.88,5.49,Aston Res Ltd,8.82,+42,8.68,8.88,,,,,,,,
3.36,1.68,Atlas Iron Ltd,3.32,+11,3.30,3.33,,,,,,,,
2.75,.27,Aurora Oil & Gas,2.68,-1,2.65,2.71,,,,,,,,
3.79,1.535,Avoca Res,3.22,-6,3.22,3.26,,,,.93,,15.5,,
3.13,1.465,AWE Ltd,1.745,+2.5,1.74,1.75,,,,1.60,,,,
.97,.595,Beach Energy Ltd,.85,-.5,.85,.855,1.75,p,1.78,,2.06,27.2,,
46.59,35.58,BHP Billiton Ltd,45.62,+32,45.60,45.64,95.12,f,2.82,10.21,2.09,17.0,,
3.48,1.91,CGA Min Ltd,2.72,+1,2.70,2.82,,,,,,43.2,,
.545,.235,Citadel Resource Grp,.53,,,,,,,,,,,
131.99,78.05,Coal & Allied,127.73,+80,127.10,128.50,800.00,f,1.10,19.26,6.26,14.6,,
2.60,1.07,Coal Of Africa,1.745,,1.745,1.75,,,,,,,,
2.38,.30,Coalspur Mines,2.29,-1,2.28,2.32,,,,,,,,
22.20,10.83,Energy Res,11.94,+9,11.89,11.98,33.00,f,2.66,,2.76,13.6,,
6.45,3.40,Equinox Min Ltd cdi,5.90,+7,5.86,5.90,,,,,,81.7,,
9.85,5.96,Extract Res,9.23,+7,9.15,9.39,,,,,,,,
7.27,3.28,Fortescue Metals Grp,7.27,+54,7.25,7.27,,,,.51,,32.9,,
1.45,.855,Gindalbie Metals,1.415,+7,1.415,1.42,,,,,,,,
13.59,7.226,Gloucester Coal,13.18,-42,13.18,13.21,,,,1.99,,33.0,,
.82,.305,Grange Res,.80,+2,.795,.805,,,,.59,,20.4,,
9.30,3.23,Iluka Res,8.82,+4,8.80,8.85,,,,2.57,,,,
8.35,3.633,Independence Grp,7.50,+5,7.36,7.50,5.00,f,5.06,1.37,.67,29.7,,
2.28,.21,Intrepid Mines,1.90,-2.5,1.89,1.90,,,,.12,,,,
3.741,2.45,Ivanhoe Aust,3.48,+3,3.47,3.50,,,,,,,,
.87,.195,Jupiter Mines,.80,+2,.80,.81,,,,,,,,
11.00,4.51,Karoon Gas Aust,7.80,+23,7.62,7.82,,,,,,,,
12.30,7.81,Kingsgate Cons,10.30,-4,10.24,10.37,35.00,,2.15,3.16,3.40,13.7,,
2.35,.375,Lynas Corp,1.91,-4,1.91,1.925,,,,,,,,
17.17,8.62,Macarthur Coal,13.62,+12,13.50,13.70,25.00,f,1.97,4.34,1.84,27.6,,
7.94,3.55,Mantra Res,7.90,+9,7.82,7.91,,,,,,,,
7.71,2.564,Medusa Min Ltd,7.45,+5,7.42,7.48,5.00,,8.87,1.19,.67,16.8,,
.98,.514,Minara Res,.92,+.5,.915,.93,,,,.78,,11.9,,
2.85,1.54,Mirabela Nickel,2.35,-2,2.32,2.39,,,,1.59,,25.7,,
2.42,1.16,Mount Gibson Iron,2.24,+8,2.22,2.26,,,,.86,,18.2,,
5.354,3.933,NEW Hope Corp,4.95,,4.91,4.96,9.50,f,2.35,2.82,1.92,22.2,,
43.71,29.73,Newcrest Min,38.04,+23,37.97,38.06,25.00,,4.61,10.19,.66,33.0,,
7.20,4.97,OIL Search Ltd,7.01,+10,7.00,7.05,4.31,,3.18,,.61,51.1,,
1.81,.945,OZ Min,1.695,+1.5,1.69,1.695,3.00,,5.07,.95,1.77,11.2,,
5.48,3.37,Paladin Energy,5.36,,5.35,5.38,,,,1.53,,,,
.91,.40,Panaust Ltd,.875,+2,.87,.875,,,,.23,,22.3,,
3.55,1.47,Perseus Min Ltd,3.02,+2,3.01,3.03,,,,,,,,
2.46,.61,Regis Res,2.18,+7,2.14,2.20,,,,,,,,
88.55,58.86,RIO Tinto Ltd,86.80,+92,86.76,86.99,100.83,f,4.61,15.37,1.16,18.7,,
17.14,6.764,Riversdale Min,16.36,-5,16.30,16.38,,,,1.96,,,,
8.31,2.777,Sandfire Res,7.66,-2,7.61,7.67,,,,,,,,
15.10,11.24,Santos Ltd,13.91,+6,13.87,13.94,42.00,f,1.51,,3.02,21.9,,
.665,.105,Sundance Res,.55,+3.5,.545,.55,,,,,,,,
6.80,3.52,Western Areas NL,6.70,+27,6.51,6.75,6.00,,1.33,.95,.90,83.8,,
4.27,1.955,White Energy Co,3.40,+4,3.34,3.44,,,,,,,,
7.15,4.01,Whitehaven Coal,7.10,+28,7.00,7.14,5.60,f,4.32,1.98,.79,29.3,,
48.25,39.63,Woodside Pet,43.10,+13,43.10,43.19,111.34,f,2.41,16.79,2.58,16.1,,
15.30,9.50,Zimplats Hldgs,15.29,-1,15.20,15.35,,,,,,11.5,,
,
