50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5288.2 at 2013-09-26T16:43:36. Report at Thursday, September 26, 2013. Processed Friday at 2013-09-27T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.35,-1,3.34,3.36,,,,,,,,
1.405,.815,Alumina,1.035,+1,1.03,1.035,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.895,+3,.88,.895,,,,,,,,
3.27,1.63,Aquila Res,2.13,,2.11,2.14,,,,,,2.8,,
1.945,.685,Atlas Iron,.875,,.875,.88,3.00,,,1.62,3.43,,,
4.20,2.63,Aurora Oil & Gas,3.35,+4,3.33,3.35,,,,1.23,,15.3,,
1.47,1.105,AWE,1.235,+.5,1.235,1.24,,f,,1.44,,32.2,,
4.63,2.52,BC Iron,4.50,+3,4.50,4.51,35.00,f,1.23,,7.78,10.5,,
1.562,1.092,Beach Energy,1.36,+5,1.35,1.36,2.75,f,4.43,1.41,2.02,11.2,,
1.135,.485,Beadell Resources,.905,+1,.90,.905,,,,,,45.3,,
39.34,30.43,BHP Billiton,36.35,+35,36.33,36.35,119.94,f,1.84,13.47,3.30,16.5,,
.07,.044,Brockman Min,.05,,.05,.055,,,,,,,,
3.29,1.18,Buru Energy,1.725,+4.5,1.71,1.725,,,,,,,,
4.90,1.37,CuDECO,2.15,+3,2.14,2.15,,,,,,,,
1.661,.91,Drillsearch Energy,1.25,-1,1.25,1.255,,,,.67,,11.3,,
1.65,.95,Energy Res,1.355,+.5,1.35,1.36,,,,,,,,
.665,.25,Energy World Corp,.47,-6,.47,.475,,,,.30,,46.1,,
169.29,123.25,ETFS Physical Gold,136.79,+61,136.24,136.80,,,,,,216.5,,
2.14,.53,Evolution Mining,.885,+1,.885,.89,1.00,,,1.45,1.13,,,
5.47,2.90,Fortescue Metals Grp,4.91,+5,4.91,4.92,10.00,f,6.04,1.29,2.04,8.1,,
.415,.105,Gold One Int'l,.225,,.20,.23,,,,.20,,,,
.475,.29,Horizon Oil,.335,+.5,.335,.34,,,,.45,,101.5,,
12.08,7.36,Iluka Res,11.58,+3,11.53,11.59,15.00,f,1.95,3.74,1.30,39.7,,
5.05,2.18,Independence Grp,3.97,-11,3.94,3.97,2.00,f,3.92,2.79,.50,50.6,,
7.37,3.88,Karoon Gas Aust,5.18,-2,5.16,5.19,,,,,,,,
.897,.355,Lynas Corp,.41,,.405,.41,,,,,,,,
3.05,1.68,MACA,2.48,-6,2.48,2.49,10.00,f,3.15,1.15,4.03,7.9,,
6.70,1.265,Medusa Min,2.19,,2.18,2.20,2.00,,14.34,2.04,.91,7.6,,
.945,.405,Mount Gibson Iron,.77,+1,.765,.77,4.00,f,3.61,.48,5.19,5.3,,
4.607,3.30,New Hope Corp,3.87,+5,3.83,3.87,11.00,f,.81,2.40,2.84,43.5,,
29.49,9.07,Newcrest Min,11.88,-6,11.87,11.89,12.00,,,12.45,1.01,,,
1.585,.53,Northern Star Res,.86,-1,.855,.865,3.50,f,1.91,.22,4.07,12.8,,
3.57,1.10,OceanaGold Corp cdi,1.665,+3.5,1.66,1.665,,,,2.01,,,,
8.87,6.81,Oil Search,8.82,+3,8.81,8.86,4.08,,3.42,2.52,.46,63.3,,
8.66,3.82,OZ Minerals,4.41,+3,4.40,4.42,30.00,,,6.87,6.80,,,
1.33,.505,Paladin Energy,.51,-1,.51,.515,,,,.82,,,,
3.53,1.73,PanAust,2.18,-3,2.18,2.19,7.00,,2.75,1.78,3.21,11.3,,
2.02,.555,Papillon Res,1.145,+6,1.14,1.145,,,,,,,,
5.87,2.88,Regis Res,4.07,,4.07,4.09,15.00,f,2.03,,3.69,13.3,,
2.08,.525,Resolute Min,.63,,.63,.635,5.00,,2.66,1.03,7.94,4.7,,
72.30,49.81,Rio Tinto,63.39,+98,63.39,63.40,184.67,f,,21.06,2.91,,,
.635,.33,Roc Oil Co,.505,-1,.495,.51,,,,.38,,6.6,,
9.09,4.92,Sandfire Res,6.52,-33,6.49,6.52,,,,.01,,11.3,,
15.50,10.365,Santos,15.43,+10,15.42,15.46,30.00,f,1.83,,1.94,28.1,,
.85,.475,Senex Energy,.75,-1,.75,.755,,,,.38,,13.9,,
3.96,.51,Silver Lake Res,.80,-.5,.795,.80,,,,.80,,,,
5.00,1.56,Sirius Res,2.64,+11,2.62,2.65,,,,,,,,
3.10,3.00,Sphere Minerals,,,,3.05,,,,,,,,
1.145,.665,Sundance Energy,1.08,+.5,1.07,1.08,,,,,,49.8,,
3.49,1.45,Syrah Res,2.85,,2.83,2.87,,,,,,,,
4.82,2.19,Western Areas,2.95,+1,2.95,2.96,2.00,,,1.30,.68,,,
3.63,1.775,Whitehaven Coal,2.02,+1,2.02,2.03,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,38.93,+8,38.92,38.94,156.29,f,2.36,19.62,4.01,10.6,,
1.225,.595,Yancoal Aust,.665,+.5,.66,.67,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,6.15,,6.20,7.30,,,,,,9.0,,
,
