50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4410.8 at 2012-08-21T16:45:36. Report at Tuesday, August 21, 2012. Processed Wednesday at 2012-08-22T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.22,+2,5.20,5.22,,,,,,18.3,,
1.80,.625,Alumina,.72,+.5,.72,.725,2.80,,.69,.96,3.89,37.5,,
9.48,6.02,Anglogold Ashanti cdi,6.52,-6,6.52,6.63,11.59,,170.76,14.62,1.78,.3,,
6.83,1.86,Aquila Res,2.28,-3,2.28,2.29,,,,,,,,
3.97,1.615,Atlas Iron,1.835,-4.5,1.83,1.835,3.00,,7.20,.02,1.63,8.5,,
4.26,2.11,Aurora Oil & Gas,3.54,+4,3.53,3.55,,,,,,43.5,,
1.995,.872,AWE,1.68,+1,1.67,1.685,,f,,1.65,,,,
1.763,.88,Beach Energy,1.245,+.5,1.245,1.25,1.75,f,2.43,1.19,1.41,29.3,,
.885,.52,Beadell Resources,.795,+1.5,.785,.795,,,,,,,,
40.27,30.09,BHP Billiton,33.27,+24,33.26,33.27,103.08,f,3.85,11.69,3.10,8.4,,
3.85,.58,Buru Energy,2.97,-16,2.96,2.99,,,,,,,,
2.90,1.555,CGA Min,2.19,+7,2.12,2.20,,,,.73,,55.0,,
1.935,.51,Coalspur Mines,.79,,.78,.79,,,,,,,,
4.33,2.95,CuDECO,3.95,+4,3.94,3.95,,,,,,,,
1.815,1.15,Discovery Metals,1.255,+.5,1.25,1.26,,,,,,,,
1.58,.425,Drillsearch Energy,1.36,-2,1.35,1.36,,,,,,,,
2.748,1.135,Energy Res,1.515,+4.5,1.515,1.52,,,,,,6.7,,
.86,.315,Energy World Corp,.51,+.5,.51,.515,,,,.24,,87.9,,
177.28,146.61,ETFS Physical Gold,149.81,-10,149.81,149.92,,,,,,237.2,,
2.07,1.24,Evolution Mining,1.64,-2.5,1.625,1.64,,,,1.58,,,,
6.27,3.84,Fortescue Metals Grp,4.05,-6,4.05,4.06,8.00,f,5.74,.51,1.98,8.8,,
.73,.375,Gindalbie Metals,.44,-.5,.435,.44,,,,,,146.7,,
.555,.38,Gold One Int'l,.42,,.42,.45,,,,.23,,7.0,,
19.055,7.72,Iluka Res,10.30,-17,10.27,10.31,75.00,f,1.73,3.65,7.28,7.9,,
5.75,2.91,Independence Grp,3.66,+8,3.64,3.67,5.00,f,,3.38,1.37,,,
6.85,2.60,Karoon Gas Aust,4.46,-3,4.46,4.47,,,,,,,,
9.50,3.90,Kingsgate Cons,4.43,+3,4.40,4.43,15.00,,2.12,4.83,3.39,13.9,,
1.865,.685,Lynas Corp,.685,-1.5,.685,.69,,,,,,,,
8.41,4.31,Medusa Min,5.39,+5,5.36,5.39,10.00,,3.67,1.51,1.86,14.7,,
6.62,4.06,Mineral Deposits,5.64,+16,5.62,5.66,,,,4.93,,,,
1.69,.82,Mount Gibson Iron,.965,-2,.965,.97,6.00,f,3.43,.46,6.22,4.7,,
6.420,3.71,New Hope Corp,4.49,+10,4.47,4.50,11.00,f,2.15,2.67,2.45,18.9,,
40.243,20.89,Newcrest Min,25.40,+37,25.39,25.41,35.00,p,4.17,14.70,1.38,17.4,,
1.16,.42,Northern Star Res,1.145,+1,1.135,1.145,2.50,f,2.44,,2.18,18.8,,
2.84,1.705,OceanaGold Corp cdi,2.44,+3,2.43,2.44,,,,1.83,,27.0,,
7.58,5.43,Oil Search,7.16,-3,7.14,7.16,3.86,,3.91,,.54,47.4,,
12.20,6.75,OZ Minerals,6.87,-24,6.85,6.87,40.00,,2.22,8.18,5.82,7.7,,
2.22,1.05,Paladin Energy,1.40,,1.39,1.40,,,,1.44,,,,
3.84,2.19,PanAust,2.60,-8,2.59,2.60,,,,1.46,,11.8,,
4.05,2.12,Perseus Min,2.51,+2,2.50,2.51,,,,,,145.9,,
4.80,2.34,Regis Res,4.61,-9,4.61,4.62,,,,,,32.7,,
2.21,1.21,Resolute Min,1.495,+1,1.485,1.495,,,,,,7.5,,
73.81,50.22,Rio Tinto,54.41,-9,54.41,54.42,152.71,f,1.62,20.97,2.81,22.0,,
8.43,5.52,Sandfire Res,7.72,-8,7.72,7.73,,,,,,,,
14.63,10.04,Santos,12.06,+21,12.06,12.07,30.00,f,1.83,,2.49,21.9,,
1.193,.367,Senex Energy,.77,-1.5,.765,.77,,,,,,,,
3.87,2.02,Silver Lake Res,2.96,+6,2.95,2.96,,,,.60,,19.9,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,1.41,+5,1.405,1.41,,,,1.47,,6.2,,
.495,.27,Sundance Res,.335,,,,,,,,,,,
6.07,3.41,Western Areas,4.25,-13,4.23,4.25,11.00,p,2.04,1.60,2.59,19.0,,
6.025,3.25,Whitehaven Coal,3.42,+2,3.41,3.42,4.10,f,3.20,1.95,1.20,26.1,,
38.16,29.76,Woodside Petroleum,36.00,+88,35.96,36.00,103.39,f,1.81,15.47,2.87,19.2,,
1.70,.80,Yancoal Aust,1.175,+.5,1.175,1.195,,,,,,,,
12.03,7.50,Zimplats Hldgs,7.80,+5,6.00,7.99,,,,,,4.9,,
,
