50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4106.2 at 2012-05-24T16:44:50. Report at Thursday, May 24, 2012. Processed Friday at 2012-05-25T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.05,-6,5.90,6.60,,,,,,21.2,,
2.35,.89,Alumina,.895,-1,.895,.90,5.68,f,.90,1.04,6.35,17.5,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.45,+34,7.10,7.50,9.51,,5.87,2.60,1.28,13.3,,
5.39,1.185,Aquarius Platinum,1.20,-8.5,1.19,1.23,3.76,,,,3.13,,,
8.264,2.91,Aquila Res,2.93,-13,2.93,2.99,,,,,,,,
4.34,2.01,Atlas Iron,2.02,-2,2.01,2.05,3.00,,7.20,.02,1.49,9.4,,
4.26,2.11,Aurora Oil & Gas,3.26,+1,3.25,3.27,,,,,,44.2,,
1.995,.872,AWE,1.61,-.5,1.56,1.63,,f,,1.65,,,,
1.763,.815,Beach Energy,1.10,-2.5,1.095,1.105,1.75,f,2.43,1.19,1.59,25.9,,
45.00,31.01,BHP Billiton,31.99,+6,31.99,32.10,103.08,f,3.85,11.69,3.22,8.1,,
3.85,.52,Buru Energy,2.90,-2,2.89,2.93,,,,,,,,
2.97,1.555,CGA Min,1.61,-2,1.60,1.72,,,,.73,,40.5,,
2.00,1.05,Coalspur Mines,1.075,-2,1.07,1.08,,,,,,,,
4.33,2.72,CuDECO,3.29,-2,3.27,3.30,,,,,,,,
1.815,1.05,Discovery Metals,1.35,+2,1.335,1.38,,,,,,,,
3.35,1.135,Energy Res,1.38,-7,1.38,1.395,,,,,,,,
.86,.41,Energy World Corp,.425,-1,.42,.43,,,,.24,,73.3,,
178.24,134.11,ETFS Physical Gold,154.77,-13,154.00,155.44,,,,,,245.0,,
2.07,1.216,Evolution Min,1.585,+5.5,1.535,1.59,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,4.48,-8,4.48,4.51,8.00,f,5.74,.51,1.79,9.8,,
.944,.41,Gindalbie Metals,.415,-1.5,.415,.42,,,,,,138.3,,
9.61,6.17,Gloucester Coal,6.93,+4,6.90,7.00,,,,6.23,,,,
.555,.38,Gold One Int'l,.45,,.43,.465,,,,.23,,7.5,,
.68,.37,Grange Res,.47,-1,.47,.48,5.00,,3.76,.49,10.64,2.5,,
19.46,11.82,Iluka Res,12.56,-69,12.56,12.60,75.00,f,1.73,3.65,5.97,9.7,,
6.32,3.27,Independence Grp,3.37,-13,3.30,3.39,5.00,f,,3.38,1.48,,,
.48,.245,Indophil Res,.38,+2,.35,.39,,,,,,292.3,,
6.85,2.60,Karoon Gas Aust,4.46,-8,4.40,4.50,,,,,,,,
9.50,4.92,Kingsgate Cons,4.96,-4,4.96,5.01,15.00,,2.12,4.83,3.02,15.6,,
2.38,.857,Lynas Corp,.88,+1,.88,.885,,,,,,,,
8.71,4.31,Medusa Min,4.86,-2,4.85,4.97,10.00,,3.67,1.51,2.06,13.3,,
2.00,.88,Mount Gibson Iron,.895,+.5,.895,.90,6.00,f,3.43,.46,6.70,4.3,,
6.420,4.10,New Hope Corp,4.20,-4,4.15,4.30,11.00,f,2.15,2.67,2.62,17.7,,
41.268,23.56,Newcrest Min,24.90,+16,24.88,24.92,32.00,,4.60,14.26,1.29,16.9,,
2.94,1.705,OceanaGold Corp cdi,1.79,+4,1.73,1.80,,,,1.79,,10.7,,
7.58,5.43,Oil Search,6.80,-3,6.74,6.80,3.86,,3.91,,.57,45.0,,
14.45,1.34,OZ Minerals,8.13,-15,8.11,8.15,60.00,,1.43,8.08,7.38,9.5,,
3.28,1.11,Paladin Energy,1.20,+1,1.195,1.205,,,,1.44,,,,
4.32,2.24,PanAust,2.81,,2.81,2.82,,,,1.46,,12.7,,
4.05,2.12,Perseus Min,2.38,+2,2.37,2.40,,,,,,138.4,,
4.43,2.20,Regis Res,3.86,-1,3.86,3.88,,,,,,27.4,,
2.21,.985,Resolute Min,1.46,+.5,1.46,1.465,,,,,,7.3,,
84.53,54.50,Rio Tinto,56.36,+8,56.01,56.40,134.01,f,2.23,19.14,2.38,18.9,,
8.62,5.52,Sandfire Res,6.77,-21,6.70,6.90,,,,,,,,
14.89,10.11,Santos,11.92,-16,11.90,11.93,30.00,f,2.83,,2.52,14.1,,
1.22,.300,Senex Energy,.835,+.5,.83,.845,,,,,,,,
3.87,1.57,Silver Lake Res,2.47,-1,2.45,2.48,,,,.60,,16.6,,
3.10,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,1.90,+1,1.89,1.91,,,,1.47,,8.4,,
.54,.30,Sundance Res,.415,+1.5,.415,.42,,,,,,,,
6.47,4.05,Western Areas,4.30,-6,4.25,4.35,20.00,,2.54,1.60,4.65,8.4,,
6.19,3.91,Whitehaven Coal,3.96,+3,3.95,3.96,7.40,f,1.77,1.95,1.87,30.2,,
46.75,29.76,Woodside Petroleum,31.11,+20,31.10,31.15,103.39,f,1.81,15.47,3.32,16.6,,
13.00,8.45,Zimplats Hldgs,9.40,-99,8.00,9.80,,,,,,6.0,,
,
