50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4120.2 at 2012-05-28T16:50:36. Report at Monday, May 28, 2012. Processed Tuesday at 2012-05-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.44,+37,6.31,6.45,,,,,,22.5,,
2.35,.89,Alumina,.975,+8,.975,.98,5.68,f,.90,1.04,5.83,19.0,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.44,,7.40,7.50,9.51,,5.87,2.60,1.28,13.3,,
5.39,1.05,Aquarius Platinum,1.10,,1.06,1.125,3.76,,,,3.42,,,
8.264,2.81,Aquila Res,2.97,+11,2.88,2.97,,,,,,,,
4.34,1.99,Atlas Iron,2.16,+16,2.15,2.17,3.00,,7.20,.02,1.39,10.0,,
4.26,2.11,Aurora Oil & Gas,3.32,+12,3.31,3.37,,,,,,45.0,,
1.995,.872,AWE,1.61,+1.5,1.595,1.615,,f,,1.65,,,,
1.763,.815,Beach Energy,1.08,+1,1.075,1.085,1.75,f,2.43,1.19,1.62,25.4,,
45.00,31.01,BHP Billiton,32.05,+44,32.05,32.12,103.08,f,3.85,11.69,3.22,8.1,,
3.85,.52,Buru Energy,3.10,+23,3.08,3.14,,,,,,,,
2.97,1.555,CGA Min,1.735,,1.60,2.00,,,,.73,,43.6,,
2.00,1.05,Coalspur Mines,1.085,+.5,1.08,1.10,,,,,,,,
4.33,2.72,CuDECO,3.24,-4,3.24,3.26,,,,,,,,
1.815,1.05,Discovery Metals,1.34,+1.5,1.31,1.37,,,,,,,,
3.324,1.135,Energy Res,1.395,+4,1.385,1.405,,,,,,,,
.86,.41,Energy World Corp,.425,+.5,.42,.435,,,,.24,,73.3,,
178.24,134.11,ETFS Physical Gold,154.73,-17,154.60,155.44,,,,,,244.9,,
2.07,1.216,Evolution Min,1.62,+2,1.61,1.64,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,4.55,+24,4.54,4.55,8.00,f,5.74,.51,1.76,9.9,,
.944,.41,Gindalbie Metals,.475,+4.5,.47,.475,,,,,,158.3,,
9.61,6.17,Gloucester Coal,6.95,-1,6.94,6.99,,,,6.23,,,,
.555,.38,Gold One Int'l,.44,-1,.435,.45,,,,.23,,7.3,,
.68,.37,Grange Res,.48,+.5,.48,.49,5.00,,3.76,.49,10.42,2.6,,
19.46,11.82,Iluka Res,12.99,+19,12.97,13.12,75.00,f,1.73,3.65,5.77,10.0,,
6.25,3.27,Independence Grp,3.49,+12,3.31,3.49,5.00,f,,3.38,1.43,,,
.48,.245,Indophil Res,.39,+2,.385,.39,,,,,,300.0,,
6.85,2.60,Karoon Gas Aust,4.55,+16,4.44,4.56,,,,,,,,
9.50,4.92,Kingsgate Cons,5.29,+30,5.15,5.31,15.00,,2.12,4.83,2.84,16.6,,
2.38,.857,Lynas Corp,1.055,+16,1.05,1.055,,,,,,,,
8.71,4.31,Medusa Min,5.34,+36,5.32,5.38,10.00,,3.67,1.51,1.87,14.6,,
2.00,.88,Mount Gibson Iron,.92,+3.5,.915,.925,6.00,f,3.43,.46,6.52,4.5,,
6.420,4.10,New Hope Corp,4.21,+1,4.21,4.22,11.00,f,2.15,2.67,2.61,17.8,,
41.268,23.56,Newcrest Min,25.35,+60,25.33,25.46,32.00,,4.60,14.26,1.26,17.2,,
2.94,1.705,OceanaGold Corp cdi,1.855,+10,1.76,1.90,,,,1.79,,11.1,,
7.58,5.43,Oil Search,6.78,+8,6.65,6.84,3.86,,3.91,,.57,44.9,,
14.45,7.99,OZ Minerals,8.31,+19,8.21,8.32,60.00,,1.43,8.08,7.22,9.7,,
3.23,1.11,Paladin Energy,1.265,+8,1.26,1.27,,,,1.44,,,,
4.32,2.24,PanAust,2.94,+13,2.92,2.95,,,,1.46,,13.3,,
4.05,2.12,Perseus Min,2.60,+21,2.57,2.61,,,,,,151.2,,
4.43,2.20,Regis Res,3.80,-6,3.71,3.80,,,,,,26.9,,
2.21,.985,Resolute Min,1.53,+7,1.52,1.53,,,,,,7.7,,
84.53,54.50,Rio Tinto,56.90,+97,56.82,56.99,134.01,f,2.23,19.14,2.36,19.1,,
8.62,5.52,Sandfire Res,7.01,+15,6.95,7.03,,,,,,,,
14.89,10.11,Santos,12.02,+22,12.00,12.09,30.00,f,2.83,,2.50,14.2,,
1.22,.300,Senex Energy,.845,+3,.84,.865,,,,,,,,
3.87,1.57,Silver Lake Res,2.67,+12,2.62,2.68,,,,.60,,18.0,,
3.10,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.00,+6.5,1.90,2.00,,,,1.47,,8.8,,
.54,.30,Sundance Res,.405,-.5,.405,.41,,,,,,,,
6.47,4.05,Western Areas,4.37,+10,4.32,4.41,20.00,,2.54,1.60,4.58,8.6,,
6.19,3.85,Whitehaven Coal,4.00,+13,3.90,4.20,7.40,f,1.77,1.95,1.85,30.5,,
46.75,29.76,Woodside Petroleum,31.64,+64,31.55,31.80,103.39,f,1.81,15.47,3.27,16.9,,
13.00,8.45,Zimplats Hldgs,9.30,,8.80,9.30,,,,,,5.9,,
,
