50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4705.1 at 2010-11-17T16:39:04. Report at Wednesday, November 17, 2010. Processed Thursday at 2010-11-18T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.28,1.45,Alumina Ltd,2.00,-8,2.00,2.01,4.23,f,.14,1.22,2.11,339.0,,
7.19,2.24,Andean Res Ltd,6.32,-11,6.27,6.43,,,,,,,,
1.36,1.06,Aneka Tambang cdi,1.36,+6,1.36,1.50,1.42,,3.91,,1.04,24.5,,
10.50,7.65,Anglogold Ashanti cdi,9.71,-14,9.36,9.99,4.08,,,8.69,.42,,,
7.95,3.89,Aquarius Platinum,5.72,-23,5.69,5.75,6.59,,1.08,,1.15,80.0,,
11.38,7.11,Aquila Res,9.15,-23,9.10,9.20,,,,,,,,
7.24,5.49,Aston Res Ltd,6.95,-3,6.80,7.00,,,,,,,,
3.05,1.68,Atlas Iron Ltd,2.75,-9,2.74,2.76,,,,,,,,
3.79,1.535,Avoca Res,3.25,-15,3.25,3.26,,,,.93,,15.6,,
3.17,1.465,AWE Ltd,1.69,-3.5,1.66,1.70,,,,1.60,,,,
45.57,35.58,BHP Billiton Ltd,43.47,-98,43.44,43.48,95.12,f,2.82,10.21,2.19,16.2,,
6.11,1.90,Brockman Res,5.90,-17,5.82,5.90,,,,,,,,
6.70,3.18,Centennial Coal,6.16,,,,8.00,p,1.69,1.90,1.30,45.6,,
3.48,1.87,CGA Min Ltd,2.82,-8,2.81,2.82,,,,,,44.8,,
.545,.235,Citadel Resource Grp,.495,-1,.49,.495,,,,,,,,
116.31,76.50,Coal & Allied,110.46,-283,110.45,111.35,800.00,f,1.10,19.26,7.24,12.6,,
24.46,11.21,Energy Res,11.25,-45,11.25,11.36,33.00,f,2.66,,2.93,12.8,,
6.45,3.40,Equinox Min Ltd cdi,5.51,-21,5.50,5.55,,,,,,76.3,,
9.00,5.96,Extract Res,8.12,-39,8.04,8.30,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.58,-20,6.57,6.60,,,,.51,,29.7,,
1.45,.855,Gindalbie Metals,1.095,-5.5,1.09,1.10,,,,,,,,
12.71,5.464,Gloucester Coal,10.59,,10.25,10.65,,,,1.99,,26.5,,
.82,.24,Grange Res,.735,-2.5,.735,.74,,,,.59,,18.7,,
8.16,3.23,Iluka Res,7.41,-36,7.40,7.43,,,,2.57,,,,
7.85,3.633,Independence Grp,7.00,+2,6.90,7.33,5.00,f,5.06,1.37,.71,27.7,,
1.995,.21,Intrepid Mines,1.83,-6.5,1.80,1.83,,,,.12,,,,
4.153,2.45,Ivanhoe Aust,3.18,-12,3.13,3.18,,,,,,,,
11.45,4.51,Karoon Gas Aust,8.40,-74,8.37,8.40,,,,,,,,
12.30,7.81,Kingsgate Cons,10.31,-59,10.30,10.34,35.00,,2.15,3.16,3.39,13.7,,
1.79,.375,Lynas Corp,1.355,+4,1.35,1.365,,,,,,,,
17.17,8.62,Macarthur Coal,11.41,+1,11.41,11.45,25.00,f,1.97,4.34,2.19,23.1,,
6.42,3.55,Mantra Res,6.00,-34,5.40,6.15,,,,,,,,
6.94,2.564,Medusa Min Ltd,6.15,-42,6.14,6.18,5.00,,8.87,1.19,.81,13.9,,
.90,.514,Minara Res,.775,-1.5,.76,.775,,,,.78,,10.0,,
2.93,1.54,Mirabela Nickel,1.66,-3,1.64,1.675,,,,1.59,,18.1,,
2.42,1.16,Mount Gibson Iron,2.01,-17,2.10,1.875,,,,.86,,16.3,,
5.354,3.933,NEW Hope Corp,4.85,-10,4.85,4.90,9.50,f,2.35,2.82,1.96,21.7,,
43.71,29.73,Newcrest Min,40.00,-110,39.96,40.05,25.00,,4.61,10.19,.63,34.7,,
4.17,1.46,Oceanagold Corp cdi,3.32,-21,3.31,3.34,,,,2.35,,78.7,,
6.99,4.97,OIL Search Ltd,6.52,-19,6.50,6.55,4.31,,3.18,,.66,47.6,,
