50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.39,1-Page,4.47,+6,4.45,4.47,,,,.08,,,,
3.39,2.02,Alacer Gold cdi,2.69,-3,2.68,2.69,,,,,,7.9,,
2.10,1.077,Alumina,1.14,,1.14,1.145,8.46,f,.37,.95,7.42,36.4,,
.315,.125,Aquarius Platinum,.24,+.5,.235,.245,,,,,,,,
1.615,.555,AWE,.61,-3,.605,.61,,f,,1.20,,,,
1.25,.455,Beach Energy,.59,-5,.59,.595,.50,f,,1.04,.85,,,
31.067,19.81,BHP Billiton,20.23,-38,20.23,20.25,168.60,f,.28,16.20,8.33,43.3,,
.053,.02,Brockman Min,.027,,.029,.05,,,,,,,,
1.30,.462,Drillsearch Energy,.72,-6.5,.72,.735,,,,.63,,,,
1.405,.29,Energy Res,.355,-2.5,.345,.37,,,,,,,,
.45,.175,Energy World Corp,.295,-2,.295,.30,,,,.38,,15.7,,
159.42,129.15,ETFS Physical Gold,144.98,-42,144.00,147.90,,,,,,229.5,,
1.685,.435,Evolution Mining,1.24,-7,1.235,1.245,2.00,,6.85,1.32,1.61,9.0,,
.129,.056,FAR,.08,-.1,.08,.081,,,,,,,,
3.21,1.582,Fortescue Metals Grp,2.28,-7,2.28,2.29,5.00,f,2.65,3.14,2.19,17.2,,
.48,.20,Gold Road Res,.375,-1.5,.37,.375,,,,,,,,
2.08,.505,Highfield Res,1.495,-4.5,1.49,1.495,,,,,,,,
9.18,5.57,Iluka Res,5.99,-11,5.97,6.01,19.00,f,,3.27,3.17,,,
6.21,2.49,Independence Grp,2.69,,2.68,2.71,8.50,f,3.86,2.84,3.16,8.2,,
3.40,1.62,Karoon Gas Aust,1.74,-6.5,1.74,1.745,,,,,,1.9,,
5.00,1.23,Liquefied Natural,1.305,-6.5,1.305,1.32,,,,.36,,,,
.10,.03,Lynas Corp,.078,,.077,.078,,,,,,,,
1.18,.625,MACA,.86,-2,.85,.87,14.50,f,1.66,1.07,16.86,3.6,,
1.59,.62,Metals X,1.145,-5,1.145,1.16,2.95,p,3.35,.83,2.58,11.6,,
.425,.165,Mount Gibson Iron,.21,-1,.21,.215,4.00,f,,.28,19.05,,,
2.67,1.60,New Hope Corp,1.90,-3,1.86,1.93,6.50,f,,2.21,3.42,,,
15.79,9.17,Newcrest Min,11.13,-47,11.13,11.18,,,,11.72,,15.6,,
3.26,.96,Northern Star Res,2.56,-2,2.55,2.56,5.00,f,3.10,.55,1.95,16.5,,
3.37,1.86,OceanaGold Corp cdi,2.59,-3,2.57,2.59,3.84,,9.23,,1.48,7.3,,
8.81,5.62,Oil Search,7.73,-9,7.72,7.74,19.12,,1.95,3.39,2.47,20.7,,
2.97,1.45,Orocobre,1.68,-9.5,1.68,1.69,,,,,,,,
5.01,2.93,OZ Minerals,4.25,-16,4.24,4.26,16.00,,2.22,6.68,3.76,12.0,,
.435,.155,Paladin Energy,.27,,.265,.27,,,,.14,,,,
1.45,.60,Peninsula Energy,1.14,-1,1.145,1.155,,,,,,,,
.505,.195,Perseus Min,.34,-1,.34,.345,,,,.90,,,,
.405,.034,Pilbara Minerals,.28,+2,.28,.29,,,,,,,,
2.23,1.07,Regis Res,2.00,-6,2.00,2.03,6.00,f,2.90,,3.00,11.5,,
.46,.215,Resolute Min,.375,,.37,.375,,,,.26,,,,
65.73,45.93,Rio Tinto,48.65,-85,48.64,48.65,297.89,f,.79,25.61,6.12,20.7,,
6.80,3.74,Sandfire Res,5.57,-42,5.57,5.61,13.00,f,3.40,2.22,2.33,12.6,,
10.904,3.44,Santos,3.97,-33,3.97,3.98,30.00,f,,,7.56,,,
.61,.20,Saracen Min,.545,+1,.545,.55,,,,.29,,38.7,,
.47,.11,Senex Energy,.165,-1,.165,.17,,,,.35,,,,
.215,.074,Sino Gas Energy,.085,-.4,.085,.087,,,,,,,,
2.45,1.265,South32,1.295,-6.5,1.29,1.295,,,,,,,,
.778,.778,Sphere Minerals,,,,,,,,,,,,
1.47,.07,St Barbara,1.22,-1,1.21,1.22,,,,.28,,15.2,,
4.703,2.39,Syrah Res,3.20,-8,3.19,3.21,,,,,,,,
.225,.082,Terramin Aust,.155,-.5,.155,.17,,,,.02,,,,
4.29,2.50,Tribune Res,3.60,+17,3.51,3.55,,,,,,38.6,,
4.65,2.06,Western Areas,2.25,-6,2.24,2.25,7.00,f,2.16,1.80,3.11,14.9,,
1.72,.882,Whitehaven Coal,.925,-5.5,.925,.93,,,,2.77,,,,
.45,.23,Wolf Minerals,.26,+.5,.26,.27,,,,,,,,
39.85,27.43,Woodside Petroleum,28.45,-56,28.45,28.50,276.43,f,1.17,27.02,9.72,8.8,,
9.00,3.94,Zimplats Hldgs,4.00,-1,4.00,6.98,16.95,,,,4.24,,,
,
