50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5326.6 at 2013-11-28T16:39:06. Report at Thursday, November 28, 2013. Processed Friday at 2013-11-29T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.00,+.5,.99,1.00,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.78,+.5,.77,.79,,,,,,,,
3.27,1.63,Aquila Res,2.20,-1,2.20,2.21,,,,,,2.9,,
1.945,.685,Atlas Iron,1.095,-3,1.095,1.10,3.00,,,1.62,2.74,,,
3.92,2.63,Aurora Oil & Gas,3.00,+6,3.00,3.02,,,,1.23,,13.7,,
1.47,1.105,AWE,1.195,,1.195,1.20,,f,,1.44,,31.1,,
5.26,2.83,BC Iron,4.88,,4.85,4.88,35.00,f,1.23,,7.17,11.4,,
1.562,1.092,Beach Energy,1.35,+2,1.35,1.355,2.75,f,4.43,1.41,2.04,11.1,,
1.135,.485,Beadell Resources,.75,+1.5,.75,.76,,,,,,37.5,,
39.34,30.43,BHP Billiton,37.19,-6,37.18,37.20,119.94,f,1.84,13.47,3.23,16.9,,
.07,.044,Brockman Min,.05,,.045,.054,,,,,,,,
2.92,1.18,Buru Energy,1.365,-3.5,1.365,1.37,,,,,,,,
4.53,1.37,CuDECO,1.91,,2.00,1.855,,,,,,,,
1.59,.91,Drillsearch Energy,1.305,-1,1.30,1.305,,,,.67,,11.8,,
1.65,.95,Energy Res,1.27,-2,1.265,1.275,,,,,,,,
.665,.275,Energy World Corp,.38,+2,.38,.39,,,,.30,,37.3,,
160.07,123.25,ETFS Physical Gold,130.00,-77,130.00,130.84,,,,,,205.8,,
1.90,.53,Evolution Mining,.595,-.5,.59,.595,1.00,,,1.45,1.68,,,
5.93,2.90,Fortescue Metals Grp,5.65,,5.65,5.68,10.00,f,6.04,1.29,1.77,9.3,,
.39,.13,Grange Res,.25,+1,.245,.25,2.00,,,.63,8.00,,,
.475,.28,Horizon Oil,.295,,.295,.30,,,,.45,,89.4,,
12.08,7.865,Iluka Res,8.86,+14,8.85,8.86,15.00,f,1.95,3.74,1.69,30.3,,
5.05,2.18,Independence Grp,3.00,-8,2.99,3.00,2.00,f,3.92,2.79,.67,38.2,,
7.37,3.88,Karoon Gas Aust,4.19,-10,4.19,4.21,,,,,,,,
.74,.302,Lynas Corp,.305,-1,.305,.31,,,,,,,,
3.05,1.68,MACA,2.39,,2.39,2.44,10.00,f,3.15,1.15,4.18,7.6,,
6.29,1.265,Medusa Min,1.69,+1.5,1.69,1.695,2.00,,14.34,2.04,1.18,5.9,,
.185,.081,Metals X,.175,,.17,.18,,,,.17,,31.3,,
1.13,.405,Mount Gibson Iron,1.03,-2.5,1.025,1.03,4.00,f,3.61,.48,3.88,7.1,,
4.422,3.257,New Hope Corp,3.49,,3.48,3.50,11.00,f,.81,2.40,3.15,39.2,,
.79,.65,NZ Oil & Gas,.73,,.72,.74,5.01,,1.06,.72,6.86,13.7,,
25.77,7.64,Newcrest Min,7.69,-8,7.68,7.69,12.00,,,12.45,1.56,,,
3.28,1.10,OceanaGold Corp cdi,1.74,-7.5,1.715,1.74,,,,2.01,,,,
8.975,6.86,Oil Search,8.16,-12,8.16,8.17,4.08,,3.42,2.52,.50,58.5,,
7.73,3.13,OZ Minerals,3.17,-5,3.15,3.17,30.00,,,6.87,9.46,,,
1.265,.38,Paladin Energy,.415,+1,.41,.415,,,,.82,,,,
3.51,1.525,PanAust,1.56,-1,1.56,1.565,7.00,,2.75,1.78,4.49,8.1,,
1.80,.555,Papillon Res,.92,-5,.92,.935,,,,,,,,
5.49,2.88,Regis Res,3.02,-1,3.02,3.03,15.00,f,2.03,,4.97,9.9,,
72.30,49.81,Rio Tinto,64.42,+12,64.41,64.42,184.67,f,,21.06,2.87,,,
.635,.33,Roc Oil Co,.46,,.46,.465,,,,.38,,6.0,,
9.09,4.92,Sandfire Res,5.87,-6,5.87,5.89,,,,.01,,10.2,,
15.80,10.635,Santos,14.18,-16,14.17,14.19,30.00,f,1.83,,2.12,25.8,,
.89,.475,Senex Energy,.82,+.5,.815,.825,,,,.38,,15.2,,
5.00,1.56,Sirius Res,2.15,-11,2.15,2.18,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.74,Sundance Energy,1.00,,1.00,1.01,,,,,,46.1,,
.40,.064,Sundance Res,.115,,.11,.115,,,,,,,,
3.49,1.45,Syrah Res,2.58,+10,2.55,2.60,,,,,,,,
4.75,2.14,Western Areas,2.15,-8,2.15,2.17,2.00,,,1.30,.93,,,
.85,.58,Western Desert Res,.71,+1,.71,.715,,,,,,,,
3.63,1.472,Whitehaven Coal,1.61,+.5,1.605,1.61,,,,3.12,,,,
39.53,32.633,Woodside Petroleum,38.15,-9,38.14,38.16,156.29,f,2.36,19.62,4.10,10.3,,
1.03,.595,Yancoal Aust,.68,+2,.64,.68,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.60,,7.50,8.50,,,,,,11.1,,
,
