50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4311.4 at 2012-08-07T16:37:36. Report at Tuesday, August 7, 2012. Processed Wednesday at 2012-08-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,6.03,+13,6.03,6.04,,,,,,21.1,,
1.975,.625,Alumina,.675,,.675,.68,5.68,f,.90,1.04,8.41,13.2,,
9.48,6.02,Anglogold Ashanti cdi,6.44,+9,6.35,6.80,11.59,,170.76,14.62,1.80,.3,,
6.83,1.86,Aquila Res,2.34,+10,2.34,2.35,,,,,,,,
3.97,1.615,Atlas Iron,1.77,+5,1.765,1.77,3.00,,7.20,.02,1.69,8.2,,
4.26,2.11,Aurora Oil & Gas,3.49,+3,3.49,3.50,,,,,,47.3,,
1.995,.872,AWE,1.58,+3,1.575,1.58,,f,,1.65,,,,
1.763,.88,Beach Energy,1.17,+4,1.165,1.17,1.75,f,2.43,1.19,1.50,27.5,,
.885,.52,Beadell Resources,.69,+5,.69,.695,,,,,,,,
40.27,30.09,BHP Billiton,32.16,+16,32.16,32.17,103.08,f,3.85,11.69,3.21,8.1,,
3.85,.58,Buru Energy,3.19,+1,3.19,3.21,,,,,,,,
2.90,1.555,CGA Min,2.01,-9,2.01,2.10,,,,.73,,50.5,,
1.935,.51,Coalspur Mines,.74,,.74,.745,,,,,,,,
4.33,2.95,CuDECO,3.47,+4,3.46,3.48,,,,,,,,
1.815,1.15,Discovery Metals,1.345,+2,1.345,1.35,,,,,,,,
1.58,.425,Drillsearch Energy,1.185,+2,1.18,1.20,,,,,,,,
2.748,1.135,Energy Res,1.39,+1.5,1.38,1.39,,,,,,6.2,,
.86,.315,Energy World Corp,.46,+.5,.455,.465,,,,.24,,79.3,,
178.24,146.61,ETFS Physical Gold,147.28,+28,146.76,147.70,,,,,,233.1,,
2.07,1.24,Evolution Mining,1.575,-4.5,1.575,1.58,,,,1.58,,,,
6.28,3.84,Fortescue Metals Grp,4.40,+14,4.38,4.40,8.00,f,5.74,.51,1.82,9.6,,
.78,.375,Gindalbie Metals,.40,+.5,.395,.40,,,,,,133.3,,
.555,.38,Gold One Int'l,.445,,,,,,,.23,,7.4,,
.68,.335,Grange Res,.38,+1,.38,.385,5.00,,3.76,.49,13.16,2.0,,
19.055,7.72,Iluka Res,9.29,+29,9.27,9.29,75.00,f,1.73,3.65,8.07,7.1,,
5.93,2.91,Independence Grp,3.07,+1,3.07,3.08,5.00,f,,3.38,1.63,,,
6.85,2.60,Karoon Gas Aust,3.88,+7,3.88,3.89,,,,,,,,
9.50,3.90,Kingsgate Cons,4.11,+5,4.11,4.12,15.00,,2.12,4.83,3.65,12.9,,
2.07,.735,Lynas Corp,.75,-1.5,.75,.755,,,,,,,,
8.41,4.31,Medusa Min,5.03,-4,5.01,5.03,10.00,,3.67,1.51,1.99,13.7,,
1.695,.82,Mount Gibson Iron,.98,+1,.975,.98,6.00,f,3.43,.46,6.12,4.8,,
6.420,3.71,New Hope Corp,3.96,+1,3.95,4.02,11.00,f,2.15,2.67,2.78,16.7,,
41.039,20.89,Newcrest Min,23.90,+34,23.90,23.91,32.00,,4.60,14.26,1.34,16.2,,
1.55,.60,Northern Iron,1.145,-.5,1.14,1.15,,,,,,136.3,,
2.84,1.705,OceanaGold Corp cdi,2.07,+4,2.06,2.07,,,,1.83,,22.9,,
7.58,5.43,Oil Search,7.07,-2,7.06,7.09,3.86,,3.91,,.55,46.8,,
12.44,7.32,OZ Minerals,7.65,+11,7.64,7.66,60.00,,1.43,8.08,7.84,8.9,,
2.35,1.05,Paladin Energy,1.18,+1.5,1.18,1.185,,,,1.44,,,,
3.84,2.19,PanAust,2.40,+5,2.39,2.40,,,,1.46,,10.8,,
4.05,2.12,Perseus Min,2.26,+2,2.26,2.27,,,,,,131.4,,
4.68,2.34,Regis Res,4.49,-3,4.47,4.49,,,,,,31.8,,
2.21,1.21,Resolute Min,1.36,+2.5,1.36,1.37,,,,,,6.8,,
74.79,50.22,Rio Tinto,54.85,+72,54.79,54.85,134.01,f,2.23,19.14,2.44,18.4,,
8.43,5.52,Sandfire Res,7.06,-1,7.06,7.09,,,,,,,,
14.63,10.04,Santos,11.03,+24,11.01,11.04,30.00,f,2.83,,2.72,13.0,,
1.193,.361,Senex Energy,.64,+1.5,.64,.645,,,,,,,,
3.87,2.02,Silver Lake Res,2.60,,2.60,2.61,,,,.60,,17.5,,
3.00,1.80,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.29,St Barbara,1.38,-1,1.38,1.39,,,,1.47,,6.1,,
.495,.27,Sundance Res,.335,,,,,,,,,,,
6.07,3.41,Western Areas,3.60,+4,3.60,3.61,20.00,,2.54,1.60,5.56,7.1,,
6.053,3.25,Whitehaven Coal,3.85,+19,3.83,3.85,4.10,f,3.20,1.95,1.06,29.4,,
38.70,29.76,Woodside Petroleum,34.12,+7,34.11,34.12,103.39,f,1.81,15.47,3.03,18.2,,
1.70,.80,Yancoal Aust,1.00,+6,.985,1.00,,,,,,,,
12.95,7.70,Zimplats Hldgs,7.98,,7.50,8.00,,,,,,5.1,,
,
