50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4850.0 at 2011-01-31T16:50:46. Report at Monday, January 31, 2011. Processed Tuesday at 2011-02-01T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.67,1.45,Alumina Ltd,2.38,-4,2.38,2.39,4.23,f,.14,1.22,1.78,403.4,,
1.365,1.12,Aneka Tambang cdi,1.365,,,,1.42,,3.91,,1.04,24.6,,
7.66,3.89,Aquarius Platinum,5.56,-10,5.56,5.60,6.59,,1.08,,1.19,77.8,,
10.31,6.464,Aquila Res,9.17,-10,9.10,9.34,,,,,,,,
9.00,5.49,Aston Res Ltd,8.44,-6,8.43,8.77,,,,,,,,
3.42,1.68,Atlas Iron Ltd,3.19,-3,3.19,3.22,,,,,,,,
3.08,.27,Aurora Oil & Gas,3.05,+5,3.04,3.08,,,,,,,,
3.79,1.535,Avoca Res,2.95,+10,2.94,3.00,,,,.93,,14.2,,
2.89,1.465,AWE Ltd,1.78,,1.765,1.79,,,,1.60,,,,
.90,.595,Beach Energy Ltd,.79,-3.5,.79,.795,1.75,p,1.78,,2.22,25.3,,
46.59,35.58,BHP Billiton Ltd,44.25,-44,44.20,44.26,95.12,f,2.82,10.21,2.15,16.5,,
3.48,1.91,CGA Min Ltd,2.78,+11,2.75,2.88,,,,,,44.2,,
134.99,78.05,Coal & Allied,128.05,-205,125.60,129.00,588.00,f,1.38,.17,4.59,15.8,,
2.60,1.07,Coal Of Africa,1.665,-.5,1.64,1.67,,,,,,,,
2.38,.32,Coalspur Mines,1.94,-2,1.935,1.95,,,,,,,,
21.09,9.95,Energy Res,10.04,-30,10.01,10.06,33.00,f,2.66,,3.29,11.4,,
6.45,3.40,Equinox Min Ltd cdi,5.95,+1,5.90,6.00,,,,,,82.4,,
9.85,5.96,Extract Res,8.91,-2,8.82,9.06,,,,,,,,
7.34,3.28,Fortescue Metals Grp,6.38,-11,6.37,6.40,,,,.51,,28.8,,
1.45,.855,Gindalbie Metals,1.335,-3,1.33,1.345,,,,,,,,
4.95,1.397,Giralia Res NL,4.74,-1,4.65,4.76,,,,,,237.0,,
13.59,7.226,Gloucester Coal,12.99,+10,12.81,13.00,,,,1.99,,32.6,,
.885,.305,Grange Res,.79,-3.5,.785,.80,,,,.59,,20.1,,
9.30,3.24,Iluka Res,8.48,-21,8.48,8.55,,,,2.57,,,,
