50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5144.2 at 2013-05-16T16:17:05. Report at Thursday, May 16, 2013. Processed Friday at 2013-05-17T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.02,-1.5,1.02,1.03,2.80,,,.93,2.75,,,
7.80,3.38,Anglogold Ashanti cdi,3.54,-6,3.50,3.98,5.87,,35.27,14.37,1.66,1.7,,
1.42,.475,Aquarius Platinum,.64,-3,.635,.65,,,,,,,,
3.43,1.63,Aquila Res,2.13,-9,2.13,2.17,,,,,,3.4,,
2.25,.80,Atlas Iron,.83,-5,.83,.835,3.00,,,1.60,3.61,,,
4.20,2.70,Aurora Oil & Gas,2.83,-9,2.82,2.83,,,,,,21.6,,
1.725,1.105,AWE,1.185,+.5,1.185,1.20,,f,,1.43,,,,
4.18,2.24,BC Iron,3.23,-4,3.23,3.24,20.00,f,2.64,,6.19,6.1,,
1.562,.88,Beach Energy,1.25,-2,1.25,1.255,2.25,f,5.70,1.30,1.80,9.7,,
1.135,.56,Beadell Resources,.625,-3.5,.625,.63,,,,,,,,
39.34,30.09,BHP Billiton,33.76,-27,33.76,33.77,110.65,f,1.60,11.33,3.28,19.1,,
.065,.04,Brockman Min,.053,,.054,.058,,,,,,5.0,,
3.47,1.61,Buru Energy,1.63,-4,1.63,1.635,,,,,,,,
4.94,2.95,CuDECO,3.95,+1,3.95,3.98,,,,,,,,
1.715,.939,Drillsearch Energy,1.12,-3,1.12,1.13,,,,.01,,31.6,,
1.675,.95,Energy Res,1.02,-1,1.02,1.03,,,,2.10,,,,
.56,.25,Energy World Corp,.39,,.39,.395,,,,.27,,27.9,,
169.29,125.02,ETFS Physical Gold,135.65,-235,135.21,137.00,,,,,,214.7,,
2.14,.83,Evolution Mining,.83,-10.5,.825,.835,,,,1.92,,4.6,,
5.47,2.81,Fortescue Metals Grp,3.45,-14,3.45,3.46,4.00,,9.65,1.26,1.16,8.9,,
.475,.25,Horizon Oil,.39,-2.5,.39,.395,,,,.39,,,,
13.79,7.36,Iluka Res,10.81,-12,10.80,10.82,35.00,f,2.49,3.74,3.24,12.4,,
5.05,2.91,Independence Grp,3.07,-18,3.07,3.08,2.00,f,,2.79,.65,,,
7.37,3.12,Karoon Gas Aust,6.15,-20,6.15,6.16,,,,,,,,
1.125,.475,Lynas Corp,.61,-.5,.61,.62,,,,,,,,
3.05,1.89,MACA,2.16,-14,2.14,2.16,9.00,f,3.25,.90,4.17,7.4,,
6.70,2.31,Medusa Min,2.36,-24,2.35,2.37,2.00,,13.88,1.79,.85,8.5,,
1.05,.46,Mount Gibson Iron,.485,-1,.48,.485,4.00,f,1.99,.41,8.25,6.1,,
4.607,3.30,New Hope Corp,3.80,-10,3.80,3.82,11.00,f,1.47,2.51,2.89,23.5,,
29.97,14.96,Newcrest Min,15.02,-84,15.02,15.08,35.00,,2.91,14.92,2.33,14.8,,
1.585,.62,Northern Star Res,.725,-2.5,.72,.725,3.50,f,2.20,.20,4.83,9.4,,
3.57,1.695,OceanaGold Corp cdi,1.795,-14,1.79,1.81,,,,2.00,,23.3,,
8.01,6.21,Oil Search,7.70,-6,7.70,7.71,3.85,,3.31,,.50,60.5,,
9.02,3.82,OZ Minerals,4.10,+5,4.10,4.12,30.00,,1.65,8.35,7.32,8.3,,
1.50,.70,Paladin Energy,.90,,.90,.905,,,,1.13,,,,
3.53,2.12,PanAust,2.20,-18,2.20,2.22,7.00,,3.31,1.61,3.18,9.5,,
3.00,1.145,Perseus Min,1.15,-12,1.15,1.16,,,,,,8.5,,
5.87,3.16,Regis Res,3.70,-13,3.69,3.70,,,,,,17.7,,
2.08,.705,Resolute Min,.735,-7,.73,.735,5.00,,4.58,,6.80,3.2,,
72.30,48.37,Rio Tinto,54.68,-109,54.67,54.70,160.18,f,,19.53,2.93,,,
.635,.257,Roc Oil Co,.475,,.475,.48,,,,,,5.5,,
9.09,5.14,Sandfire Res,6.45,+4,6.42,6.45,,,,,,13.1,,
13.54,10.04,Santos,12.73,-9,12.73,12.74,30.00,f,1.81,,2.36,23.4,,
.964,.58,Senex Energy,.71,+1,.71,.715,,,,,,25.4,,
3.96,.805,Silver Lake Res,.825,-7.5,.82,.825,,,,1.31,,10.1,,
5.00,.05,Sirius Res,2.47,-13,2.47,2.48,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,,,,,,,252.0,,
2.40,.51,St Barbara,.62,-4,.615,.62,,,,1.72,,2.4,,
2.08,1.30,Summit Res,1.40,,1.40,1.435,,,,,,,,
1.13,.385,Sundance Energy,.91,+1.5,.905,.91,,,,,,42.7,,
4.82,2.49,Western Areas,2.87,-11,2.85,2.89,8.00,f,1.26,1.67,2.79,28.4,,
4.63,1.775,Whitehaven Coal,2.26,+10,2.26,2.27,3.00,f,.70,3.15,1.33,107.6,,
38.587,29.612,Woodside Petroleum,37.70,+25,37.70,37.72,126.62,f,2.78,17.71,3.36,10.7,,
1.70,.62,Yancoal Aust,.665,-3.5,.625,.66,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.00,,9.00,10.00,,,,,,20.8,,
,
