50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4719.6 at 2010-10-22T16:39:55. Report at Friday, October 22, 2010. Processed Saturday at 2010-10-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.09,1.45,Alumina Ltd,2.02,+2,2.01,2.02,4.23,f,.14,1.22,2.09,342.4,,
7.19,2.00,Andean Res Ltd,5.98,-9,5.95,6.05,,,,,,,,
1.30,1.06,Aneka Tambang cdi,1.20,,1.20,1.30,1.42,,3.91,,1.18,21.6,,
10.50,7.65,Anglogold Ashanti cdi,9.47,,9.15,9.48,4.08,,,8.69,.43,,,
7.95,3.89,Aquarius Platinum,6.02,-6,6.00,6.10,6.59,,1.08,,1.09,84.2,,
11.38,6.40,Aquila Res,8.64,-5,8.52,8.71,,,,,,,,
6.55,5.49,Aston Res Ltd,6.50,+30,6.46,6.65,,,,,,,,
3.05,1.63,Atlas Iron Ltd,2.54,-4,2.53,2.55,,,,,,,,
3.45,1.50,Avoca Res,3.10,+2,3.04,3.10,,,,.93,,14.9,,
3.17,1.465,AWE Ltd,1.50,+1.5,1.50,1.505,,,,1.60,,,,
44.93,35.58,BHP Billiton Ltd,41.60,+38,41.40,41.60,95.12,f,2.82,10.21,2.29,15.5,,
6.70,3.05,Centennial Coal,6.15,+1,6.09,6.16,8.00,p,1.69,1.90,1.30,45.6,,
3.10,1.52,CGA Min Ltd,2.58,-14,2.58,2.95,,,,,,41.0,,
.45,.235,Citadel Resource Grp,.425,-.5,.425,.435,,,,,,,,
115.00,74.06,Coal & Allied,112.48,+68,111.50,113.00,800.00,f,1.10,19.26,7.11,12.8,,
2.60,1.25,Coal Of Africa,1.425,-.5,1.425,1.43,,,,,,,,
1.045,.615,Eastern Star Gas,.865,+1.5,.865,.87,,,,,,,,
25.69,12.51,Energy Res,12.99,-4,12.98,13.04,33.00,f,2.66,,2.54,14.8,,
6.41,3.40,Equinox Min Ltd cdi,5.77,-8,5.72,5.81,,,,,,79.9,,
9.30,5.96,Extract Res,7.50,+30,7.44,7.58,,,,,,,,
6.66,3.28,Fortescue Metals Grp,6.39,+22,6.36,6.40,,,,.51,,28.9,,
1.45,.785,Gindalbie Metals,1.01,-1.5,1.01,1.02,,,,,,,,
12.71,5.148,Gloucester Coal,10.69,+49,10.60,10.85,,,,1.99,,26.8,,
.785,.235,Grange Res,.63,-3,.63,.635,,,,.59,,16.0,,
6.99,3.22,Iluka Res,6.87,+7,6.75,6.90,,,,2.57,,,,
7.22,3.65,Independence Grp,6.75,+2,6.62,6.85,5.00,f,5.06,1.37,.74,26.7,,
1.86,.21,Intrepid Mines,1.72,-1.5,1.69,1.73,,,,.12,,,,
4.153,2.45,Ivanhoe Aust,3.08,+3,3.03,3.11,,,,,,,,
11.45,4.51,Karoon Gas Aust,10.88,+33,10.85,10.89,,,,,,,,
12.30,7.01,Kingsgate Cons,10.43,-18,10.40,10.57,35.00,,2.15,3.16,3.36,13.9,,
1.79,.375,Lynas Corp,1.68,-8,1.675,1.685,,,,,,,,
17.17,8.04,Macarthur Coal,13.01,-2,12.92,13.01,25.00,f,1.97,4.34,1.92,26.4,,
5.69,2.564,Medusa Min Ltd,5.24,-18,5.18,5.28,5.00,,8.87,1.19,.95,11.8,,
.90,.514,Minara Res,.755,,.755,.76,,,,.78,,9.8,,
2.09,1.11,Mount Gibson Iron,2.00,+2,1.99,2.00,,,,.86,,16.3,,
5.354,3.816,NEW Hope Corp,4.95,,4.95,5.00,9.50,f,2.35,2.82,1.92,22.2,,
42.77,29.73,Newcrest Min,40.00,+5,39.99,40.05,25.00,,4.61,10.19,.63,34.7,,
4.17,1.07,Oceanagold Corp cdi,3.48,-7,3.45,3.50,,,,2.35,,82.5,,
6.43,4.97,OIL Search Ltd,6.39,+14,6.38,6.40,4.31,,3.18,,.67,46.6,,
2.13,1.335,OM Hldgs Ltd,1.625,-.5,1.61,1.63,2.75,,2.41,.56,1.69,24.5,,
1.675,.945,OZ Min,1.585,+2.5,1.58,1.59,3.00,,5.07,.95,1.89,10.4,,
4.77,3.37,Paladin Energy,4.22,+23,4.21,4.25,,,,1.53,,,,
.86,.40,Panaust Ltd,.75,-.5,.75,.755,,,,.23,,19.1,,
3.36,1.425,Perseus Min Ltd,2.77,-2,2.75,2.78,,,,,,,,
83.35,58.86,RIO Tinto Ltd,82.05,+30,81.95,82.05,100.83,f,4.61,15.37,1.23,17.6,,
11.45,5.120,Riversdale Min,11.00,+16,10.85,11.03,,,,1.96,,,,
8.34,2.81,Sandfire Res,7.80,+3,7.79,7.80,,,,,,,,
15.63,11.24,Santos Ltd,12.50,+24,12.50,12.55,42.00,f,1.51,,3.36,19.7,,
.45,.21,ST Barbara Ltd,.385,-1.5,.385,.39,,,,.18,,,,
.32,.105,Sundance Res,.295,,.295,.30,,,,,,,,
6.67,3.52,Western Areas NL,6.17,,6.26,5.55,6.00,,1.33,.95,.97,77.1,,
4.27,1.955,White Energy Co,4.10,-6,4.01,4.16,,,,,,,,
6.47,3.58,Whitehaven Coal,6.39,+14,6.35,6.39,5.60,f,4.32,1.98,.88,26.4,,
50.924,39.63,Woodside Pet,43.50,-66,43.35,43.55,111.34,f,2.41,16.79,2.56,16.2,,
12.65,9.50,Zimplats Hldgs,11.65,,11.66,13.00,,,,,,8.8,,
,
