50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5335.2 at 2014-03-17T16:49:36. Report at Monday, March 17, 2014. Processed Tuesday at 2014-03-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.78,1.94,Alacer Gold cdi,3.60,+8,3.60,3.63,,,,,,,,
1.345,.89,Alumina,1.19,-1.5,1.185,1.195,,,,1.02,,5950.0,,
4.77,2.49,Anglogold Ashanti cdi,4.18,-9,3.95,4.34,2.72,,,8.89,.65,,,
.92,.535,Aquarius Platinum,.70,+2,.695,.705,,,,,,,,
2.85,1.63,Aquila Res,2.38,-3,2.37,2.39,,,,,,10.9,,
1.275,.685,Atlas Iron,.90,-1,.895,.90,3.00,,3.13,1.67,3.33,9.6,,
4.23,2.62,Aurora Oil & Gas,4.13,,4.13,4.14,,,,1.42,,14.2,,
1.57,1.105,AWE,1.42,-.5,1.415,1.42,,f,,1.61,,8.4,,
5.50,2.87,BC Iron,4.74,-4,4.72,4.75,47.00,f,1.96,2.04,9.92,5.1,,
1.742,1.085,Beach Energy,1.63,-2.5,1.63,1.645,3.00,f,7.10,1.53,1.84,7.7,,
1.015,.485,Beadell Resources,.77,+1,.77,.775,,,,,,38.5,,
39.79,30.43,BHP Billiton,35.47,-19,35.47,35.54,129.10,f,2.43,16.04,3.64,11.3,,
.07,.043,Brockman Min,.053,,.053,.058,,,,,,,,
2.63,1.18,Buru Energy,1.315,,1.315,1.33,,,,,,,,
4.11,1.37,CuDECO,1.58,+2.5,1.57,1.595,,,,,,,,
1.66,.91,Drillsearch Energy,1.585,-.5,1.58,1.585,,,,.01,,7.6,,
1.66,.95,Energy Res,1.485,-4.5,1.46,1.485,,,,1.80,,,,
.665,.275,Energy World Corp,.29,,.285,.295,,,,.31,,26.1,,
154.29,123.25,ETFS Physical Gold,145.77,-73,145.77,147.20,,,,,,230.8,,
1.525,.505,Evolution Mining,.995,+2.5,.995,1.00,2.00,,,1.53,2.01,,,
6.22,2.87,Fortescue Metals Grp,4.91,-7,4.91,4.92,20.00,f,5.36,2.44,4.07,4.6,,
.454,.277,Horizon Oil,.325,,.325,.33,,,,.46,,35.7,,
12.08,8.05,Iluka Res,9.41,+4,9.38,9.41,9.00,f,.49,3.65,.96,213.9,,
4.40,2.18,Independence Grp,4.04,+4,4.02,4.05,4.00,f,2.50,2.87,.99,40.5,,
6.97,2.61,Karoon Gas Aust,2.62,-10,2.61,2.62,,,,,,,,
.70,.22,Lynas Corp,.225,-1.5,.22,.225,,,,,,,,
3.01,1.68,MACA,2.39,-10,2.39,2.40,12.00,f,2.94,1.29,5.02,6.8,,
4.54,1.265,Medusa Min,2.51,+7,2.50,2.52,,,,2.24,,11.7,,
.24,.081,Metals X,.23,-1,.23,.235,,,,.17,,460.0,,
1.215,.405,Mount Gibson Iron,.80,+.5,.795,.80,4.00,f,4.55,1.14,5.00,4.4,,
4.422,3.257,New Hope Corp,3.32,-2,3.31,3.32,11.00,f,.81,2.40,3.31,37.3,,
22.94,6.96,Newcrest Min,12.16,+6,12.16,12.18,12.00,,,12.68,.99,,,
1.34,.53,Northern Star Res,1.325,+10,1.32,1.325,3.50,f,.91,.21,2.64,41.4,,
3.16,1.10,OceanaGold Corp cdi,3.09,+29,3.08,3.09,,,,2.20,,,,
8.975,6.86,Oil Search,8.57,+2,8.57,8.58,4.36,,3.94,,.51,49.9,,
2.57,.997,Orocobre,2.36,-8,2.36,2.37,,,,,,,,
5.75,2.11,OZ Minerals,3.40,-5,3.39,3.41,20.00,,,6.84,5.88,,,
1.125,.38,Paladin Energy,.51,-.5,.51,.515,,,,.45,,,,
2.625,1.45,PanAust,1.595,,1.59,1.60,6.00,,1.14,1.82,3.76,23.3,,
1.51,.555,Papillon Res,1.495,+5.5,1.49,1.50,,,,,,,,
4.54,2.23,Regis Res,2.55,-1,2.55,2.58,15.00,f,1.70,,5.88,10.0,,
1.415,.405,Resolute Min,.73,+3,.725,.735,,,,,,41.2,,
71.30,49.81,Rio Tinto,61.28,-22,61.27,61.29,213.14,f,1.04,,3.48,27.6,,
7.07,4.92,Sandfire Res,5.48,-10,5.47,5.51,,,,1.58,,20.3,,
15.80,11.35,Santos,13.33,-10,13.33,13.34,30.00,f,1.78,,2.25,25.0,,
.895,.475,Senex Energy,.74,-.5,.74,.745,,,,,,13.3,,
4.57,1.56,Sirius Res,2.65,-8,2.62,2.65,,,,,,,,
3.10,3.00,Sphere Minerals,3.10,,,,,,,,,620.0,,
1.185,.77,Sundance Energy,.985,+5,.97,.985,,,,,,45.4,,
3.70,1.45,Syrah Res,3.60,+5,3.60,3.66,,,,,,,,
3.70,1.94,Western Areas,3.36,+2,3.35,3.36,1.00,f,,1.34,.30,,,
2.42,1.472,Whitehaven Coal,1.70,-2.5,1.70,1.705,,,,3.05,,,,
39.53,33.292,Woodside Petroleum,38.01,-29,38.00,38.01,207.71,f,1.15,20.65,5.46,16.0,,
.85,.595,Yancoal Aust,.665,+.5,.63,.66,,,,.87,,,,
10.30,5.00,Zimplats Hldgs,7.00,+20,6.90,7.00,,,,,,6.5,,
,
