50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4251.7 at 2011-12-13T16:40:44. Report at Tuesday, December 13, 2011. Processed Wednesday at 2011-12-14T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,10.85,-38,10.66,10.86,,,,,,,,
2.72,1.245,Alumina,1.315,-2.5,1.315,1.325,6.83,f,.28,1.14,5.19,69.9,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
10.25,6.50,Anglogold Ashanti cdi,8.75,,8.55,8.80,6.82,,8.19,2.60,.78,15.7,,
6.81,2.31,Aquarius Platinum,2.50,-24,2.47,2.56,7.71,,,,3.08,,,
9.236,3.927,Aquila Res,6.20,-39,6.20,6.25,,,,,,,,
12.22,7.65,Aston Res,9.80,-10,9.68,9.82,,,,,,7.7,,
4.34,2.58,Atlas Iron,2.93,-3,2.92,2.95,3.00,,8.90,1.98,1.02,11.0,,
3.71,1.85,Aurora Oil & Gas,3.15,-18,3.13,3.19,,,,,,182.1,,
1.885,.905,AWE,1.38,-5,1.38,1.395,,f,,1.66,,,,
1.465,.785,Beach Energy,1.40,-3.5,1.395,1.405,1.75,f,,1.15,1.25,,,
49.81,33.68,BHP Billiton,35.82,-71,35.80,35.83,97.94,f,4.08,9.90,2.73,9.0,,
3.53,2.01,CGA Min,2.23,+9,2.03,2.30,,,,.68,,12.2,,
134.99,89.80,Coal & Allied Ind,124.51,,,,258.00,f,1.94,18.43,2.07,24.9,,
2.38,1.20,Coalspur Mines,1.62,-7,1.62,1.70,,,,,,,,
4.69,2.72,CuDECO,3.90,-14,3.85,3.94,,,,,,,,
9.137,1.345,Energy Res,1.37,-1.5,1.365,1.37,8.00,,,,5.84,,,
.74,.37,Energy World Corp,.675,-1,.67,.685,,,,,,41.7,,
178.24,128.21,ETFS Physical Gold,159.31,-209,158.00,160.99,,,,,,252.2,,
2.07,1.216,Evolution Min Ltd,1.765,-4.5,1.75,1.77,,,,,,,,
10.80,5.90,Extract Res,8.51,+1,8.50,8.51,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.65,-11,4.65,4.66,7.00,f,4.37,.73,1.51,15.2,,
13.518,6.17,Gloucester Coal,7.72,-36,7.70,8.23,,,,6.62,,20.2,,
19.46,8.32,Iluka Res,16.47,-15,16.45,16.59,28.00,,1.61,2.91,1.70,36.4,,
8.35,3.96,Independence Grp,4.35,,4.35,4.00,7.00,f,.56,4.47,1.61,111.8,,
2.40,.82,Intrepid Mines,1.48,-2,1.42,1.515,,,,,,,,
3.64,.805,Ivanhoe Aust,1.41,-10.5,1.40,1.435,,,,,,,,
8.36,2.60,Karoon Gas Aust,4.87,-20,4.85,4.89,,,,,,,,
