50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4137.9 at 2012-07-10T16:39:36. Report at Tuesday, July 10, 2012. Processed Wednesday at 2012-07-11T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.12,-9,5.11,5.12,,,,,,17.9,,
2.29,.70,Alumina,.705,-5,.705,.71,5.68,f,.90,1.04,8.06,13.8,,
9.48,6.13,Anglogold Ashanti cdi,6.44,,6.05,7.00,11.59,,170.76,14.62,1.80,.3,,
6.83,2.45,Aquila Res,2.49,-25,2.48,2.49,,,,,,,,
4.34,1.91,Atlas Iron,1.97,-4,1.97,1.975,3.00,,7.20,.02,1.52,9.1,,
4.26,2.11,Aurora Oil & Gas,3.28,+3,3.28,3.29,,,,,,44.4,,
1.995,.872,AWE,1.405,-2,1.405,1.41,,f,,1.65,,,,
1.763,.815,Beach Energy,.945,+1,.94,.945,1.75,f,2.43,1.19,1.85,22.2,,
.895,.52,Beadell Resources,.61,+.5,.605,.615,,,,,,,,
43.78,30.50,BHP Billiton,31.22,-26,31.21,31.22,103.08,f,3.85,11.69,3.30,7.9,,
3.85,.52,Buru Energy,3.17,+3,3.16,3.17,,,,,,,,
2.91,1.555,CGA Min,1.84,,,,,,,.73,,46.2,,
4.33,2.72,CuDECO,3.02,+1,3.00,3.02,,,,,,,,
1.815,1.05,Discovery Metals,1.345,-6,1.335,1.345,,,,,,,,
3.224,1.135,Energy Res,1.605,-3.5,1.60,1.62,,,,,,,,
.86,.315,Energy World Corp,.39,+3,.385,.39,,,,.24,,67.2,,
178.24,141.30,ETFS Physical Gold,150.66,+43,150.65,150.78,,,,,,238.5,,
2.07,1.25,Evolution Mining,1.40,,1.40,1.405,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.84,+1,4.84,4.85,8.00,f,5.74,.51,1.65,10.5,,
.85,.375,Gindalbie Metals,.445,-.5,.445,.45,,,,,,148.3,,
5.570,3.54,Gloucester Coal,3.54,,,,,f,,6.23,,,,
.555,.38,Gold One Int'l,.41,+.5,.415,.425,,,,.23,,6.8,,
.68,.37,Grange Res,.505,-2.5,.505,.51,5.00,,3.76,.49,9.90,2.7,,
19.46,8.63,Iluka Res,9.25,+37,9.25,9.28,75.00,f,1.73,3.65,8.11,7.1,,
6.25,3.12,Independence Grp,3.18,-9,3.17,3.20,5.00,f,,3.38,1.57,,,
.48,.245,Indophil Res,.35,,.345,.35,,,,,,269.2,,
6.85,2.60,Karoon Gas Aust,3.98,-12,3.98,4.00,,,,,,,,
9.50,4.54,Kingsgate Cons,5.06,-7,5.06,5.07,15.00,,2.12,4.83,2.96,15.9,,
2.24,.735,Lynas Corp,.83,+2.5,.825,.83,,,,,,,,
8.41,4.31,Medusa Min,4.78,-15,4.77,4.78,10.00,,3.67,1.51,2.09,13.0,,
2.00,.82,Mount Gibson Iron,.95,-5,.95,.955,6.00,f,3.43,.46,6.32,4.6,,
6.420,3.80,New Hope Corp,3.93,-4,3.87,3.93,11.00,f,2.15,2.67,2.80,16.6,,
41.268,21.72,Newcrest Min,22.62,-82,22.62,22.63,32.00,,4.60,14.26,1.41,15.4,,
2.94,1.705,OceanaGold Corp cdi,1.82,-4.5,1.81,1.82,,,,1.79,,10.9,,
7.58,5.43,Oil Search,6.47,-4,6.47,6.50,3.86,,3.91,,.60,42.8,,
14.45,7.56,OZ Minerals,7.64,-45,7.64,7.65,60.00,,1.43,8.08,7.85,8.9,,
2.79,1.11,Paladin Energy,1.20,-2,1.195,1.205,,,,1.44,,,,
4.32,2.24,PanAust,2.51,-13,2.51,2.52,,,,1.46,,11.3,,
4.05,2.12,Perseus Min,2.51,-5,2.50,2.51,,,,,,145.9,,
4.43,2.34,Regis Res,4.17,-8,4.17,4.18,,,,,,29.6,,
2.21,1.18,Resolute Min,1.31,-3,1.31,1.325,,,,,,6.6,,
83.33,52.83,Rio Tinto,56.10,-44,56.09,56.10,134.01,f,2.23,19.14,2.39,18.8,,
8.62,5.52,Sandfire Res,7.03,-22,7.02,7.05,,,,,,,,
14.63,10.11,Santos,10.55,-3,10.53,10.55,30.00,f,2.83,,2.84,12.4,,
1.193,.312,Senex Energy,.725,-.5,.725,.73,,,,,,,,
3.87,2.02,Silver Lake Res,2.68,-7,2.68,2.69,,,,.60,,18.0,,
3.00,1.07,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.465,St Barbara,1.48,-6.5,1.47,1.48,,,,1.47,,6.5,,
.54,.27,Sundance Res,.305,+2,.30,.305,,,,,,,,
.20,.04,Wah Nam Int'l,.058,-.3,.052,.059,,,,,,4.4,,
6.19,3.935,Western Areas,3.98,-12,3.97,3.98,20.00,,2.54,1.60,5.03,7.8,,
6.19,3.535,Whitehaven Coal,4.00,-9,4.00,4.01,4.10,f,3.20,1.95,1.03,30.5,,
40.40,29.76,Woodside Petroleum,30.56,-26,30.55,30.61,103.39,f,1.81,15.47,3.38,16.3,,
1.70,.99,Yancoal Aust def,1.02,+2,1.01,1.045,,,,,,,,
13.00,8.30,Zimplats Hldgs,9.00,,8.51,8.99,,,,,,5.7,,
,
