50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5458.1 at 2014-05-22T16:39:36. Report at Thursday, May 22, 2014. Processed Friday at 2014-05-23T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.44,.915,Alumina,1.425,+9.5,1.42,1.43,,,,1.02,,7125.0,,
4.31,2.49,Anglogold Ashanti cdi,3.57,+5,3.57,3.80,1.81,,,8.89,.51,,,
.527,.304,Aquarius Platinum,.44,+.5,.435,.44,,,,,,,,
3.54,1.68,Aquila Res,3.54,+4,3.52,3.54,,,,,,16.2,,
1.24,.685,Atlas Iron,.755,+3,.75,.755,3.00,,3.13,1.67,3.97,8.0,,
4.23,2.62,Aurora Oil & Gas,4.19,,4.18,4.19,,,,1.42,,14.4,,
1.692,1.13,AWE,1.625,+3,1.625,1.635,,f,,1.61,,9.6,,
5.50,2.87,BC Iron,3.66,+13,3.66,3.69,47.00,f,1.96,2.04,12.84,4.0,,
1.817,1.085,Beach Energy,1.66,+2,1.655,1.66,3.00,f,7.10,1.53,1.81,7.8,,
1.015,.485,Beadell Resources,.65,+1,.645,.655,,,,,,4.3,,
39.79,30.43,BHP Billiton,37.65,+48,37.64,37.66,129.10,f,2.43,16.04,3.43,12.0,,
.07,.04,Brockman Min,.049,,.04,.049,,,,,,,,
2.10,1.075,Buru Energy,1.175,+.5,1.165,1.185,,,,,,,,
4.00,1.37,CuDECO,1.80,,1.795,1.80,,,,,,,,
1.74,.91,Drillsearch Energy,1.52,,1.515,1.525,,,,.01,,7.3,,
1.66,.985,Energy Res,1.305,+2,1.29,1.305,,,,1.80,,,,
.665,.257,Energy World Corp,.305,+1,.30,.315,,,,.31,,27.5,,
154.29,123.25,ETFS Physical Gold,134.09,-70,133.83,134.60,,,,,,212.3,,
1.03,.505,Evolution Mining,.825,+1.5,.815,.83,2.00,,,1.53,2.42,,,
6.22,2.87,Fortescue Metals Grp,4.59,+16,4.59,4.60,20.00,f,5.36,2.44,4.36,4.3,,
.439,.277,Horizon Oil,.375,+1.5,.37,.375,,,,.46,,41.2,,
12.08,8.05,Iluka Res,8.62,+11,8.62,8.63,9.00,f,.49,3.65,1.04,195.9,,
4.44,2.18,Independence Grp,4.28,+10,4.25,4.28,4.00,f,2.50,2.87,.93,42.9,,
6.35,2.36,Karoon Gas Aust,2.46,,,,,,,,,,,
1.005,.12,Liquefied Natural,.975,+8,.97,.985,,,,,,,,
2.379,1.469,MACA,1.95,+7,1.935,1.95,12.00,f,2.94,1.29,6.15,5.5,,
2.97,1.265,Medusa Min,1.755,+6,1.755,1.765,,,,2.24,,8.2,,
.27,.081,Metals X,.26,,.255,.26,,,,.17,,520.0,,
1.215,.405,Mount Gibson Iron,.77,+3,.765,.77,4.00,f,4.55,1.14,5.19,4.2,,
4.422,2.88,New Hope Corp,3.08,,3.04,3.09,11.00,f,.30,2.34,3.57,93.3,,
.785,.65,NZ Oil & Gas,.71,,.705,.71,4.99,,.95,.77,7.03,15.0,,
15.68,6.96,Newcrest Min,10.20,+8,10.19,10.20,12.00,,,12.68,1.18,,,
1.34,.53,Northern Star Res,1.21,+3,1.205,1.21,3.50,f,.91,.21,2.89,37.8,,
3.16,1.10,OceanaGold Corp cdi,2.64,-5,2.63,2.66,,,,2.20,,,,
9.29,7.51,Oil Search,9.25,+11,9.24,9.27,4.36,,3.94,,.47,53.9,,
4.705,2.11,OZ Minerals,4.08,+12,4.07,4.09,20.00,,,6.84,4.90,,,
1.125,.38,Paladin Energy,.385,,.385,.39,,,,.45,,,,
2.57,1.45,PanAust,2.20,+1,2.20,2.21,6.00,,1.14,1.82,2.73,32.2,,
1.51,.555,Papillon Res,1.37,+4,1.36,1.37,,,,,,,,
4.37,2.11,Regis Res,2.28,+8,2.27,2.29,15.00,f,1.70,,6.58,9.0,,
1.145,.405,Resolute Min,.585,+.5,.575,.585,,,,,,33.1,,
71.30,49.81,Rio Tinto,60.96,+156,60.84,60.97,213.14,f,1.04,23.76,3.50,27.5,,
.575,.385,Roc Oil Co,.51,+2,.505,.51,,,,,,6.9,,
7.07,4.92,Sandfire Res,5.85,+3,5.81,5.85,,,,1.58,,21.7,,
15.80,12.02,Santos,14.17,+14,14.17,14.18,30.00,f,1.78,,2.12,26.6,,
.895,.475,Senex Energy,.69,+1.5,.685,.69,,,,,,12.4,,
3.26,1.56,Sirius Res,3.20,+4,3.18,3.21,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.965,+.5,.965,.97,,,,,,22.1,,
3.99,1.45,Syrah Res,3.35,-15,3.34,3.35,,,,,,,,
4.59,1.94,Western Areas,4.47,+14,4.44,4.49,1.00,f,,1.34,.22,,,
2.42,1.36,Whitehaven Coal,1.505,+2,1.50,1.515,,,,3.05,,,,
42.15,33.31,Woodside Petroleum,41.72,+49,41.71,41.73,207.71,f,1.15,20.65,4.98,17.5,,
.77,.275,Yancoal Aust,.30,-1,.30,.34,,,,.87,,,,
9.25,5.00,Zimplats Hldgs,7.00,-5,7.00,7.15,,,,,,6.5,,
,
