50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5232.0 at 2013-10-03T16:39:35. Report at Thursday, October 3, 2013. Processed Friday at 2013-10-04T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.728,1.94,Alacer Gold cdi,3.02,-8,3.01,3.02,,,,,,,,
1.405,.815,Alumina,1.00,,1.00,1.01,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.88,-2,.875,.895,,,,,,,,
3.27,1.63,Aquila Res,2.22,+2,2.21,2.22,,,,,,2.9,,
1.945,.685,Atlas Iron,.85,+.5,.85,.86,3.00,,,1.62,3.53,,,
4.20,2.63,Aurora Oil & Gas,3.40,,3.38,3.40,,,,1.23,,15.5,,
1.47,1.105,AWE,1.20,-1,1.20,1.205,,f,,1.44,,31.3,,
4.63,2.65,BC Iron,4.55,+11,4.53,4.55,35.00,f,1.23,,7.69,10.6,,
1.562,1.092,Beach Energy,1.34,+1,1.37,1.235,2.75,f,4.43,1.41,2.05,11.0,,
1.135,.485,Beadell Resources,.86,+2.5,.86,.865,,,,,,43.0,,
39.34,30.43,BHP Billiton,35.60,+29,35.59,35.60,119.94,f,1.84,13.47,3.37,16.2,,
.07,.044,Brockman Min,.055,,.05,.058,,,,,,,,
3.29,1.18,Buru Energy,1.65,+1.5,1.65,1.66,,,,,,,,
4.90,1.37,CuDECO,2.06,-3,2.06,2.07,,,,,,,,
1.661,.91,Drillsearch Energy,1.20,+2.5,1.245,1.105,,,,.67,,10.8,,
1.65,.95,Energy Res,1.45,,1.45,1.455,,,,,,,,
.665,.25,Energy World Corp,.485,-.5,.48,.49,,,,.30,,47.5,,
169.29,123.25,ETFS Physical Gold,134.80,+193,134.16,134.97,,,,,,213.4,,
2.14,.53,Evolution Mining,.82,-.5,.82,.825,1.00,,,1.45,1.22,,,
5.47,2.90,Fortescue Metals Grp,4.77,-1,4.76,4.77,10.00,f,6.04,1.29,2.10,7.9,,
.40,.105,Gold One Int'l,.23,,.205,.23,,,,.20,,,,
.475,.31,Horizon Oil,.34,-1,.34,.345,,,,.45,,103.0,,
12.08,7.36,Iluka Res,11.20,-10,11.19,11.22,15.00,f,1.95,3.74,1.34,38.4,,
5.05,2.18,Independence Grp,3.89,+13,3.89,3.90,2.00,f,3.92,2.79,.51,49.6,,
7.37,3.88,Karoon Gas Aust,4.90,,4.90,4.92,,,,,,,,
.875,.355,Lynas Corp,.39,,.39,.395,,,,,,,,
3.05,1.68,MACA,2.46,-2,2.46,2.47,10.00,f,3.15,1.15,4.07,7.8,,
6.70,1.265,Medusa Min,2.24,+11,2.23,2.24,2.00,,14.34,2.04,.89,7.8,,
.945,.405,Mount Gibson Iron,.705,-1,.705,.71,4.00,f,3.61,.48,5.67,4.9,,
4.607,3.30,New Hope Corp,3.92,,3.91,3.94,11.00,f,.81,2.40,2.81,44.0,,
29.19,9.07,Newcrest Min,11.30,+35,11.27,11.30,12.00,,,12.45,1.06,,,
1.585,.53,Northern Star Res,.865,+3.5,.86,.865,3.50,f,1.91,.22,4.05,12.9,,
3.57,1.10,OceanaGold Corp cdi,1.555,-.5,1.555,1.565,,,,2.01,,,,
8.975,6.81,Oil Search,8.45,+2,8.43,8.45,4.08,,3.42,2.52,.48,60.6,,
8.66,3.82,OZ Minerals,4.33,,4.31,4.33,30.00,,,6.87,6.93,,,
1.325,.47,Paladin Energy,.50,-3,.50,.505,,,,.82,,,,
3.53,1.73,PanAust,2.12,,2.12,2.13,7.00,,2.75,1.78,3.30,11.0,,
2.02,.555,Papillon Res,1.08,+2,1.075,1.08,,,,,,,,
5.80,2.88,Regis Res,4.05,+15,4.05,4.06,15.00,f,2.03,,3.70,13.3,,
2.08,.525,Resolute Min,.61,-.5,.605,.61,5.00,,2.66,1.03,8.20,4.6,,
72.30,49.81,Rio Tinto,60.78,+49,60.75,60.78,184.67,f,,21.06,3.04,,,
.635,.33,Roc Oil Co,.51,+.5,.505,.51,,,,.38,,6.6,,
9.09,4.92,Sandfire Res,6.32,+4,6.32,6.36,,,,.01,,11.0,,
15.80,10.365,Santos,15.10,-4,15.10,15.13,30.00,f,1.83,,1.99,27.5,,
.85,.475,Senex Energy,.77,+1.5,.765,.77,,,,.38,,14.3,,
3.96,.51,Silver Lake Res,.755,+1,.755,.76,,,,.80,,,,
5.00,1.56,Sirius Res,2.30,-5,2.30,2.31,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.145,.665,Sundance Energy,1.07,+6,1.05,1.07,,,,,,49.3,,
3.49,1.45,Syrah Res,2.61,-5,2.61,2.64,,,,,,,,
4.82,2.19,Western Areas,2.81,-3,2.77,2.81,2.00,,,1.30,.71,,,
3.63,1.775,Whitehaven Coal,1.91,-3,1.91,1.915,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,37.99,+4,37.98,38.00,156.29,f,2.36,19.62,4.11,10.3,,
1.20,.595,Yancoal Aust,.665,,.665,.69,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,6.50,,6.20,7.00,,,,,,9.5,,
,
