50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5021.2 at 2015-08-24T15:50:36. Report at Monday, August 24, 2015. Processed Tuesday at 2015-08-25T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.77,.013,1-Page,3.27,-25,3.26,3.29,,,,.03,,,,
3.26,1.815,Alacer Gold cdi,3.07,-11,3.07,3.10,,,,,,9.0,,
2.10,1.237,Alumina,1.25,-4.5,1.25,1.255,8.15,f,.38,.95,6.52,39.9,,
3.80,1.50,Anglogold Ashanti cdi,2.16,-4,2.17,2.29,,,,7.44,,,,
.46,.125,Aquarius Platinum,.17,-1,.17,.175,,,,,,,,
1.995,.86,AWE,.89,-5,.88,.895,,f,,1.44,,,,
1.685,.677,Beach Energy,.68,-4,.68,.685,2.00,f,,1.37,2.94,,,
33.952,22.82,BHP Billiton,22.89,-121,22.88,22.90,147.02,f,1.38,18.54,6.42,11.2,,
.053,.027,Brockman Min,.03,,.027,.035,,,,,,,,
1.95,.98,CuDECO,1.105,,,,,,,,,,,
1.55,.635,Drillsearch Energy,.64,-4.5,.64,.645,,,,.91,,5.6,,
1.405,.335,Energy Res,.35,-1,.35,.355,,,,,,,,
.475,.24,Energy World Corp,.245,-1.5,.24,.245,,,,.34,,19.9,,
159.42,126.89,ETFS Physical Gold,152.80,+72,152.10,152.80,,,,,,241.9,,
1.305,.435,Evolution Mining,1.035,-4,1.035,1.04,2.00,,4.05,1.60,1.93,12.8,,
.157,.047,FAR,.063,+.1,.062,.063,,,,,,,,
4.37,1.61,Fortescue Metals Grp,1.635,-28,1.635,1.64,13.00,f,3.45,2.96,7.95,3.6,,
.48,.20,Gold Road Res,.36,-2.5,.355,.36,,,,,,,,
2.08,.505,Highfield Res,1.28,,1.25,1.28,,,,,,,,
9.215,5.57,Iluka Res,7.04,-39,7.03,7.04,19.00,f,,3.27,2.70,,,
6.21,2.98,Independence Grp,3.03,-25,3.02,3.03,11.00,f,2.90,2.78,3.63,9.5,,
4.00,1.665,Karoon Gas Aust,1.70,-7,1.695,1.71,,,,,,2.0,,
5.00,1.785,Liquefied Natural,2.32,-15,2.31,2.33,,,,,,,,
1.948,.625,MACA,.85,+2.5,.85,.86,14.50,f,1.88,1.08,17.06,3.1,,
1.59,.62,Metals X,1.10,-10,1.095,1.11,2.71,f,3.93,.76,2.46,10.3,,
.745,.17,Mount Gibson Iron,.17,-1,.17,.175,4.00,f,,.28,23.53,,,
3.143,1.64,New Hope Corp,1.65,-9,1.60,1.65,6.00,f,.25,2.24,3.64,110.0,,
15.34,8.51,Newcrest Min,11.49,-35,11.48,11.50,,,,11.72,,16.1,,
2.56,.915,Northern Star Res,2.04,-7,2.04,2.05,4.50,f,2.64,.37,2.21,17.1,,
3.37,1.81,OceanaGold Corp cdi,2.58,-28,2.58,2.61,3.84,,9.23,,1.49,7.3,,
9.78,5.81,Oil Search,5.81,-35,5.80,5.82,12.68,,2.29,3.13,2.18,20.0,,
3.18,1.565,Orocobre,1.60,-6.5,1.60,1.62,,,,,,,,
5.01,2.93,OZ Minerals,3.43,-22,3.42,3.43,16.00,,2.22,6.68,4.66,9.7,,
.435,.155,Paladin Energy,.175,-1.5,.175,.18,,,,.33,,,,
.031,.015,Peninsula Energy,.025,,.027,.024,,,,,,,,
.505,.195,Perseus Min,.35,-2.5,.345,.35,,,,.90,,,,
2.20,1.07,Regis Res,1.52,-1,1.52,1.525,,f,,,,,,
.59,.215,Resolute Min,.265,-2,.265,.27,,,,.63,,,,
65.73,46.60,Rio Tinto,46.97,-255,46.93,46.97,297.89,f,.79,25.61,6.34,20.0,,
6.80,3.74,Sandfire Res,5.50,-16,5.49,5.52,13.00,f,3.40,2.22,2.36,12.4,,
15.285,4.97,Santos,4.97,-63,4.97,5.00,30.00,f,,,6.04,,,
.525,.20,Saracen Min,.465,+1.5,.46,.465,,,,.29,,221.4,,
4.08,2.18,Sirius Res,2.51,-20,2.51,2.53,,,,,,,,
2.45,1.40,South32,1.405,-11.5,1.40,1.41,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
.61,.07,St Barbara,.495,-6,.495,.50,,,,.15,,,,
1.402,.31,Sundance Energy,.315,-5,.315,.32,,,,,,8.9,,
5.377,2.39,Syrah Res,2.68,-25,2.67,2.69,,,,,,,,
.225,.047,Terramin Aust,.205,,.20,.205,,,,.02,,,,
4.10,2.50,Tribune Res,4.00,,3.87,4.00,,,,,,279.7,,
5.30,2.46,Western Areas,2.47,-18,2.47,2.48,7.00,f,2.16,1.80,2.83,16.4,,
2.01,.977,Whitehaven Coal,1.075,-11,1.07,1.08,,,,2.77,,,,
.45,.23,Wolf Minerals,.28,-1,.28,.31,,,,,,,,
44.23,29.85,Woodside Petroleum,30.00,-156,30.00,30.06,273.96,f,1.18,27.02,9.13,9.3,,
9.05,6.24,Zimplats Hldgs,6.40,-10,6.06,6.25,,,,,,9.5,,
,
