50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4664.9 at 2010-09-21T16:38:37. Report at Tuesday, September 21, 2010. Processed Tuesday at 2010-09-21T23:00:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.06,1.45,Alumina Ltd,1.865,-1.5,1.865,1.87,4.23,f,.14,1.22,2.27,316.1,,
7.19,2.00,Andean Res Ltd,6.43,+4,6.43,6.44,,,,,,,,
1.30,1.05,Aneka Tambang cdi,1.25,,1.05,1.30,1.42,,3.91,,1.14,22.5,,
10.50,7.65,Anglogold Ashanti cdi,9.42,+27,9.30,9.98,4.08,,,8.69,.43,,,
7.95,3.89,Aquarius Platinum,5.37,+4,5.35,5.37,6.74,,1.06,,1.26,75.1,,
11.38,6.009,Aquila Res,9.19,-11,9.19,9.23,,,,,,,,
6.35,5.49,Aston Res Ltd,5.76,-1,5.76,5.85,,,,,,,,
3.05,1.585,Atlas Iron Ltd,2.19,-2,2.19,2.20,,,,,,,,
3.45,1.48,Avoca Res,3.26,-10,3.25,3.26,,,,.93,,15.7,,
3.17,1.465,AWE Ltd,1.585,-1.5,1.585,1.595,,,,1.60,,,,
1.04,.595,Beach Energy Ltd,.675,-.5,.675,.68,1.75,p,1.78,,2.59,21.6,,
44.93,35.58,BHP Billiton Ltd,38.72,-6,38.72,38.73,95.12,f,2.82,10.21,2.46,14.4,,
6.17,3.05,Centennial Coal,6.16,+8,6.16,6.17,8.00,p,1.69,1.90,1.30,45.6,,
3.00,1.52,CGA Min Ltd,2.85,-5,2.83,2.85,,,,,,153.2,,
.444,.235,Citadel Resource Grp,.38,,.38,.385,,,,,,,,
105.00,74.06,Coal & Allied,103.16,+155,103.08,103.39,800.00,f,1.10,19.26,7.75,11.8,,
2.60,1.275,Coal Of Africa,1.555,+.5,1.555,1.565,,,,,,,,
1.045,.615,Eastern Star Gas,.925,-1,.92,.925,,,,,,,,
27.00,12.51,Energy Res,13.50,+21,13.48,13.51,33.00,f,2.66,,2.44,15.4,,
5.69,3.21,Equinox Min Ltd cdi,5.41,+6,5.40,5.42,,,,,,74.9,,
10.20,6.03,Extract Res,6.19,-11,6.17,6.19,,,,,,,,
5.57,3.28,Fortescue Metals Grp,4.85,-3,4.85,4.86,,,,.51,,21.9,,
1.45,.785,Gindalbie Metals,.915,+.5,.915,.92,,,,,,,,
12.53,5.148,Gloucester Coal,12.40,+4,12.40,12.41,,,,1.99,,31.1,,
6.32,3.22,Iluka Res,6.06,-3,6.06,6.07,,,,2.57,,,,
4.153,2.45,Ivanhoe Aust,2.85,+1,2.85,2.86,,,,,,,,
11.45,4.51,Karoon Gas Aust,7.50,-23,7.46,7.51,,,,,,,,
12.22,7.01,Kingsgate Cons,11.63,-40,11.63,11.64,35.00,,2.15,3.16,3.01,15.5,,
4.51,2.57,Lihir Gold Ltd,4.48,,,,2.96,,3.06,1.31,.66,49.4,,
1.395,.375,Lynas Corp,1.225,-11.5,1.225,1.23,,,,,,,,
17.17,8.04,Macarthur Coal,11.75,-2,11.70,11.76,25.00,f,1.97,4.34,2.13,23.8,,
4.89,2.564,Medusa Min Ltd,4.67,-17,4.67,4.68,,,,1.19,,10.5,,
.94,.514,Minara Res,.80,-.5,.795,.805,,,,.78,,10.4,,
3.22,1.645,Mirabela Nickel,1.795,-1.5,1.79,1.795,,,,1.59,,19.6,,
2.09,1.055,Mount Gibson Iron,1.77,-4,1.77,1.78,,,,.86,,14.4,,
3.12,1.33,Murchison Metals,1.78,,1.78,1.785,,,,,,,,
5.50,3.92,NEW Hope Corp,4.97,-20,4.97,4.98,9.50,f,3.05,2.67,1.91,17.1,,
41.62,29.73,Newcrest Min,40.77,-62,40.77,40.85,25.00,,4.61,10.19,.61,35.4,,
4.17,.99,Oceanagold Corp cdi,3.97,-8,3.96,3.97,,,,2.35,,94.1,,
6.93,4.97,OIL Search Ltd,6.06,+9,6.06,6.07,4.34,,3.16,,.72,44.2,,
2.13,1.335,OM Hldgs Ltd,1.675,-.5,1.665,1.675,2.75,,2.41,.56,1.64,25.3,,
1.49,.945,OZ Min,1.47,+1.5,1.465,1.47,3.00,,5.07,.95,2.04,9.7,,
5.18,3.37,Paladin Energy,3.74,-1,3.73,3.74,,,,1.53,,,,
.725,.40,Panaust Ltd,.675,-.5,.675,.68,,,,.23,,17.2,,
3.36,1.165,Perseus Min Ltd,3.24,-1,3.24,3.25,,,,,,,,
81.25,56.69,RIO Tinto Ltd,75.23,+25,75.21,75.24,100.83,f,4.61,15.37,1.34,16.2,,
11.240,5.120,Riversdale Min,10.60,-23,10.60,10.63,,,,1.96,,,,
