50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4262.3 at 2011-10-10T16:38:04. Report at Monday, October 10, 2011. Processed Tuesday at 2011-10-11T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
11.68,7.60,Alacer Gold cdi,10.68,+18,10.65,10.70,,,,,,,,
2.72,1.32,Alumina,1.63,-2,1.615,1.635,6.83,f,.28,1.14,4.19,86.7,,
1.365,1.20,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.59,-1,8.32,8.60,4.65,,12.01,2.60,.54,15.4,,
6.81,2.58,Aquarius Platinum,3.02,+1,3.00,3.04,7.71,,,,2.55,,,
10.31,4.32,Aquila Res,5.68,+14,5.58,5.71,,,,,,,,
12.22,5.70,Aston Res,10.69,-21,10.50,11.09,,,,,,8.4,,
4.34,2.43,Atlas Iron,3.24,+3,3.23,3.25,3.00,,8.90,1.98,.93,12.1,,
3.71,1.245,Aurora Oil & Gas,2.67,+9,2.66,2.73,,,,,,154.3,,
1.90,.905,AWE,1.16,+1.5,1.15,1.165,,,,1.66,,,,
1.30,.35,Bathurst Res,.775,+5.5,.77,.78,,,,,,,,
1.27,.60,Beach Energy,1.19,+.5,1.18,1.19,1.75,f,,1.15,1.47,,,
49.81,33.68,BHP Billiton,37.10,-10,37.05,37.11,97.94,f,4.08,9.90,2.64,9.3,,
3.53,2.15,CGA Min,2.34,,2.00,2.49,,,,.68,,12.9,,
134.99,89.80,Coal & Allied Ind,123.75,+25,123.12,123.75,258.00,f,1.94,18.43,2.08,24.7,,
2.38,.945,Coalspur Mines,1.585,+6.5,1.54,1.585,,,,,,,,
1.52,.95,Discovery Metals,1.395,+2,1.385,1.40,,,,,,,,
.90,.55,Eastern Star Gas,.85,+3.5,.825,.85,,,,,,,,
14.72,2.66,Energy Res,3.26,+20,3.25,3.30,8.00,,,,2.45,,,
.74,.355,Energy World Corp,.51,,.50,.51,,,,,,31.5,,
178.24,128.21,ETFS Physical Gold,163.10,-190,162.75,165.00,,,,,,258.2,,
10.80,5.90,Extract Res,8.86,+82,9.12,8.76,,,,,,,,
7.34,3.95,Fortescue Metals Grp,4.94,+4,4.93,4.95,7.00,f,4.37,.73,1.42,16.1,,
1.445,.455,Gindalbie Metals,.57,+1.5,.565,.575,,,,,,37.0,,
13.518,6.30,Gloucester Coal,7.52,+15,7.51,7.78,,,,6.62,,19.6,,
19.46,6.42,Iluka Res,15.40,+30,15.37,15.47,28.00,,1.61,2.91,1.82,34.1,,
8.35,3.96,Independence Grp,4.85,+6,4.73,4.95,7.00,f,.56,4.47,1.44,124.7,,
11.00,2.60,Karoon Gas Aust,3.99,+33,3.89,3.99,,,,,,,,
12.30,6.66,Kingsgate Cons,7.84,+9,7.65,7.88,15.00,,1.25,4.43,1.91,41.9,,
2.70,.857,Lynas Corp,1.26,+7.5,1.26,1.265,,,,,,,,
16.02,10.09,Macarthur Coal,15.88,+2,15.78,15.88,40.00,f,2.07,.83,2.52,19.1,,
8.71,4.98,Medusa Min,7.19,+7,7.19,7.22,10.00,,5.47,1.37,1.39,13.2,,
.98,.565,Minara Resources,.87,-.5,.87,.875,5.00,,.81,.67,5.75,21.4,,
2.51,1.25,Mirabela Nickel,1.44,-1.5,1.425,1.475,,,,1.25,,,,
