50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5375.9 at 2014-09-24T16:40:06. Report at Wednesday, September 24, 2014. Processed Thursday at 2014-09-25T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.772,.935,Alumina,1.735,+2,1.73,1.74,,,,1.00,,,,
.527,.304,Aquarius Platinum,.35,-1,.35,.355,,,,,,,,
1.24,.49,Atlas Iron,.50,-.5,.495,.50,2.00,,.95,1.61,4.00,26.2,,
1.995,1.145,AWE,1.875,-2,1.87,1.88,,f,,1.55,,15.7,,
1.817,1.279,Beach Energy,1.475,,1.47,1.48,3.00,f,2.65,1.45,2.03,18.6,,
1.015,.405,Beadell Resources,.415,-.5,.41,.42,,,,.27,,3.5,,
39.79,34.17,BHP Billiton,34.69,-26,34.68,34.70,130.92,f,2.11,15.87,3.77,12.6,,
.065,.04,Brockman Min,.046,,.045,.06,,,,,,,,
2.47,1.43,CuDECO,1.645,-1,1.635,1.655,,,,,,,,
1.74,1.10,Drillsearch Energy,1.30,-2,1.29,1.30,,,,.84,,7.8,,
1.64,.985,Energy Res,1.27,-2,1.27,1.28,,,,,,,,
.52,.257,Energy World Corp,.37,-1.5,.37,.375,,,,.30,,31.4,,
148.50,128.10,ETFS Physical Gold,132.24,+126,129.90,132.50,,,,,,209.3,,
1.017,.505,Evolution Mining,.725,+1,.715,.735,2.00,,3.53,1.56,2.76,10.3,,
6.22,3.47,Fortescue Metals Grp,3.66,,3.66,3.67,20.00,f,4.67,2.56,5.46,3.9,,
.39,.275,Horizon Oil,.295,-.5,.295,.30,,,,.42,,27.8,,
11.915,8.04,Iluka Res,8.40,-9,8.39,8.40,10.00,f,,3.61,1.19,,,
4.97,2.71,Independence Grp,4.07,-2,4.07,4.09,8.00,f,2.49,2.94,1.97,20.4,,
.29,.117,Indophil Res,.29,+1,.285,.29,,,,,,1450.0,,
5.31,2.36,Karoon Gas Aust,3.63,+1,3.61,3.63,,,,,,,,
4.49,.235,Liquefied Natural,4.30,-3,4.28,4.32,,,,,,,,
.637,.20,Lonestar Res,.38,-1,.375,.38,,,,.24,,46.3,,
2.060,1.438,MACA,1.52,-5,1.50,1.52,14.00,f,2.17,1.16,9.21,5.0,,
.28,.13,Metals X,.245,+1,.24,.245,,,,.19,,10.8,,
1.215,.585,Mount Gibson Iron,.62,+2,.615,.62,6.00,f,1.47,.56,9.68,7.0,,
3.928,2.50,New Hope Corp,2.53,-8,2.50,2.53,11.00,f,.30,2.34,4.35,76.7,,
.785,.68,NZ Oil & Gas,.70,,.675,.70,4.67,,.48,.75,6.67,31.4,,
12.50,6.96,Newcrest Min,10.39,+3,10.38,10.39,,,,9.94,,,,
1.91,.625,Northern Star Res,1.265,+4,1.26,1.27,3.50,f,1.43,.33,2.77,25.3,,
3.62,1.31,OceanaGold Corp cdi,2.54,+8,2.52,2.54,,,,2.35,,9.9,,
9.88,7.765,Oil Search,9.14,-4,9.13,9.14,4.40,,4.38,3.38,.48,47.5,,
.68,.275,OM Hldgs,.485,+1.5,.485,.49,,,,.39,,,,
3.22,1.985,Orocobre,2.58,-12,2.56,2.58,,,,,,,,
4.88,2.11,OZ Minerals,3.90,-5,3.88,3.90,20.00,,,6.68,5.13,,,
.655,.28,Paladin Energy,.40,,.395,.405,,,,.47,,,,
2.35,1.45,PanAust,2.00,-3,1.995,2.01,6.00,,.80,1.72,3.00,41.8,,
1.915,.86,Papillon Res,1.49,,,,,,,,,,,
4.14,1.36,Regis Res,1.715,+3.5,1.71,1.715,15.00,f,,,8.75,,,
.765,.405,Resolute Min,.455,+1,.44,.455,,,,1.09,,8.8,,
71.30,57.06,Rio Tinto,60.75,+55,60.74,60.78,223.23,f,1.68,23.73,3.67,16.2,,
.69,.385,Roc Oil Co,.685,,.68,.685,,,,.50,,5.5,,
6.91,5.31,Sandfire Res,5.80,-8,5.77,5.80,10.00,,5.02,1.87,1.72,11.5,,
15.80,13.11,Santos,14.13,-2,14.11,14.13,35.00,f,1.32,,2.48,30.5,,
.495,.17,Saracen Min,.39,+2,.385,.39,,,,.35,,42.9,,
.895,.54,Senex Energy,.54,-3,.54,.55,,,,.42,,16.3,,
.265,.127,Sino Gas Energy,.19,-1,.19,.195,,,,,,27.1,,
4.16,1.92,Sirius Res,3.11,-54,3.11,3.15,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.24,-2.5,1.23,1.24,,,,,,18.8,,
5.99,2.36,Syrah Res,4.50,-5,4.50,4.53,,,,,,,,
.455,.27,Tiger Res,.285,,.28,.29,,,,,,12.6,,
5.30,1.94,Western Areas,4.43,-10,4.43,4.46,5.00,f,2.58,1.68,1.13,34.3,,
2.065,1.36,Whitehaven Coal,1.71,-1,1.71,1.715,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,41.50,-9,41.49,41.50,233.81,f,1.14,19.97,5.63,15.6,,
9.06,6.15,Zimplats Hldgs,8.75,,9.00,9.50,,,,,,9.1,,
,
