50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4591.8 at 2012-12-12T16:40:35. Report at Wednesday, December 12, 2012. Processed Thursday at 2012-12-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.94,4.11,Alacer Gold cdi,4.70,,4.69,4.70,,,,,,16.4,,
1.395,.625,Alumina,.96,+1.5,.945,.96,2.80,,.69,.96,2.92,50.0,,
9.08,5.70,Anglogold Ashanti cdi,5.77,+2,5.70,5.90,9.93,,199.31,14.62,1.72,.3,,
6.49,1.86,Aquila Res,2.75,+31,2.71,2.75,,,,,,,,
3.43,1.145,Atlas Iron,1.49,-3,1.485,1.495,3.00,,,1.90,2.01,,,
4.26,2.84,Aurora Oil & Gas,3.48,+10,3.45,3.48,,,,,,42.8,,
1.995,1.225,AWE,1.27,+3,1.26,1.27,,f,,1.41,,,,
1.763,.88,Beach Energy,1.535,+4,1.525,1.535,2.25,f,6.41,1.28,1.47,10.6,,
1.135,.52,Beadell Resources,1.065,+.5,1.055,1.065,,,,,,,,
38.25,30.09,BHP Billiton,35.76,+35,35.76,35.77,106.15,f,2.68,11.37,2.97,12.6,,
3.85,1.10,Buru Energy,2.71,,2.71,2.72,,,,,,,,
2.97,1.555,CGA Min,2.50,+5,2.49,2.52,,,,.83,,142.0,,
1.93,.51,Coalspur Mines,.785,-3.5,.785,.79,,,,,,,,
4.94,2.95,CuDECO,4.48,+13,4.48,4.49,,,,,,1018.2,,
1.815,.88,Discovery Metals,1.62,+2.5,1.61,1.625,,,,,,,,
1.715,.746,Drillsearch Energy,1.49,+3,1.485,1.49,,,,.42,,33.1,,
1.825,1.085,Energy Res,1.18,+5,1.17,1.18,,,,,,5.2,,
.86,.25,Energy World Corp,.375,+1.5,.37,.38,,,,.26,,32.3,,
169.29,146.61,ETFS Physical Gold,157.90,-3,157.00,157.95,,,,,,250.0,,
2.14,1.24,Evolution Mining,1.83,+2,1.825,1.83,,,,1.47,,25.8,,
6.18,2.81,Fortescue Metals Grp,4.28,+7,4.28,4.29,8.00,f,6.14,.77,1.87,8.7,,
.55,.30,Gold One Int'l,.34,,.34,.35,,,,,,7.7,,
.475,.20,Horizon Oil,.455,-1.5,.455,.46,,,,.30,,67.9,,
19.055,7.36,Iluka Res,8.64,,8.64,8.66,80.00,f,2.02,3.76,9.26,5.4,,
4.61,2.91,Independence Grp,4.43,+5,4.43,4.44,3.00,f,,2.76,.68,,,
.62,.285,Integra Min,.515,+.5,.51,.515,,,,,,49.0,,
6.85,3.12,Karoon Gas Aust,4.91,+14,4.89,4.91,,,,,,,,
8.10,3.90,Kingsgate Cons,4.74,-1,4.74,4.75,20.00,,2.63,,4.22,9.0,,
1.625,.555,Lynas Corp,.60,-.5,.595,.60,,,,,,,,
6.70,4.31,Medusa Min,6.20,,6.18,6.20,7.00,,3.66,1.64,1.13,24.2,,
1.46,.615,Mount Gibson Iron,.70,+3.5,.70,.71,4.00,f,3.98,.30,5.71,4.4,,
5.68,3.554,New Hope Corp,4.06,-2,4.06,4.07,11.00,f,1.83,2.69,2.71,20.2,,
36.10,20.89,Newcrest Min,23.74,-36,23.74,23.78,35.00,p,4.17,14.70,1.47,16.3,,
1.585,.605,Northern Star Res,1.31,+9.5,1.30,1.31,2.50,f,2.44,,1.91,21.5,,
3.57,1.705,OceanaGold Corp cdi,2.74,,2.73,2.75,,,,1.83,,30.3,,
7.91,6.01,Oil Search,7.22,+2,7.21,7.22,3.82,,3.91,,.53,48.3,,
11.80,6.00,OZ Minerals,7.59,+10,7.58,7.59,40.00,,2.22,8.18,5.27,8.5,,
2.01,.74,Paladin Energy,.90,+6.5,.90,.905,,,,1.38,,,,
3.84,2.19,PanAust,3.49,+1,3.47,3.49,3.00,,7.39,1.54,.86,15.7,,
3.05,2.12,Perseus Min,2.24,,2.24,2.25,,,,,,21.2,,
5.87,3.28,Regis Res,5.37,+2,5.36,5.39,,,,,,34.6,,
2.21,1.21,Resolute Min,1.665,-4.5,1.665,1.67,5.00,p,3.72,.86,3.00,8.9,,
72.30,48.37,Rio Tinto,62.20,+43,62.16,62.21,152.71,f,1.62,20.97,2.46,25.1,,
9.06,6.40,Sandfire Res,8.00,+3,7.99,8.00,,,,,,,,
14.63,10.04,Santos,11.13,+7,11.13,11.14,30.00,f,1.83,,2.70,20.2,,
1.193,.58,Senex Energy,.675,+1,.675,.68,,,,,,70.3,,
3.96,2.02,Silver Lake Res,3.26,+1,3.25,3.26,,,,.60,,21.3,,
3.00,2.95,Sphere Minerals,3.00,,,2.84,,,,,,,,
2.45,1.275,St Barbara,1.62,-4.5,1.62,1.625,,,,1.74,,4.0,,
.49,.265,Sundance Res,.32,,.32,.325,,,,,,,,
5.85,3.41,Western Areas,4.08,-4,4.07,4.08,11.00,p,2.04,1.60,2.70,18.2,,
5.622,2.70,Whitehaven Coal,3.24,+9,3.24,3.25,7.10,f,1.54,3.38,2.19,29.7,,
38.16,30.00,Woodside Petroleum,34.45,+55,34.45,34.46,114.05,f,1.64,16.08,3.31,18.4,,
1.70,.80,Yancoal Aust,.95,+5,.935,.95,,,,,,,,
12.00,7.50,Zimplats Hldgs,8.20,+5,8.15,8.20,,,,,,7.4,,
,
