50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4483.3 at 2012-11-02T16:42:06. Report at Friday, November 2, 2012. Processed Saturday at 2012-11-03T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.30,+2,5.29,5.30,,,,,,18.5,,
1.565,.625,Alumina,.935,-2.5,.935,.945,2.80,,.69,.96,2.99,48.7,,
9.48,5.70,Anglogold Ashanti cdi,6.41,-10,6.20,7.00,11.18,,177.02,14.62,1.74,.3,,
6.83,1.86,Aquila Res,2.58,+4,2.58,2.59,,,,,,,,
3.43,1.145,Atlas Iron,1.53,+4.5,1.52,1.535,3.00,,,1.90,1.96,,,
4.26,2.84,Aurora Oil & Gas,3.77,-1,3.77,3.78,,,,,,46.4,,
1.995,1.171,AWE,1.32,-.5,1.315,1.32,,f,,1.41,,,,
1.763,.88,Beach Energy,1.39,+2.5,1.385,1.39,2.25,f,6.41,1.28,1.62,9.6,,
1.08,.52,Beadell Resources,.96,,.96,.965,,,,,,,,
38.82,30.09,BHP Billiton,34.42,+60,34.42,34.44,106.15,f,2.68,11.37,3.08,12.1,,
3.85,.93,Buru Energy,2.69,-1,2.69,2.70,,,,,,,,
2.97,1.555,CGA Min,2.89,+6,2.86,2.89,,,,.83,,164.2,,
1.93,.51,Coalspur Mines,.93,+.5,.93,.935,,,,,,,,
4.94,2.95,CuDECO,4.67,,,,,,,,,1061.4,,
1.815,.88,Discovery Metals,1.70,,1.70,1.71,,,,,,,,
1.735,.605,Drillsearch Energy,1.595,+11.5,1.59,1.595,,,,.42,,35.4,,
1.895,1.135,Energy Res,1.40,-1,1.40,1.405,,,,,,6.2,,
.86,.315,Energy World Corp,.36,+.5,.36,.365,,,,.26,,31.0,,
170.36,146.61,ETFS Physical Gold,158.85,-190,158.60,161.00,,,,,,251.5,,
2.14,1.24,Evolution Mining,1.94,,1.93,1.945,,,,1.47,,27.3,,
6.18,2.81,Fortescue Metals Grp,4.01,+2,4.00,4.02,8.00,f,6.14,.77,2.00,8.2,,
19.055,7.72,Iluka Res,9.78,+17,9.77,9.80,80.00,f,2.02,3.76,8.18,6.1,,
5.22,2.91,Independence Grp,4.02,+8,4.02,4.03,3.00,f,,2.76,.75,,,
.64,.285,Integra Min,.535,,.53,.535,,,,,,51.0,,
6.85,3.12,Karoon Gas Aust,5.50,-3,5.49,5.50,,,,,,,,
8.10,3.90,Kingsgate Cons,5.47,+3,5.43,5.47,20.00,,2.63,,3.66,10.4,,
1.625,.56,Lynas Corp,.715,+.5,.715,.72,,,,,,,,
1.49,.21,Maverick Drilling,1.095,+3,1.09,1.095,,,,,,65.6,,
7.25,4.31,Medusa Min,6.19,+7,6.18,6.20,7.00,,3.66,1.64,1.13,24.2,,
1.585,.655,Mount Gibson Iron,.69,-.5,.685,.69,4.00,f,3.98,.30,5.80,4.3,,
5.891,3.554,New Hope Corp,4.38,-2,4.34,4.38,11.00,f,1.83,2.69,2.51,21.8,,
37.27,20.89,Newcrest Min,26.20,-4,26.18,26.20,35.00,p,4.17,14.70,1.34,17.9,,
1.475,.58,Northern Star Res,1.45,+4,1.44,1.45,2.50,f,2.44,,1.72,23.8,,
3.57,1.705,OceanaGold Corp cdi,3.24,-4,3.24,3.25,,,,1.83,,35.8,,
7.91,5.83,Oil Search,7.37,,7.37,7.40,3.82,,3.91,,.52,49.3,,
11.80,6.00,OZ Minerals,8.04,+4,8.02,8.05,40.00,,2.22,8.18,4.98,9.0,,
2.01,1.05,Paladin Energy,1.095,-.5,1.095,1.10,,,,1.38,,,,
3.84,2.19,PanAust,3.39,+12,3.39,3.40,3.00,,7.39,1.54,.88,15.3,,
3.66,2.12,Perseus Min,2.48,-4,2.48,2.50,,,,,,23.5,,
5.87,3.06,Regis Res,5.51,+1,5.50,5.52,,,,,,35.5,,
2.21,1.21,Resolute Min,1.895,-1,1.895,1.90,5.00,p,3.72,.86,2.64,10.2,,
72.30,48.37,Rio Tinto,57.38,+113,57.37,57.43,152.71,f,1.62,20.97,2.66,23.2,,
9.06,6.01,Sandfire Res,8.30,+20,8.30,8.32,,,,,,,,
14.63,10.04,Santos,11.31,-4,11.31,11.35,30.00,f,1.83,,2.65,20.6,,
1.193,.489,Senex Energy,.70,-.5,.70,.705,,,,,,72.9,,
3.96,2.02,Silver Lake Res,3.39,-3,3.39,3.40,,,,.60,,22.2,,
3.20,.05,Sirius Res,3.05,+21,3.03,3.05,,,,,,,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,1.90,+4,1.90,1.905,,,,1.74,,4.7,,
.49,.265,Sundance Res,.35,+.5,.345,.35,,,,,,,,
6.07,3.41,Western Areas,4.36,+3,4.33,4.37,11.00,p,2.04,1.60,2.52,19.5,,
5.622,2.74,Whitehaven Coal,2.98,-2,2.97,2.98,7.10,f,1.54,3.38,2.38,27.3,,
38.16,30.00,Woodside Petroleum,34.01,+11,34.01,34.07,114.05,f,1.64,16.08,3.35,18.1,,
1.70,.80,Yancoal Aust,1.04,+1,1.04,1.05,,,,,,,,
12.00,7.50,Zimplats Hldgs,8.40,,8.15,8.70,,,,,,7.5,,
,
