50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4996.6 at 2013-08-07T16:58:06. Report at Wednesday, August 7, 2013. Processed Friday at 2013-08-09T11:02:41+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.685,Alumina,.98,-3,.98,.985,,,,.93,,,,
1.20,.51,Aquarius Platinum,.73,-5.5,.73,.76,,,,,,,,
3.27,1.63,Aquila Res,2.12,-4,2.11,2.13,,,,,,3.4,,
1.945,.685,Atlas Iron,.855,-3,.855,.86,3.00,,,1.60,3.51,,,
4.20,2.63,Aurora Oil & Gas,3.21,-11,3.18,3.21,,,,,,24.5,,
1.70,1.105,AWE,1.26,-4.5,1.26,1.265,,f,,1.43,,,,
4.18,2.24,BC Iron,3.70,-1,3.69,3.70,20.00,f,2.64,,5.41,7.0,,
1.562,1.092,Beach Energy,1.31,-3,1.31,1.315,2.25,f,5.70,1.30,1.72,10.2,,
1.135,.485,Beadell Resources,.65,-5,.645,.65,,,,,,,,
39.34,30.43,BHP Billiton,34.90,-72,34.88,34.91,110.65,f,1.60,11.33,3.17,19.7,,
.07,.044,Brockman Min,.054,,.051,.059,,,,,,5.0,,
3.29,1.18,Buru Energy,1.84,-4.5,1.82,1.845,,,,,,,,
4.94,1.48,CuDECO,1.48,-9,1.48,1.495,,,,,,,,
1.715,.91,Drillsearch Energy,1.275,-5,1.275,1.28,,,,.01,,36.0,,
1.65,.95,Energy Res,1.40,+3.5,1.38,1.40,,,,,,,,
.665,.25,Energy World Corp,.605,-1,.60,.605,,,,.27,,43.2,,
169.29,123.25,ETFS Physical Gold,137.50,-100,137.50,137.65,,,,,,217.7,,
2.14,.53,Evolution Mining,.745,-6,.745,.76,,,,1.92,,4.1,,
5.47,2.81,Fortescue Metals Grp,3.75,-18,3.75,3.76,4.00,,9.65,1.26,1.07,9.7,,
.475,.27,Horizon Oil,.335,-1,.335,.34,,,,.39,,,,
11.89,7.36,Iluka Res,11.25,-46,11.25,11.28,35.00,f,2.49,3.74,3.11,12.9,,
5.05,2.18,Independence Grp,3.50,-10,3.49,3.51,2.00,f,,2.79,.57,,,
7.37,3.88,Karoon Gas Aust,5.60,,5.65,5.20,,,,,,,,
.95,.355,Lynas Corp,.38,-2,.38,.385,,,,,,,,
3.05,1.68,MACA,1.95,-3.5,1.95,1.98,9.00,f,3.25,.90,4.62,6.7,,
6.70,1.265,Medusa Min,1.97,-11,1.965,1.975,2.00,,13.88,1.79,1.02,7.1,,
1.05,.405,Mount Gibson Iron,.585,-2,.585,.59,4.00,f,1.99,.41,6.84,7.4,,
4.607,3.30,New Hope Corp,3.86,-1,3.86,3.87,11.00,f,1.47,2.51,2.85,23.8,,
.79,.615,NZ Oil & Gas,.745,+1,.74,.75,7.10,,.70,.67,9.53,14.9,,
29.97,9.07,Newcrest Min,11.28,-50,11.27,11.28,35.00,,2.91,14.92,3.10,11.1,,
1.585,.53,Northern Star Res,.81,-1.5,.81,.815,3.50,f,1.91,.22,4.32,12.1,,
3.57,1.10,OceanaGold Corp cdi,1.50,-10.5,1.49,1.51,,,,2.01,,,,
8.455,6.81,Oil Search,8.00,-21,8.00,8.01,3.85,,3.31,,.48,62.8,,
8.66,3.82,OZ Minerals,3.99,-13,3.99,4.02,30.00,,1.65,8.35,7.52,8.1,,
1.50,.66,Paladin Energy,.66,-5,.66,.665,,,,1.13,,,,
3.53,1.73,PanAust,1.85,-11,1.85,1.855,7.00,,3.31,1.61,3.78,8.0,,
2.02,.555,Papillon Res,.90,-5,.90,.905,,,,,,,,
5.87,2.88,Regis Res,3.21,-12,3.20,3.22,,,,,,15.3,,
2.08,.525,Resolute Min,.71,+.5,.705,.715,5.00,,4.58,,7.04,3.1,,
72.30,48.37,Rio Tinto,58.60,-126,58.59,58.65,160.18,f,,19.53,2.73,,,
.635,.30,Roc Oil Co,.505,-1.5,.49,.505,,,,,,5.9,,
9.09,4.92,Sandfire Res,5.22,-31,5.21,5.23,,,,,,10.6,,
14.33,10.365,Santos,13.75,-12,13.75,13.76,30.00,f,1.81,,2.18,25.3,,
.85,.475,Senex Energy,.71,-3,.71,.715,,,,,,25.4,,
3.96,.51,Silver Lake Res,.68,-2,.675,.68,,,,1.31,,8.3,,
5.00,.81,Sirius Res,2.34,-24,2.34,2.35,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
2.08,1.10,Summit Res,1.26,,1.10,1.26,,,,,,,,
1.13,.41,Sundance Energy,1.00,,1.00,1.005,,,,,,46.9,,
3.49,1.45,Syrah Res,2.17,-5,2.17,2.22,,,,,,,,
4.82,2.19,Western Areas,2.90,-8,2.89,2.90,8.00,f,1.26,1.67,2.76,28.7,,
3.95,1.775,Whitehaven Coal,1.95,,1.95,1.955,3.00,f,.70,3.15,1.54,92.9,,
39.35,32.16,Woodside Petroleum,38.21,-55,38.21,38.22,126.62,f,2.78,17.71,3.31,10.8,,
1.315,.62,Yancoal Aust,.69,+1,.655,.69,,,,,,,,
13.00,7.50,Zimplats Hldgs,8.70,-5,8.00,8.70,,,,,,20.1,,
,
