50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4724.2 at 2011-05-16T16:44:58. Report at Monday, May 16, 2011. Processed Tuesday at 2011-05-17T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina Ltd,2.30,-5,2.30,2.32,6.17,f,.22,1.13,2.68,166.7,,
1.365,1.186,Aneka Tambang cdi,1.25,,.125,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.10,Anglogold Ashanti cdi,8.32,-2,8.10,8.32,4.27,,,8.69,.51,,,
6.89,3.89,Aquarius Platinum,5.00,-15,4.91,5.18,8.27,,3.18,,1.65,19.0,,
10.31,6.26,Aquila Res,7.79,-22,7.75,7.90,,,,,,,,
10.21,5.49,Aston Res Ltd,9.05,-27,8.90,9.45,,,,,,25.1,,
4.09,1.68,Atlas Iron Ltd,3.56,-6,3.55,3.57,,,,,,178.0,,
3.37,.665,Aurora Oil & Gas,2.69,-7,2.69,2.74,,,,,,,,
2.27,1.34,AWE Ltd,1.35,-7,1.35,1.355,,,,1.59,,,,
2.32,.49,Bandanna Energy,1.99,-8,1.98,2.00,,,,,,,,
1.105,.595,Beach Energy Ltd,.92,-3,.92,.93,1.75,f,,1.20,1.90,,,
49.81,35.58,BHP Billiton Ltd,43.52,-80,43.51,43.60,94.58,f,3.50,9.91,2.17,13.1,,
3.53,2.07,CGA Min Ltd,2.65,+2,2.60,2.99,,,,,,18.0,,
134.99,83.25,Coal & Allied,105.75,-245,104.00,108.83,588.00,f,1.38,.17,5.56,13.0,,
2.38,.545,Coalspur Mines,1.62,-8,1.62,1.635,,,,,,,,
15.08,4.66,Energy Res,4.72,-19,4.72,4.80,8.00,,3.07,5.00,1.69,19.2,,
.595,.35,Energy World Corpor,.475,-1.5,.465,.48,,,,,,26.4,,
7.93,3.40,Equinox Min Ltd cdi,7.88,+1,7.86,7.88,,,,,,21.1,,
10.80,5.96,Extract Res,7.44,-5,7.31,7.47,,,,,,,,
7.34,3.28,Fortescue Metals Grp,6.17,-11,6.16,6.18,3.00,,10.35,.29,.49,19.9,,
1.485,.86,Gindalbie Metals,.95,-.5,.945,.95,,,,,,,,
13.71,9.42,Gloucester Coal,9.90,,,,,,,4.02,,25.6,,
.915,.41,Grange Res,.64,-2,.635,.64,,,,.59,,16.3,,
15.03,4.21,Iluka Res,14.57,+29,14.53,14.70,8.00,,1.08,2.54,.55,169.4,,
8.35,3.862,Independence Grp,5.85,-35,5.81,5.85,7.00,f,4.74,2.36,1.20,17.6,,
2.40,.405,Intrepid Mines,1.83,-.5,1.82,1.83,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,2.94,-6,2.83,2.94,,,,,,,,
.89,.20,Jupiter Mines,.47,-3.5,.465,.485,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.37,-34,6.36,6.48,,,,,,,,
12.30,6.91,Kingsgate Cons,7.65,-23,7.61,7.68,30.00,,1.74,3.12,3.92,14.6,,
2.70,.45,Lynas Corp,2.11,-3,2.10,2.11,,,,,,,,
14.06,9.50,Macarthur Coal,11.43,+1,11.43,11.72,41.00,f,2.03,5.73,3.59,13.7,,
8.03,3.55,Mantra Res,6.86,,6.84,6.86,,,,,,,,
8.38,3.63,Medusa Min Ltd,7.65,-15,7.60,7.70,10.00,,5.61,1.22,1.31,13.6,,
.98,.523,Minara Res,.77,-1,.765,.77,5.00,f,1.01,.70,6.49,15.3,,
2.51,1.54,Mirabela Nickel,2.00,-6,2.00,2.02,,,,1.24,,,,
2.42,1.16,Mount Gibson Iron,1.935,-5.5,1.93,1.95,,,,.99,,9.0,,
5.19,3.933,NEW Hope Corp,4.82,-5,4.80,4.82,9.75,f,5.94,2.76,2.02,8.3,,
43.71,30.29,Newcrest Min,37.67,-63,37.65,37.90,30.00,,4.80,13.16,.80,26.1,,
7.64,5.11,OIL Search Ltd,6.78,-6,6.78,6.85,4.16,,3.36,,.61,48.5,,
1.825,.945,OZ Min,1.38,-5.5,1.38,1.39,7.00,,2.67,1.02,5.07,7.4,,
5.61,3.01,Paladin Energy,3.08,-21,3.08,3.09,,,,1.49,,,,
.91,.40,Panaust Ltd,.73,-1.5,.73,.735,,,,.23,,15.2,,
3.55,1.80,Perseus Min Ltd,2.52,-7,2.52,2.57,,,,,,,,
2.62,.755,Regis Res,2.32,-7,2.32,2.37,,,,,,55.6,,
89.04,58.86,RIO Tinto Ltd,79.06,-109,79.06,79.15,111.21,f,6.46,18.72,1.41,11.0,,
17.14,7.922,Riversdale Min,16.51,-1,16.50,16.55,,,,2.90,,,,
8.31,2.777,Sandfire Res,6.23,-19,6.20,6.50,,,,,,,,
16.90,11.24,Santos Ltd,14.10,-26,14.10,14.15,37.00,f,1.62,,2.62,23.6,,
.665,.105,Sundance Res,.35,-1,.345,.35,,,,,,,,
.245,.16,WAH Nam Int Hldg,.195,,.18,.20,,,,,,,,
7.48,3.52,Western Areas NL,6.11,-21,6.09,6.20,13.00,,3.05,1.33,2.13,15.4,,
7.35,4.01,Whitehaven Coal,5.63,-80,5.55,5.65,6.10,f,,2.00,1.08,,,
50.85,39.63,Woodside Pet,44.47,-60,44.45,44.57,110.84,f,1.81,13.93,2.49,22.2,,
16.74,8.35,Zimplats Hldgs,11.00,-125,11.00,12.25,,,,,,6.0,,
,
