50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4209.9 at 2012-07-05T16:40:07. Report at Thursday, July 5, 2012. Processed Friday at 2012-07-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.51,-7,5.51,5.53,,,,,,19.3,,
2.29,.745,Alumina,.79,-2.5,.79,.795,5.68,f,.90,1.04,7.19,15.4,,
9.48,6.13,Anglogold Ashanti cdi,6.80,+3,6.05,7.00,11.59,,170.76,14.62,1.70,.3,,
6.83,2.72,Aquila Res,3.03,+10,3.03,3.04,,,,,,,,
4.34,1.91,Atlas Iron,2.09,-1,2.08,2.09,3.00,,7.20,.02,1.44,9.7,,
4.26,2.11,Aurora Oil & Gas,3.26,-3,3.24,3.26,,,,,,44.2,,
1.995,.872,AWE,1.465,-2.5,1.465,1.475,,f,,1.65,,,,
1.763,.815,Beach Energy,.98,-4,.975,.98,1.75,f,2.43,1.19,1.79,23.1,,
.90,.52,Beadell Resources,.61,-4.5,.61,.615,,,,,,,,
45.00,30.50,BHP Billiton,32.42,-5,32.42,32.43,103.08,f,3.85,11.69,3.18,8.2,,
3.85,.52,Buru Energy,3.32,-2,3.32,3.33,,,,,,,,
2.91,1.555,CGA Min,1.84,+3.5,1.84,1.99,,,,.73,,46.2,,
1.95,.615,Coalspur Mines,.705,,.70,.71,,,,,,,,
4.33,2.72,CuDECO,3.13,+3,3.13,3.15,,,,,,,,
1.815,1.05,Discovery Metals,1.43,-2,1.43,1.44,,,,,,,,
3.224,1.135,Energy Res,1.62,-2,1.62,1.63,,,,,,,,
.86,.315,Energy World Corp,.375,-2,.37,.375,,,,.24,,64.7,,
178.24,137.94,ETFS Physical Gold,152.47,+27,151.50,152.80,,,,,,241.4,,
2.07,1.25,Evolution Mining,1.525,-2.5,1.52,1.525,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.93,-12,4.93,4.95,8.00,f,5.74,.51,1.62,10.7,,
.85,.375,Gindalbie Metals,.45,-2,.45,.455,,,,,,150.0,,
5.570,3.54,Gloucester Coal,3.54,,,,,f,,6.23,,,,
.555,.38,Gold One Int'l,.405,,.41,.425,,,,.23,,6.8,,
.68,.37,Grange Res,.52,-.5,.52,.525,5.00,,3.76,.49,9.62,2.8,,
19.46,10.79,Iluka Res,11.63,-15,11.63,11.65,75.00,f,1.73,3.65,6.45,8.9,,
6.25,3.12,Independence Grp,3.45,-3,3.44,3.45,5.00,f,,3.38,1.45,,,
6.85,2.60,Karoon Gas Aust,4.38,-11,4.38,4.39,,,,,,,,
9.50,4.54,Kingsgate Cons,5.28,-6,5.28,5.29,15.00,,2.12,4.83,2.84,16.6,,
2.24,.735,Lynas Corp,.84,-2,.84,.85,,,,,,,,
8.41,4.31,Medusa Min,5.10,,5.07,5.10,10.00,,3.67,1.51,1.96,13.9,,
6.62,3.85,Mineral Deposits,5.16,+27,5.16,5.21,,,,4.05,,1.3,,
2.00,.82,Mount Gibson Iron,1.01,+.5,1.005,1.01,6.00,f,3.43,.46,5.94,4.9,,
6.420,3.80,New Hope Corp,4.04,-4,4.03,4.06,11.00,f,2.15,2.67,2.72,17.0,,
41.268,21.72,Newcrest Min,24.37,+5,24.35,24.37,32.00,,4.60,14.26,1.31,16.6,,
2.94,1.705,OceanaGold Corp cdi,2.01,-2,2.00,2.01,,,,1.79,,12.0,,
7.58,5.43,Oil Search,6.67,-11,6.67,6.68,3.86,,3.91,,.58,44.1,,
14.45,7.56,OZ Minerals,8.47,+7,8.47,8.48,60.00,,1.43,8.08,7.08,9.9,,
2.79,1.11,Paladin Energy,1.30,+1.5,1.295,1.30,,,,1.44,,,,
4.32,2.24,PanAust,2.76,-7,2.75,2.76,,,,1.46,,12.5,,
4.05,2.12,Perseus Min,2.63,-1,2.61,2.63,,,,,,152.9,,
4.43,2.34,Regis Res,4.28,+1,4.28,4.29,,,,,,30.3,,
2.21,1.18,Resolute Min,1.465,-2.5,1.46,1.465,,,,,,7.4,,
84.53,52.83,Rio Tinto,58.68,-29,58.68,58.70,134.01,f,2.23,19.14,2.28,19.7,,
8.62,5.52,Sandfire Res,7.50,-5,7.50,7.51,,,,,,,,
14.63,10.11,Santos,10.95,+3,10.94,10.95,30.00,f,2.83,,2.74,12.9,,
1.193,.312,Senex Energy,.745,-.5,.74,.745,,,,,,,,
3.87,2.02,Silver Lake Res,2.88,-13,2.88,2.89,,,,.60,,19.4,,
3.00,1.07,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.475,St Barbara,1.61,+2,1.61,1.62,,,,1.47,,7.1,,
.54,.32,Sundance Res,.325,-.5,.325,.33,,,,,,,,
6.19,3.935,Western Areas,4.25,+11,4.24,4.26,20.00,,2.54,1.60,4.71,8.3,,
6.19,3.535,Whitehaven Coal,4.28,-4,4.26,4.29,4.10,f,3.20,1.95,.96,32.7,,
41.30,29.76,Woodside Petroleum,31.64,-21,31.63,31.64,103.39,f,1.81,15.47,3.27,16.9,,
1.70,1.15,Yancoal Aust def,1.18,-2,1.16,1.18,,,,,,,,
13.00,8.30,Zimplats Hldgs,9.00,,8.51,9.50,,,,,,5.7,,
,
