50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5289.0 at 2015-01-19T16:39:06. Report at Monday, January 19, 2015. Processed Tuesday at 2015-01-20T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.80,-14,2.79,2.80,2.20,,,,.79,,,
2.01,1.135,Alumina,1.80,+5,1.795,1.805,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,2.65,,2.60,2.70,,,,8.89,,,,
.50,.235,Aquarius Platinum,.265,-1,.265,.285,,,,,,,,
1.995,1.055,AWE,1.295,+6,1.29,1.295,,f,,1.55,,10.8,,
1.817,.855,Beach Energy,.945,-2.5,.945,.95,3.00,f,2.65,1.45,3.17,11.9,,
.88,.185,Beadell Resources,.37,+.5,.37,.375,,,,.27,,3.1,,
39.79,26.50,BHP Billiton,27.71,+66,27.71,27.72,130.92,f,2.11,15.87,4.72,10.0,,
.062,.04,Brockman Min,.045,,.045,.049,,,,,,,,
1.99,1.03,CuDECO,1.36,+1,1.35,1.36,,,,,,,,
1.74,.65,Drillsearch Energy,.75,+2,.75,.755,,,,.84,,4.5,,
1.64,1.12,Energy Res,1.32,+.5,1.275,1.32,,,,,,,,
.475,.257,Energy World Corp,.30,-.5,.30,.32,,,,.30,,25.4,,
149.50,126.89,ETFS Physical Gold,148.74,+240,148.00,148.80,,,,,,235.5,,
1.017,.435,Evolution Mining,.86,-1.5,.86,.865,2.00,,3.53,1.56,2.33,12.2,,
.157,.033,FAR,.081,+.4,.079,.081,,,,,,,,
6.22,2.26,Fortescue Metals Grp,2.28,-3,2.28,2.30,20.00,f,4.67,2.56,8.77,2.4,,
.395,.11,Gold Road Res,.315,-1.5,.315,.32,,,,,,350.0,,
10.15,5.57,Iluka Res,6.41,+28,6.41,6.42,10.00,f,,3.61,1.56,,,
4.97,3.06,Independence Grp,4.32,+6,4.30,4.36,8.00,f,2.49,2.94,1.85,21.7,,
.30,.13,Indophil Res,.295,,,,,,,,,1475.0,,
4.05,2.08,Karoon Gas Aust,2.17,,2.16,2.17,,,,,,,,
4.49,.265,Liquefied Natural,2.25,-5,2.25,2.26,,,,,,,,
2.060,.755,MACA,.97,+2.5,.95,.97,14.00,f,2.17,1.16,14.43,3.2,,
1.12,.62,Metals X,.98,,.965,.98,2.71,f,3.34,.76,2.77,10.8,,
1.215,.182,Mount Gibson Iron,.23,-1,.23,.235,4.00,f,2.21,.56,17.39,2.6,,
3.607,2.18,New Hope Corp,2.40,-4,2.38,2.42,8.00,f,.88,2.35,3.33,34.3,,
.77,.56,NZ Oil & Gas,.59,,.585,.59,4.67,,.48,.75,7.92,26.5,,
13.33,8.51,Newcrest Min,12.97,,12.96,12.98,,,,9.94,,,,
2.07,.86,Northern Star Res,1.885,-9,1.885,1.895,3.50,f,1.43,.33,1.86,37.7,,
3.62,1.81,OceanaGold Corp cdi,2.38,+7,2.35,2.38,,,,2.35,,9.3,,
9.88,6.87,Oil Search,7.49,+35,7.48,7.50,4.40,,4.38,3.38,.59,38.9,,
.68,.275,OM Hldgs,.305,,.31,.32,,,,.39,,,,
3.22,1.985,Orocobre,2.83,+1,2.83,2.89,,,,,,,,
4.88,2.93,OZ Minerals,3.38,+26,3.37,3.38,20.00,,,6.68,5.92,,,
.543,.251,Paladin Energy,.34,-1.5,.34,.35,,,,.47,,,,
2.35,1.21,PanAust,1.265,+4.5,1.265,1.28,6.00,,.80,1.72,4.74,26.4,,
.545,.195,Perseus Min,.36,+1.5,.36,.365,,,,.90,,,,
3.175,1.245,Regis Res,2.04,-6,2.03,2.05,,f,,,,,,
.765,.215,Resolute Min,.39,+1,.385,.39,,,,1.09,,7.5,,
71.30,52.00,Rio Tinto,54.16,+27,54.15,54.25,223.23,f,1.68,23.73,4.12,14.5,,
6.78,3.74,Sandfire Res,4.08,+27,4.05,4.10,10.00,,5.02,1.87,2.45,8.1,,
15.32,6.96,Santos,7.54,+5,7.53,7.54,35.00,f,1.32,,4.64,16.3,,
.495,.20,Saracen Min,.36,-1,.355,.365,,,,.35,,39.6,,
.827,.23,Senex Energy,.285,+.5,.28,.285,,,,.42,,8.6,,
.26,.127,Sino Gas Energy,.175,,.17,.175,,,,,,25.0,,
4.16,2.03,Sirius Res,2.31,-4,2.31,2.34,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.515,+5.5,.50,.515,,,,,,7.8,,
6.275,2.44,Syrah Res,3.42,+9,3.39,3.42,,,,,,,,
5.30,2.50,Western Areas,3.51,-2,3.50,3.54,5.00,f,2.58,1.68,1.42,27.2,,
2.03,1.075,Whitehaven Coal,1.215,+2.5,1.21,1.23,,,,3.02,,,,
.50,.23,Wolf Minerals,.235,-.5,.23,.235,,,,,,,,
44.23,33.72,Woodside Petroleum,34.17,+1,34.17,34.20,233.81,f,1.14,19.97,6.84,12.8,,
9.06,6.30,Zimplats Hldgs,8.99,,8.50,9.25,,,,,,9.4,,
,
