50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4958.1 at 2015-09-29T16:38:05. Report at Tuesday, September 29, 2015. Processed Wednesday at 2015-09-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.016,1-Page,4.65,-11,4.64,4.67,,,,.03,,,,
3.26,1.815,Alacer Gold cdi,3.02,-14,3.02,3.04,,,,,,8.8,,
2.10,1.125,Alumina,1.145,-5.5,1.14,1.155,8.46,f,.37,.95,7.39,36.6,,
3.39,1.50,Anglogold Ashanti cdi,2.35,,2.00,2.24,,,,7.44,,,,
.385,.125,Aquarius Platinum,.145,-.5,.145,.165,,,,,,,,
1.82,.555,AWE,.64,-6.5,.635,.65,,f,,1.20,,,,
1.442,.47,Beach Energy,.47,-4.5,.465,.47,.50,f,,1.04,1.06,,,
31.692,21.61,BHP Billiton,21.61,-154,21.61,21.63,168.60,f,.28,16.20,7.80,46.2,,
.053,.02,Brockman Min,.02,,.022,.029,,,,,,,,
.135,.027,Coal of Africa,.09,+2.8,.061,.09,,,,,,,,
1.30,.462,Drillsearch Energy,.465,-2.5,.46,.47,,,,.63,,,,
1.405,.32,Energy Res,.33,,.33,.34,,,,,,,,
.45,.175,Energy World Corp,.19,-1.5,.19,.21,,,,.38,,10.1,,
159.42,126.89,ETFS Physical Gold,154.73,-103,152.30,155.95,,,,,,244.9,,
1.305,.435,Evolution Mining,1.17,-2,1.17,1.175,2.00,,6.85,1.32,1.71,8.5,,
.157,.056,FAR,.08,-.2,.08,.081,,,,,,,,
3.86,1.582,Fortescue Metals Grp,1.67,-11.5,1.665,1.675,5.00,f,2.65,3.14,2.99,12.6,,
.48,.20,Gold Road Res,.445,+.5,.435,.45,,,,,,,,
2.08,.505,Highfield Res,1.415,-4.5,1.405,1.42,,,,,,,,
9.18,5.57,Iluka Res,6.15,-37,6.14,6.15,19.00,f,,3.27,3.09,,,
6.21,2.53,Independence Grp,2.55,-16,2.55,2.57,8.50,f,3.86,2.84,3.33,7.8,,
3.55,1.62,Karoon Gas Aust,1.675,-21,1.675,1.695,,,,,,1.8,,
5.00,1.23,Liquefied Natural,1.245,-12.5,1.24,1.26,,,,.36,,,,
1.50,.625,MACA,.85,-6,.85,.86,14.50,f,1.66,1.07,17.06,3.5,,
1.59,.62,Metals X,1.18,-3.5,1.18,1.215,2.95,p,3.35,.83,2.50,12.0,,
.545,.165,Mount Gibson Iron,.185,,.18,.185,4.00,f,,.28,21.62,,,
2.67,1.60,New Hope Corp,1.65,-6.5,1.65,1.69,6.50,f,,2.21,3.94,,,
15.34,8.51,Newcrest Min,12.55,-19,12.54,12.58,,,,11.72,,17.6,,
2.70,.915,Northern Star Res,2.67,+4,2.67,2.68,5.00,f,3.10,.55,1.87,17.2,,
3.37,1.81,OceanaGold Corp cdi,2.15,-12,2.14,2.16,3.84,,9.23,,1.79,6.1,,
8.89,5.62,Oil Search,7.25,-26,7.25,7.27,19.12,,1.95,3.39,2.64,19.4,,
2.97,1.45,Orocobre,1.655,-.5,1.62,1.655,,,,,,,,
5.01,2.93,OZ Minerals,3.26,-12,3.25,3.26,16.00,,2.22,6.68,4.91,9.2,,
.435,.155,Paladin Energy,.165,-2.5,.165,.175,,,,.14,,,,
.505,.195,Perseus Min,.31,-1.5,.31,.315,,,,.90,,,,
.315,.034,Pilbara Minerals,.25,+.5,.25,.255,,,,,,,,
2.20,1.07,Regis Res,1.70,-4,1.70,1.705,6.00,f,2.90,,3.53,9.8,,
.46,.215,Resolute Min,.305,-2.5,.30,.305,,,,.26,,,,
65.73,45.93,Rio Tinto,46.52,-223,46.50,46.52,297.89,f,.79,25.61,6.40,19.8,,
6.80,3.74,Sandfire Res,5.28,-24,5.28,5.29,13.00,f,3.40,2.22,2.46,12.0,,
13.65,4.09,Santos,4.28,-43,4.28,4.29,30.00,f,,,7.01,,,
.537,.20,Saracen Min,.50,-2,.495,.50,,,,.29,,35.5,,
.567,.11,Senex Energy,.15,-.5,.15,.155,,,,.35,,,,
.215,.074,Sino Gas Energy,.078,-.8,.078,.079,,,,,,,,
2.45,1.377,South32,1.385,-8.5,1.385,1.39,,,,,,,,
3.10,3.10,Sphere Minerals,,,,,,,,,,,,
.98,.07,St Barbara,.97,+3,.97,.98,,,,.28,,12.0,,
4.703,2.39,Syrah Res,2.41,-12,2.41,2.42,,,,,,,,
.225,.06,Terramin Aust,.165,,.15,.165,,,,.02,,,,
4.10,2.50,Tribune Res,4.00,,3.74,3.99,,,,,,279.7,,
4.77,2.07,Western Areas,2.11,-9,2.10,2.12,7.00,f,2.16,1.80,3.32,14.0,,
1.74,.91,Whitehaven Coal,.915,-9,.915,.92,,,,2.77,,,,
.45,.23,Wolf Minerals,.33,,.33,.35,,,,,,,,
41.10,27.43,Woodside Petroleum,28.17,-174,28.16,28.20,276.43,f,1.17,27.02,9.81,8.7,,
9.05,5.15,Zimplats Hldgs,5.15,,5.15,5.75,16.95,,,,3.29,,,
,
