50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5600.1 at 2015-08-06T16:40:37. Report at Thursday, August 6, 2015. Processed Friday at 2015-08-07T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.78,.013,1-Page,2.22,-30,2.22,2.26,,,,.03,,,,
3.20,1.815,Alacer Gold cdi,2.79,+3,2.72,2.79,,,,,,8.2,,
2.10,1.39,Alumina,1.435,-1,1.43,1.44,2.04,f,,.94,1.42,,,
.46,.125,Aquarius Platinum,.125,-.5,.12,.13,,,,,,,,
1.995,1.055,AWE,1.20,-2,1.20,1.205,,f,,1.44,,,,
1.73,.855,Beach Energy,.915,-2,.915,.92,2.00,f,,1.37,2.19,,,
36.004,24.009,BHP Billiton,26.69,+20,26.69,26.70,147.02,f,1.38,18.54,5.51,13.1,,
.053,.027,Brockman Min,.031,,.03,.04,,,,,,,,
1.95,.98,CuDECO,1.105,,1.19,1.19,,,,,,,,
1.55,.65,Drillsearch Energy,.815,-3,.815,.82,,,,.91,,7.1,,
1.405,.335,Energy Res,.37,+.5,.365,.37,,,,,,,,
.475,.28,Energy World Corp,.28,-2,.28,.285,,,,.34,,22.8,,
159.42,126.89,ETFS Physical Gold,141.48,+32,140.05,143.00,,,,,,224.0,,
1.305,.435,Evolution Mining,.99,,.985,.995,2.00,,4.05,1.60,2.02,12.2,,
.157,.037,FAR,.07,-.2,.069,.07,,,,,,,,
4.68,1.61,Fortescue Metals Grp,1.91,+2.5,1.905,1.915,13.00,f,3.45,2.96,6.81,4.3,,
.48,.20,Gold Road Res,.335,+3.5,.325,.335,,,,,,,,
2.08,.505,Highfield Res,1.295,+.5,1.285,1.30,,,,,,,,
9.215,5.57,Iluka Res,7.69,+9,7.69,7.71,19.00,f,,3.38,2.47,,,
6.21,3.21,Independence Grp,3.44,+8,3.43,3.44,11.00,f,2.90,2.78,3.20,10.8,,
4.00,2.04,Karoon Gas Aust,2.25,-7,2.25,2.27,,,,,,2.7,,
5.00,1.785,Liquefied Natural,2.50,-12,2.50,2.52,,,,,,,,
1.948,.625,MACA,.76,-4,.75,.77,14.50,f,1.88,1.08,19.08,2.8,,
1.59,.62,Metals X,1.045,-4.5,1.04,1.05,2.71,f,3.93,.76,2.59,9.8,,
.78,.175,Mount Gibson Iron,.19,+.5,.185,.19,4.00,f,,.31,21.05,,,
3.143,1.84,New Hope Corp,1.925,+2.5,1.905,1.94,6.00,f,.25,2.24,3.12,128.3,,
15.34,8.51,Newcrest Min,11.26,+28,11.25,11.27,,,,10.81,,,,
2.56,.915,Northern Star Res,2.05,+5,2.05,2.06,4.50,f,2.64,.37,2.20,17.2,,
3.37,1.81,OceanaGold Corp cdi,2.18,-5,2.17,2.19,3.84,,9.23,,1.76,6.2,,
9.78,6.61,Oil Search,6.97,-6,6.97,6.98,12.68,,2.29,3.13,1.82,24.0,,
.50,.165,OM Hldgs,.25,,.25,.27,,,,.33,,,,
3.22,1.82,Orocobre,1.845,-7.5,1.845,1.87,,,,,,,,
5.01,2.93,OZ Minerals,3.74,+5,3.74,3.75,10.00,,1.60,6.58,2.67,23.4,,
.435,.155,Paladin Energy,.18,+1,.175,.18,,,,.33,,,,
.031,.015,Peninsula Energy,.024,-.1,.024,.025,,,,,,,,
2.20,1.07,Regis Res,1.325,+4,1.32,1.33,,f,,,,,,
67.89,49.13,Rio Tinto,53.55,+57,53.55,53.56,256.07,f,1.68,25.82,4.78,12.4,,
6.80,3.74,Sandfire Res,5.72,-10,5.72,5.74,13.00,,3.72,1.99,2.27,11.8,,
15.32,6.88,Santos,6.90,-18,6.89,6.91,35.00,f,,,5.07,,,
.525,.20,Saracen Min,.38,,.37,.38,,,,.29,,181.0,,
.685,.20,Senex Energy,.20,-1,.20,.205,,,,.37,,,,
.26,.09,Sino Gas Energy,.098,+.4,.095,.098,,,,,,140.0,,
4.14,2.18,Sirius Res,2.88,+5,2.88,2.89,,,,,,,,
2.45,1.69,South32,1.735,+1.5,1.73,1.74,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,.09,,,,,,,,,
.61,.07,St Barbara,.395,-5,.39,.40,,,,.15,,,,
1.42,.375,Sundance Energy,.50,+2,.495,.505,,,,,,14.1,,
5.824,2.44,Syrah Res,3.32,-36,3.30,3.32,,,,,,,,
.22,.047,Terramin Aust,.21,-.5,.21,.215,,,,.02,,,,
4.10,2.50,Tribune Res,3.72,-6,3.72,3.78,,,,,,260.1,,
5.30,2.66,Western Areas,2.99,,2.99,3.01,10.00,f,2.14,1.70,3.34,14.0,,
2.03,1.075,Whitehaven Coal,1.125,-1,1.125,1.13,,,,3.02,,,,
.45,.23,Wolf Minerals,.33,-.5,.28,.33,,,,,,,,
44.23,31.97,Woodside Petroleum,34.44,-40,34.43,34.45,303.22,f,1.18,23.42,8.80,9.6,,
9.06,6.50,Zimplats Hldgs,6.50,,6.06,7.10,,,,,,9.7,,
,
