50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4998.6 at 2013-02-21T16:45:05. Report at Thursday, February 21, 2013. Processed Friday at 2013-02-22T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.215,-3.5,1.215,1.22,2.80,,.69,.96,2.30,63.3,,
8.07,4.85,Anglogold Ashanti cdi,4.85,-37,4.50,4.85,9.93,,199.31,14.62,2.05,.2,,
5.49,1.86,Aquila Res,2.53,-29,2.53,2.56,,,,,,,,
3.29,1.145,Atlas Iron,1.575,-8.5,1.57,1.58,3.00,,,1.90,1.90,,,
4.26,2.84,Aurora Oil & Gas,3.72,-16,3.72,3.73,,,,,,45.8,,
1.995,1.135,AWE,1.34,-5,1.34,1.35,,f,,1.41,,,,
4.06,2.24,BC Iron,3.79,-8,3.79,3.84,15.00,f,3.41,,3.96,7.4,,
1.763,.88,Beach Energy,1.28,-5.5,1.275,1.28,2.25,f,6.41,1.28,1.76,8.9,,
1.135,.52,Beadell Resources,.79,-2.5,.78,.79,,,,,,,,
39.34,30.09,BHP Billiton,37.17,-148,37.16,37.18,110.26,f,2.58,11.37,2.97,13.1,,
.066,.04,Brockman Min,.061,,.058,.061,,,,,,4.7,,
3.85,1.75,Buru Energy,2.25,-10,2.25,2.26,,,,,,,,
1.65,.96,Calibre Grp,1.50,-.5,1.45,1.50,,f,,,,,,
1.755,.51,Coalspur Mines,.76,-5.5,.76,.765,,,,,,,,
4.94,2.95,CuDECO,3.69,-29,3.69,3.70,,,,,,838.6,,
1.715,.939,Drillsearch Energy,1.26,-9.5,1.26,1.27,,,,.42,,28.0,,
1.825,1.085,Energy Res,1.36,-4.5,1.355,1.37,,,,2.10,,,,
.86,.25,Energy World Corp,.33,-.5,.325,.335,,,,.26,,28.4,,
169.29,146.57,ETFS Physical Gold,146.88,-283,146.88,147.60,,,,,,232.5,,
2.14,1.24,Evolution Mining,1.27,-8,1.26,1.27,,,,1.47,,17.9,,
6.18,2.81,Fortescue Metals Grp,4.80,-12,4.80,4.81,4.00,,12.28,.77,.83,9.8,,
.475,.25,Horizon Oil,.435,-1,.435,.44,,,,.30,,64.9,,
18.40,7.36,Iluka Res,10.20,-15,10.19,10.21,80.00,f,2.02,3.76,7.84,6.3,,
5.05,2.91,Independence Grp,4.59,-18,4.58,4.59,3.00,f,,2.76,.65,,,
7.17,3.12,Karoon Gas Aust,6.80,-35,6.79,6.81,,,,,,,,
7.26,3.27,Kingsgate Cons,3.32,-28,3.32,3.33,20.00,,2.63,,6.02,6.3,,
1.30,.55,Lynas Corp,.58,-2,.58,.59,,,,,,,,
2.99,1.89,MACA,2.78,-7,2.75,2.80,9.00,f,3.25,.90,3.24,9.5,,
6.70,3.89,Medusa Min,3.95,-30,3.94,3.95,7.00,,3.66,1.64,1.77,15.4,,
1.32,.615,Mount Gibson Iron,.76,-6,.76,.765,4.00,f,1.99,.41,5.26,9.6,,
5.518,3.554,New Hope Corp,4.20,-7,4.20,4.21,11.00,f,1.83,2.69,2.62,20.9,,
35.57,20.89,Newcrest Min,21.35,-81,21.35,21.36,35.00,,2.91,14.92,1.64,21.0,,
3.57,1.705,OceanaGold Corp cdi,2.15,-18,2.15,2.18,,,,2.00,,27.9,,
7.91,6.21,Oil Search,7.31,-17,7.31,7.32,3.82,,3.91,,.52,48.9,,
11.12,6.00,OZ Minerals,6.69,-34,6.69,6.71,30.00,,1.65,8.35,4.48,13.5,,
2.01,.74,Paladin Energy,1.165,-7.5,1.16,1.17,,,,1.13,,,,
3.67,2.19,PanAust,2.62,-19,2.62,2.63,3.00,,7.39,1.54,1.15,11.8,,
3.00,1.485,Perseus Min,1.52,-14.5,1.52,1.535,,,,,,11.2,,
5.87,3.34,Regis Res,4.19,-16,4.19,4.20,,,,,,27.0,,
2.12,1.20,Resolute Min,1.22,-5.5,1.20,1.22,5.00,p,3.72,.86,4.10,6.6,,
72.30,48.37,Rio Tinto,67.30,-209,67.30,67.31,160.18,f,,19.53,2.38,,,
9.09,6.62,Sandfire Res,7.11,-30,7.09,7.11,,,,,,,,
14.63,10.04,Santos,11.90,-78,11.90,11.91,30.00,f,1.83,,2.52,21.6,,
1.193,.58,Senex Energy,.605,-2.5,.605,.61,,,,,,63.0,,
3.96,2.02,Silver Lake Res,2.08,-21,2.08,2.09,,,,.60,,13.6,,
3.28,.05,Sirius Res,2.09,-1,2.08,2.09,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,1.00,2.75,,,,,,,,
2.42,1.215,St Barbara,1.22,-11.5,1.22,1.225,,,,1.74,,3.0,,
.49,.26,Sundance Res,.265,-1,.26,.265,,,,,,,,
3.49,.62,Syrah Res,3.30,+1,3.28,3.30,,,,,,,,
5.70,3.41,Western Areas,4.33,-25,4.30,4.33,11.00,p,2.04,1.60,2.54,19.3,,
5.622,2.70,Whitehaven Coal,2.94,-19,2.93,2.94,3.00,f,3.63,3.38,1.02,27.0,,
39.21,30.09,Woodside Petroleum,37.95,-112,37.94,37.95,126.02,f,2.80,17.71,3.32,10.8,,
1.70,.80,Yancoal Aust,.84,+1.5,.83,.84,,,,,,,,
13.00,7.50,Zimplats Hldgs,12.00,,10.98,12.10,,,,,,27.7,,
,
