50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5129.3 at 2013-03-15T16:57:05. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.135,+1,1.13,1.135,2.80,,,.93,2.47,,,
7.80,4.30,Anglogold Ashanti cdi,4.71,+41,4.74,5.00,5.87,,337.16,14.62,1.25,.2,,
5.49,1.86,Aquila Res,2.32,,2.30,2.32,,,,,,3.7,,
3.08,1.145,Atlas Iron,1.27,+1,1.265,1.27,3.00,,,1.60,2.36,,,
4.26,2.84,Aurora Oil & Gas,3.72,+13,3.70,3.72,,,,,,28.4,,
1.995,1.135,AWE,1.34,+6.5,1.33,1.34,,f,,1.43,,,,
4.18,2.24,BC Iron,3.69,+2,3.66,3.69,20.00,f,2.64,,5.42,7.0,,
1.620,.88,Beach Energy,1.44,+4,1.435,1.44,2.25,f,5.70,1.30,1.56,11.2,,
1.135,.52,Beadell Resources,.925,+3,.92,.925,,,,,,,,
39.34,30.09,BHP Billiton,35.55,+46,35.54,35.56,110.65,f,1.60,11.33,3.11,20.1,,
.066,.04,Brockman Min,.061,,.059,.061,,,,,,5.7,,
3.85,2.10,Buru Energy,2.73,+20,2.72,2.73,,,,,,,,
4.94,2.95,CuDECO,3.52,+21,3.50,3.52,,,,,,800.0,,
1.715,.939,Drillsearch Energy,1.23,+3,1.23,1.235,,,,.01,,34.7,,
1.825,1.085,Energy Res,1.35,+5,1.35,1.355,,,,2.10,,,,
.86,.25,Energy World Corp,.35,+1,.345,.35,,,,.27,,25.0,,
169.29,146.57,ETFS Physical Gold,148.08,+50,148.00,148.80,,,,,,234.4,,
2.14,1.24,Evolution Mining,1.40,+3.5,1.395,1.40,,,,1.92,,7.8,,
6.18,2.81,Fortescue Metals Grp,4.06,+9,4.06,4.09,4.00,,9.65,1.26,.99,10.5,,
.475,.25,Horizon Oil,.44,,.435,.44,,,,.39,,,,
18.40,7.36,Iluka Res,9.30,-21,9.30,9.32,35.00,f,2.49,3.74,3.76,10.7,,
5.05,2.91,Independence Grp,4.14,+2,4.14,4.16,2.00,f,,2.79,.48,,,
.44,.215,Indophil Res,.365,+1.5,.355,.37,,,,,,84.9,,
7.37,3.12,Karoon Gas Aust,6.69,+16,6.64,6.69,,,,,,,,
6.75,3.27,Kingsgate Cons,4.12,+18,4.11,4.12,15.00,,2.21,5.13,3.64,12.4,,
1.23,.55,Lynas Corp,.595,+.5,.59,.595,,,,,,,,
3.05,1.89,MACA,2.90,+8,2.81,2.90,9.00,f,3.25,.90,3.10,9.9,,
6.70,3.855,Medusa Min,4.27,+12,4.21,4.27,7.00,,3.96,1.79,1.64,15.4,,
1.205,.562,Mount Gibson Iron,.575,-1,.575,.58,4.00,f,1.99,.41,6.96,7.2,,
5.297,3.554,New Hope Corp,3.89,-1,3.88,3.90,11.00,f,1.83,2.69,2.83,19.4,,
30.24,20.89,Newcrest Min,21.99,+14,21.98,22.00,35.00,,2.91,14.92,1.59,21.6,,
1.585,.605,Northern Star Res,1.03,+6,1.025,1.03,3.50,f,2.20,.20,3.40,13.4,,
3.57,1.705,OceanaGold Corp cdi,2.51,-7,2.51,2.52,,,,2.00,,32.6,,
8.01,6.21,Oil Search,7.75,+1,7.75,7.76,3.86,,3.30,,.50,60.9,,
10.27,5.63,OZ Minerals,5.75,+6,5.72,5.75,30.00,,1.65,8.35,5.22,11.6,,
2.00,.74,Paladin Energy,1.025,+2.5,1.02,1.025,,,,1.13,,,,
3.53,2.19,PanAust,2.59,+8,2.58,2.59,7.00,,3.31,1.61,2.70,11.2,,
3.00,1.485,Perseus Min,1.83,+1.5,1.82,1.83,,,,,,13.5,,
5.87,3.34,Regis Res,4.31,-1,4.30,4.31,,,,,,20.6,,
2.08,1.20,Resolute Min,1.355,+.5,1.355,1.365,5.00,p,4.58,,3.69,5.9,,
72.30,48.37,Rio Tinto,61.30,+60,61.30,61.31,160.18,f,,19.53,2.61,,,
9.09,6.26,Sandfire Res,6.69,+8,6.64,6.69,,,,,,13.6,,
14.60,10.04,Santos,13.14,+21,13.13,13.14,30.00,f,1.81,,2.28,24.2,,
1.193,.58,Senex Energy,.77,+6,.765,.77,,,,,,27.5,,
