50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4124.8 at 2011-09-20T16:36:29. Report at Tuesday, September 20, 2011. Processed Wednesday at 2011-09-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
11.28,7.60,Alacer Gold cdi,11.04,+18,10.62,11.07,,,,,,,,
2.72,1.425,Alumina,1.445,-5,1.44,1.45,6.83,f,.28,1.14,4.73,76.9,,
1.365,1.20,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,9.23,-21,9.10,9.45,4.65,,12.01,2.60,.50,16.5,,
6.81,3.22,Aquarius Platinum,3.36,+3,3.31,3.44,7.71,,,,2.29,,,
10.31,4.61,Aquila Res,5.78,-15,5.77,5.91,,,,,,,,
12.22,5.60,Aston Res,10.61,-16,10.52,10.99,,,,,,29.5,,
4.34,2.13,Atlas Iron,3.62,-2,3.61,3.64,3.00,,8.90,1.98,.83,13.6,,
3.71,1.245,Aurora Oil & Gas,2.55,+3,2.55,2.56,,,,,,147.4,,
1.27,.60,Beach Energy,1.22,+2,1.22,1.225,1.75,f,,1.15,1.43,,,
49.81,34.81,BHP Billiton,36.80,-80,36.79,36.82,97.94,f,4.08,9.90,2.66,9.2,,
3.53,2.27,CGA Min,2.65,-3,2.50,2.65,,,,.68,,14.6,,
134.99,89.80,Coal & Allied Ind,122.75,+29,122.47,122.81,258.00,f,1.94,18.43,2.10,24.5,,
2.38,.875,Coalspur Mines,1.505,-3,1.48,1.525,,,,,,,,
1.52,.95,Discovery Metals,1.38,-2.5,1.38,1.385,,,,,,,,
.935,.55,Eastern Star Gas,.755,-.5,.75,.76,,,,,,,,
14.78,3.10,Energy Res,3.23,-8,3.23,3.42,8.00,,,,2.48,,,
.74,.355,Energy World Corp,.58,-2.5,.58,.60,,,,,,35.8,,
178.24,128.21,ETFS Physical Gold,168.70,-435,168.50,171.95,,,,,,267.1,,
10.80,5.90,Extract Res,8.05,-15,8.05,8.30,,,,,,,,
7.34,4.86,Fortescue Metals Grp,5.77,-16,5.75,5.79,7.00,f,4.37,.73,1.21,18.9,,
1.445,.59,Gindalbie Metals,.615,-2.5,.615,.625,,,,,,39.9,,
13.518,7.12,Gloucester Coal,7.20,-4,7.20,7.45,,,,6.62,,18.8,,
19.46,5.84,Iluka Res,15.20,,15.18,15.25,28.00,,1.61,2.91,1.84,33.6,,
8.35,4.60,Independence Grp,4.82,-3,4.80,5.10,7.00,f,.56,4.47,1.45,123.9,,
2.40,1.09,Intrepid Mines,1.13,+2,1.12,1.145,,,,,,,,
3.70,1.42,Ivanhoe Aust,1.51,-3.5,1.50,1.51,,,,,,,,
11.00,2.78,Karoon Gas Aust,2.86,-4,2.86,2.89,,,,,,,,
12.30,6.91,Kingsgate Cons,7.83,-5,7.75,7.88,15.00,,1.25,4.43,1.92,41.9,,
2.70,1.16,Lynas Corp,1.46,-2,1.455,1.47,,,,,,,,
16.02,10.09,Macarthur Coal,15.95,,15.91,15.99,40.00,f,2.07,.83,2.51,19.2,,
8.71,4.56,Medusa Min,8.01,-8,7.92,8.04,10.00,,5.47,1.37,1.25,14.7,,
.98,.565,Minara Resources,.87,,.87,.875,5.00,,.81,.67,5.75,21.4,,
2.51,1.46,Mirabela Nickel,1.54,-3.5,1.525,1.555,,,,1.25,,,,
2.42,1.30,Mount Gibson Iron,1.445,-1,1.43,1.455,4.00,f,5.54,.40,2.77,6.5,,
5.54,4.50,New Hope Corp,5.17,+7,5.15,5.19,9.75,f,5.94,2.76,1.89,8.9,,
43.71,35.15,Newcrest Min,38.34,+17,38.34,38.40,30.00,,4.21,13.32,.78,30.3,,
4.04,1.86,OceanaGold Corp cdi,2.62,-15,2.61,2.66,,,,1.69,,12.7,,
7.64,5.47,Oil Search,5.99,+4,5.94,5.99,3.96,,4.37,,.66,34.6,,
16.814,10.30,OZ Minerals,10.66,-28,10.66,10.68,34.00,,1.20,8.02,3.19,26.1,,
5.61,1.45,Paladin Energy,1.47,-10.5,1.465,1.47,,,,1.59,,,,
4.55,3.01,PanAust,3.04,-12,3.03,3.05,,,,1.25,,22.0,,
4.05,2.28,Perseus Min,3.67,-14,3.66,3.73,,,,,,,,
3.05,1.42,Regis Res,2.98,-1,2.96,2.99,,,,,,71.5,,
1.795,.96,Resolute Min,1.65,-3.5,1.63,1.655,,,,.76,,12.0,,
89.04,63.85,Rio Tinto,68.90,-130,71.16,67.02,111.75,f,6.55,18.81,1.62,9.4,,
8.62,5.89,Sandfire Res,6.86,-31,6.82,7.10,,,,,,,,
16.90,10.11,Santos,11.23,-2,11.15,11.24,30.00,f,3.11,,2.67,12.0,,
3.09,1.71,St Barbara,2.22,-5,2.20,2.24,,,,1.34,,10.5,,
.665,.225,Sundance Res,.445,,.445,.45,,,,,,,,
7.48,4.67,Western Areas,5.01,-13,5.01,5.06,25.00,,3.00,1.59,4.99,6.7,,
4.27,1.52,White Energy,1.81,-5,1.81,1.85,,,,,,160.2,,
7.35,5.22,Whitehaven Coal,5.68,-11,5.66,5.70,7.40,f,.27,2.01,1.30,284.0,,
50.85,30.53,Woodside Petroleum,33.35,-5,33.16,33.37,106.93,f,1.51,14.06,3.21,20.7,,
16.74,8.35,Zimplats Hldgs,10.45,,9.50,10.45,,,,,,6.0,,
,
