50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5460.3 at 2014-04-09T16:44:36. Report at Wednesday, April 9, 2014. Processed Thursday at 2014-04-10T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.345,.89,Alumina,1.29,+3.5,1.29,1.295,,,,1.02,,6450.0,,
4.40,2.49,Anglogold Ashanti cdi,3.92,+8,3.87,4.05,1.81,,,8.89,.46,,,
2.85,1.65,Aquila Res,2.64,+10,2.64,2.66,,,,,,12.1,,
1.24,.685,Atlas Iron,1.035,+2.5,1.035,1.04,3.00,,3.13,1.67,2.90,11.0,,
4.23,2.62,Aurora Oil & Gas,4.10,,4.09,4.10,,,,1.42,,14.1,,
1.57,1.105,AWE,1.50,+3,1.495,1.50,,f,,1.61,,8.8,,
5.50,2.87,BC Iron,4.99,+12,4.98,5.00,47.00,f,1.96,2.04,9.42,5.4,,
1.742,1.085,Beach Energy,1.695,+2,1.69,1.695,3.00,f,7.10,1.53,1.77,8.0,,
1.015,.485,Beadell Resources,.625,+3.5,.62,.63,,,,,,4.2,,
39.79,30.43,BHP Billiton,38.40,+52,38.36,38.40,129.10,f,2.43,16.04,3.36,12.2,,
.07,.04,Brockman Min,.05,,.05,.055,,,,,,,,
2.35,1.18,Buru Energy,1.265,-2,1.26,1.27,,,,,,,,
4.11,1.37,CuDECO,1.81,,1.81,1.83,,,,,,,,
1.697,.91,Drillsearch Energy,1.675,+4,1.665,1.675,,,,.01,,8.1,,
1.66,.95,Energy Res,1.375,+.5,1.365,1.375,,,,1.80,,,,
.665,.27,Energy World Corp,.27,-1.5,.27,.275,,,,.31,,24.3,,
154.29,123.25,ETFS Physical Gold,134.71,-4,134.42,135.55,,,,,,213.2,,
1.34,.505,Evolution Mining,.94,+3.5,.935,.945,2.00,,,1.53,2.13,,,
6.22,2.87,Fortescue Metals Grp,5.54,-5,5.54,5.55,20.00,f,5.36,2.44,3.61,5.2,,
.294,.125,Grange Res,.27,+.5,.27,.275,2.00,,1.11,,7.41,12.2,,
.454,.277,Horizon Oil,.33,+1.5,.325,.33,,,,.46,,36.3,,
12.08,8.05,Iluka Res,9.94,+29,9.89,9.94,9.00,f,.49,3.65,.91,225.9,,
4.40,2.18,Independence Grp,3.99,+7,3.99,4.01,4.00,f,2.50,2.87,1.00,40.0,,
6.97,2.36,Karoon Gas Aust,2.66,+12,2.65,2.66,,,,,,,,
.70,.175,Lynas Corp,.195,,.195,.20,,,,,,,,
2.484,1.469,MACA,2.18,,2.17,2.19,12.00,f,2.94,1.29,5.50,6.2,,
4.28,1.265,Medusa Min,2.00,+8.5,1.995,2.01,,,,2.24,,9.3,,
.24,.081,Metals X,.20,,.195,.205,,,,.17,,400.0,,
1.215,.405,Mount Gibson Iron,.88,-2,.88,.89,4.00,f,4.55,1.14,4.55,4.8,,
4.422,2.91,New Hope Corp,3.07,+6,3.07,3.08,11.00,f,.30,2.34,3.58,93.0,,
19.71,6.96,Newcrest Min,10.89,+39,10.87,10.89,12.00,,,12.68,1.10,,,
1.34,.53,Northern Star Res,1.155,+3.5,1.15,1.16,3.50,f,.91,.21,3.03,36.1,,
3.16,1.10,OceanaGold Corp cdi,2.58,-9,2.58,2.62,,,,2.20,,,,
8.975,6.86,Oil Search,8.60,+5,8.59,8.61,4.36,,3.94,,.51,50.1,,
2.57,.997,Orocobre,2.24,+2,2.24,2.25,,,,,,,,
5.34,2.11,OZ Minerals,3.76,-2,3.75,3.78,20.00,,,6.84,5.32,,,
1.125,.38,Paladin Energy,.425,-.5,.425,.43,,,,.45,,,,
2.625,1.45,PanAust,1.69,-.5,1.68,1.695,6.00,,1.14,1.82,3.55,24.7,,
1.51,.555,Papillon Res,1.36,+10.5,1.35,1.36,,,,,,,,
4.37,2.11,Regis Res,2.49,+11,2.48,2.50,15.00,f,1.70,,6.02,9.8,,
1.145,.405,Resolute Min,.625,+3,.625,.63,,,,,,35.3,,
71.30,49.81,Rio Tinto,65.14,+64,65.13,65.16,213.14,f,1.04,,3.27,29.4,,
.575,.33,Roc Oil Co,.48,+.5,.475,.48,,,,,,6.5,,
7.07,4.92,Sandfire Res,5.94,+18,5.93,5.94,,,,1.58,,22.0,,
15.80,11.35,Santos,13.69,+21,13.67,13.69,30.00,f,1.78,,2.19,25.7,,
.895,.475,Senex Energy,.705,,.705,.71,,,,,,12.7,,
3.46,1.56,Sirius Res,2.44,+12,2.44,2.45,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.965,+3.5,.95,.97,,,,,,22.1,,
3.99,1.45,Syrah Res,3.52,+2,3.52,3.54,,,,,,,,
3.71,1.94,Western Areas,3.67,+20,3.67,3.68,1.00,f,,1.34,.27,,,
2.42,1.472,Whitehaven Coal,1.665,+3,1.66,1.675,,,,3.05,,,,
39.53,33.292,Woodside Petroleum,39.31,+41,39.30,39.32,207.71,f,1.15,20.65,5.28,16.5,,
.77,.38,Yancoal Aust,.40,-1,.385,.40,,,,.87,,,,
10.30,5.00,Zimplats Hldgs,7.00,,6.71,7.05,,,,,,6.5,,
,
