50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4494.5 at 2012-05-03T16:41:57. Report at Thursday, May 3, 2012. Processed Friday at 2012-05-04T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.32,Alacer Gold cdi,7.45,-40,7.43,7.52,,,,,,26.1,,
2.38,1.085,Alumina,1.115,-3,1.11,1.12,5.68,f,.90,1.04,5.09,21.8,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
9.48,6.33,Anglogold Ashanti cdi,6.60,,6.50,7.50,9.51,,5.87,2.60,1.44,11.8,,
5.39,1.955,Aquarius Platinum,2.07,-1,2.05,2.08,3.76,,,,1.82,,,
8.264,3.927,Aquila Res,4.38,-13,4.38,4.41,,,,,,,,
12.22,8.17,Aston Res,10.35,,,,,,,,,12.9,,
4.34,2.58,Atlas Iron,2.65,-10,2.65,2.66,3.00,,7.20,.02,1.13,12.3,,
4.26,2.11,Aurora Oil & Gas,4.10,-2,4.09,4.12,,,,,,55.6,,
1.995,.872,AWE,1.79,-4,1.78,1.79,,f,,1.65,,,,
1.763,.815,Beach Energy,1.40,,1.395,1.405,1.75,f,2.43,1.19,1.25,32.9,,
45.42,33.59,BHP Billiton,36.25,,36.20,36.28,103.08,f,3.85,11.69,2.84,9.1,,
3.85,.52,Buru Energy,2.81,-2,2.77,2.85,,,,,,,,
2.97,1.785,CGA Min,2.04,,2.00,2.18,,,,.73,,51.3,,
2.00,1.20,Coalspur Mines,1.525,-13,1.52,1.53,,,,,,,,
4.33,2.72,CuDECO,3.74,+4,3.70,3.75,,,,,,,,
1.815,1.05,Discovery Metals,1.71,-1,1.705,1.715,,,,,,,,
3.37,1.135,Energy Res,1.82,+17,1.81,1.825,,,,,,,,
.86,.415,Energy World Corp,.49,-7,.485,.495,,,,.24,,84.5,,
178.24,134.11,ETFS Physical Gold,154.56,-39,154.20,155.10,,,,,,244.7,,
2.07,1.216,Evolution Min,1.665,-5.5,1.66,1.685,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,5.60,-5,5.58,5.62,8.00,f,5.74,.51,1.43,12.2,,
.998,.455,Gindalbie Metals,.555,-2.5,.55,.555,,,,,,185.0,,
9.899,6.17,Gloucester Coal,7.60,-10,7.58,7.60,,,,6.23,,,,
.555,.38,Gold One Int'l,.48,,.475,.485,,,,.23,,8.0,,
.68,.37,Grange Res,.575,-.5,.555,.58,5.00,,3.76,.49,8.70,3.1,,
19.46,11.82,Iluka Res,16.40,-31,16.39,16.45,75.00,f,1.73,3.65,4.57,12.6,,
6.39,3.58,Independence Grp,4.17,-10,4.14,4.25,5.00,f,,3.38,1.20,,,
3.38,.805,Ivanhoe Aust,1.185,-2,1.185,1.21,,,,,,,,
7.04,2.60,Karoon Gas Aust,6.31,-10,6.28,6.31,,,,,,,,
9.50,5.62,Kingsgate Cons,6.16,-5,6.15,6.18,15.00,,2.12,4.83,2.44,19.4,,
2.38,.857,Lynas Corp,1.09,-.5,1.085,1.095,,,,,,,,
8.71,4.31,Medusa Min,5.62,-7,5.58,5.62,10.00,,3.67,1.51,1.78,15.3,,
2.15,1.025,Mount Gibson Iron,1.11,+1,1.10,1.115,6.00,f,3.43,.46,5.41,5.4,,
6.420,4.504,New Hope Corp,4.78,-12,4.78,4.85,11.00,f,2.15,2.67,2.30,20.2,,
41.268,25.41,Newcrest Min,26.67,+7,26.61,26.68,32.00,,4.60,14.26,1.20,18.1,,
7.58,5.43,Oil Search,7.39,-1,7.31,7.41,3.86,,3.91,,.52,48.9,,
14.45,1.253,OZ Minerals,9.23,-14,9.23,9.30,60.00,,1.43,8.08,6.50,10.8,,
3.51,1.11,Paladin Energy,1.585,-1.5,1.58,1.59,,,,1.44,,,,
4.32,.725,PanAust,3.19,-6,3.18,3.20,,,,1.46,,14.4,,
4.05,2.12,Perseus Min,2.63,-3,2.58,2.64,,,,,,152.9,,
4.43,2.20,Regis Res,4.28,-10,4.21,4.30,,,,,,30.3,,
2.21,.97,Resolute Min,1.71,+2,1.705,1.71,,,,,,8.6,,
84.53,58.52,Rio Tinto,65.65,-76,65.60,65.69,134.01,f,2.23,19.14,2.04,22.0,,
8.62,5.52,Sandfire Res,8.20,,8.00,8.22,,,,,,,,
14.98,10.11,Santos,14.11,-5,14.06,14.12,30.00,f,2.83,,2.13,16.6,,
1.22,.300,Senex Energy,1.015,-2.5,1.01,1.02,,,,,,,,
3.87,1.57,Silver Lake Res,2.84,-15,2.82,2.85,,,,.60,,19.1,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.19,-3,2.18,2.24,,,,1.47,,9.7,,
.54,.30,Sundance Res,.465,-.5,.46,.465,,,,,,,,
6.66,4.05,Western Areas,4.95,-6,4.93,5.00,20.00,,2.54,1.60,4.04,9.7,,
6.218,4.448,Whitehaven Coal,5.07,-11,5.04,5.18,7.40,f,1.77,1.95,1.46,38.7,,
46.75,29.76,Woodside Petroleum,36.20,-46,36.19,36.63,103.39,f,1.81,15.47,2.86,19.4,,
13.00,8.45,Zimplats Hldgs,10.00,,10.00,10.60,,,,,,6.3,,
,
