50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4172.5 at 2012-07-02T16:44:06. Report at Monday, July 2, 2012. Processed Tuesday at 2012-07-03T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.15,+16,5.14,5.17,,,,,,18.0,,
2.29,.745,Alumina,.83,+4,.825,.835,5.68,f,.90,1.04,6.84,16.2,,
9.48,6.13,Anglogold Ashanti cdi,6.83,+19,5.01,6.99,11.59,,170.76,14.62,1.70,.3,,
6.846,2.72,Aquila Res,2.97,-2,2.95,2.97,,,,,,,,
4.34,1.91,Atlas Iron,2.07,+5,2.07,2.08,3.00,,7.20,.02,1.45,9.6,,
4.26,2.11,Aurora Oil & Gas,3.18,+7,3.17,3.18,,,,,,43.1,,
1.995,.872,AWE,1.40,+6,1.40,1.405,,f,,1.65,,,,
1.763,.815,Beach Energy,.98,+4,.975,.98,1.75,f,2.43,1.19,1.79,23.1,,
.90,.52,Beadell Resources,.64,+1.5,.635,.64,,,,,,,,
45.00,30.50,BHP Billiton,31.72,+27,31.72,31.73,103.08,f,3.85,11.69,3.25,8.0,,
3.85,.52,Buru Energy,3.28,+14,3.27,3.30,,,,,,,,
2.91,1.555,CGA Min,1.83,,1.705,1.99,,,,.73,,46.0,,
2.00,.64,Coalspur Mines,.665,,.66,.665,,,,,,,,
4.33,2.72,CuDECO,3.14,-5,3.13,3.14,,,,,,,,
1.815,1.05,Discovery Metals,1.425,+2,1.425,1.435,,,,,,,,
3.224,1.135,Energy Res,1.64,+5,1.625,1.645,,,,,,,,
.86,.315,Energy World Corp,.385,+1.5,.38,.385,,,,.24,,66.4,,
178.24,135.15,ETFS Physical Gold,150.85,+209,150.85,151.00,,,,,,238.8,,
2.07,1.25,Evolution Mining,1.575,+10,1.57,1.575,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.86,-4,4.86,4.87,8.00,f,5.74,.51,1.65,10.6,,
.85,.375,Gindalbie Metals,.435,-.5,.43,.435,,,,,,145.0,,
5.570,3.54,Gloucester Coal,3.54,,,,,f,,6.23,,,,
.555,.38,Gold One Int'l,.41,,.41,.425,,,,.23,,6.8,,
.68,.37,Grange Res,.515,-.5,.51,.515,5.00,,3.76,.49,9.71,2.7,,
19.46,10.79,Iluka Res,11.25,-7,11.24,11.25,75.00,f,1.73,3.65,6.67,8.6,,
6.25,3.12,Independence Grp,3.46,+1,3.45,3.46,5.00,f,,3.38,1.45,,,
.48,.245,Indophil Res,.34,,.335,.34,,,,,,261.5,,
6.85,2.60,Karoon Gas Aust,4.24,+21,4.24,4.25,,,,,,,,
9.50,4.54,Kingsgate Cons,5.11,+26,5.10,5.11,15.00,,2.12,4.83,2.94,16.1,,
2.24,.735,Lynas Corp,.86,+1.5,.855,.86,,,,,,,,
8.41,4.31,Medusa Min,4.77,-6,4.76,4.77,10.00,,3.67,1.51,2.10,13.0,,
2.00,.82,Mount Gibson Iron,.915,+5.5,.905,.915,6.00,f,3.43,.46,6.56,4.4,,
6.420,3.80,New Hope Corp,3.85,-16,3.85,3.90,11.00,f,2.15,2.67,2.86,16.2,,
41.268,21.72,Newcrest Min,23.54,+93,23.51,23.55,32.00,,4.60,14.26,1.36,16.0,,
2.94,1.705,OceanaGold Corp cdi,1.835,-.5,1.83,1.835,,,,1.79,,11.0,,
7.58,5.43,Oil Search,6.65,+7,6.64,6.66,3.86,,3.91,,.58,44.0,,
14.45,7.56,OZ Minerals,8.01,+15,8.00,8.02,60.00,,1.43,8.08,7.49,9.4,,
2.79,1.11,Paladin Energy,1.28,+3,1.275,1.28,,,,1.44,,,,
4.32,2.24,PanAust,2.78,+5,2.78,2.79,,,,1.46,,12.6,,
4.05,2.12,Perseus Min,2.51,+3,2.51,2.52,,,,,,145.9,,
4.43,2.34,Regis Res,4.11,+20,4.11,4.12,,,,,,29.1,,
2.21,1.165,Resolute Min,1.425,+7.5,1.42,1.425,,,,,,7.2,,
84.53,52.83,Rio Tinto,56.51,+1,56.50,56.52,134.01,f,2.23,19.14,2.37,18.9,,
8.62,5.52,Sandfire Res,7.35,+19,7.33,7.35,,,,,,,,
14.63,10.11,Santos,10.91,+26,10.91,10.92,30.00,f,2.83,,2.75,12.9,,
1.193,.312,Senex Energy,.725,+1.5,.72,.725,,,,,,,,
3.87,2.00,Silver Lake Res,2.86,+5,2.85,2.86,,,,.60,,19.2,,
3.00,1.07,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.51,St Barbara,1.525,-24.5,1.52,1.525,,,,1.47,,6.7,,
.54,.32,Sundance Res,.33,,.33,.335,,,,,,,,
6.19,3.935,Western Areas,3.99,-7,3.98,3.99,20.00,,2.54,1.60,5.01,7.8,,
6.19,3.535,Whitehaven Coal,4.19,+4,4.19,4.20,7.40,f,1.77,1.95,1.77,32.0,,
41.30,29.76,Woodside Petroleum,31.81,+79,31.80,31.81,103.39,f,1.81,15.47,3.25,17.0,,
1.70,1.255,Yancoal Aust def,1.255,,1.20,1.255,,,,,,,,
13.00,8.30,Zimplats Hldgs,9.15,,,,,,,,,5.8,,
,
