50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4289.4 at 2012-07-31T16:43:36. Report at Tuesday, July 31, 2012. Processed Wednesday at 2012-08-01T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.92,-2,5.90,5.92,,,,,,20.7,,
2.07,.625,Alumina,.68,-.5,.68,.685,5.68,f,.90,1.04,8.35,13.3,,
9.48,6.02,Anglogold Ashanti cdi,6.40,,6.00,6.80,11.59,,170.76,14.62,1.81,.3,,
6.83,1.86,Aquila Res,2.13,+11,2.13,2.14,,,,,,,,
4.12,1.615,Atlas Iron,1.725,+3.5,1.71,1.725,3.00,,7.20,.02,1.74,8.0,,
4.26,2.11,Aurora Oil & Gas,3.43,-1,3.42,3.43,,,,,,46.5,,
1.995,.872,AWE,1.48,+2.5,1.48,1.485,,f,,1.65,,,,
1.763,.815,Beach Energy,1.10,+3,1.10,1.105,1.75,f,2.43,1.19,1.59,25.9,,
.885,.52,Beadell Resources,.655,-1,.65,.655,,,,,,,,
40.50,30.09,BHP Billiton,31.93,+30,31.93,31.94,103.08,f,3.85,11.69,3.23,8.0,,
3.85,.52,Buru Energy,3.41,+14,3.40,3.41,,,,,,,,
2.90,1.555,CGA Min,2.00,,2.00,2.10,,,,.73,,50.3,,
4.33,2.72,CuDECO,3.33,+7,3.31,3.33,,,,,,,,
1.815,1.05,Discovery Metals,1.33,+2,1.32,1.33,,,,,,,,
1.58,.425,Drillsearch Energy,1.155,+2,1.15,1.155,,,,,,,,
2.966,1.135,Energy Res,1.39,+5,1.385,1.395,,,,,,6.2,,
.86,.315,Energy World Corp,.475,-.5,.47,.475,,,,.24,,81.9,,
178.24,146.61,ETFS Physical Gold,148.56,-114,148.50,149.76,,,,,,235.2,,
2.07,1.24,Evolution Mining,1.55,-5,1.545,1.55,,,,1.58,,,,
6.28,3.84,Fortescue Metals Grp,4.13,+4,4.12,4.13,8.00,f,5.74,.51,1.94,9.0,,
.795,.375,Gindalbie Metals,.40,+.5,.395,.40,,,,,,133.3,,
.555,.38,Gold One Int'l,.495,+1.5,.49,.495,,,,.23,,8.3,,
.68,.36,Grange Res,.36,-1,.36,.365,5.00,,3.76,.49,13.89,1.9,,
19.055,7.72,Iluka Res,9.51,+1,9.51,9.52,75.00,f,1.73,3.65,7.89,7.3,,
6.01,2.91,Independence Grp,3.13,+7,3.12,3.13,5.00,f,,3.38,1.60,,,
.48,.245,Indophil Res,.33,,.325,.33,,,,,,253.8,,
6.85,2.60,Karoon Gas Aust,3.71,+6,3.70,3.71,,,,,,,,
9.50,4.05,Kingsgate Cons,4.06,-9,4.06,4.10,15.00,,2.12,4.83,3.69,12.8,,
2.15,.735,Lynas Corp,.805,+6,.80,.805,,,,,,,,
8.41,4.31,Medusa Min,4.86,+15,4.85,4.86,10.00,,3.67,1.51,2.06,13.3,,
1.76,.82,Mount Gibson Iron,.955,+1.5,.955,.96,6.00,f,3.43,.46,6.28,4.6,,
6.420,3.71,New Hope Corp,4.07,,4.04,4.09,11.00,f,2.15,2.67,2.70,17.2,,
41.039,20.89,Newcrest Min,23.50,+23,23.50,23.51,32.00,,4.60,14.26,1.36,16.0,,
1.76,.60,Northern Iron,1.175,+2.5,1.17,1.175,,,,,,139.9,,
2.84,1.705,OceanaGold Corp cdi,2.03,,2.03,2.05,,,,1.83,,22.4,,
7.58,5.43,Oil Search,7.00,+8,6.98,7.00,3.86,,3.91,,.55,46.3,,
13.50,7.32,OZ Minerals,7.56,-1,7.56,7.58,60.00,,1.43,8.08,7.94,8.8,,
2.60,1.05,Paladin Energy,1.17,+3,1.17,1.175,,,,1.44,,,,
3.98,2.19,PanAust,2.38,-5,2.37,2.38,,,,1.46,,10.8,,
4.05,2.12,Perseus Min,2.31,+5,2.31,2.32,,,,,,134.3,,
4.68,2.34,Regis Res,4.54,-9,4.53,4.54,,,,,,32.2,,
2.21,1.18,Resolute Min,1.36,+3.5,1.35,1.36,,,,,,6.8,,
78.31,50.22,Rio Tinto,53.20,+90,53.20,53.21,134.01,f,2.23,19.14,2.52,17.8,,
8.43,5.52,Sandfire Res,7.05,+14,7.04,7.05,,,,,,,,
14.63,10.04,Santos,10.75,+10,10.75,10.76,30.00,f,2.83,,2.79,12.7,,
1.193,.312,Senex Energy,.615,-1,.61,.615,,,,,,,,
3.87,2.02,Silver Lake Res,2.68,+1,2.67,2.68,,,,.60,,18.0,,
3.00,1.80,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.29,St Barbara,1.39,,1.385,1.39,,,,1.47,,6.2,,
.515,.27,Sundance Res,.335,-1,.38,.32,,,,,,,,
6.07,3.41,Western Areas,3.50,-8,3.50,3.51,20.00,,2.54,1.60,5.71,6.9,,
6.053,3.25,Whitehaven Coal,3.67,+3,3.65,3.67,4.10,f,3.20,1.95,1.12,28.0,,
38.70,29.76,Woodside Petroleum,33.75,+54,33.75,33.76,103.39,f,1.81,15.47,3.06,18.0,,
1.70,.80,Yancoal Aust,.835,+1.5,.82,.835,,,,,,,,
13.00,7.70,Zimplats Hldgs,7.98,,7.50,8.00,,,,,,5.1,,
,
