50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5455.9 at 2014-05-08T16:42:06. Report at Thursday, May 8, 2014. Processed Friday at 2014-05-09T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.915,Alumina,1.32,+1,1.315,1.325,,,,1.02,,6600.0,,
4.31,2.49,Anglogold Ashanti cdi,3.75,,3.51,3.99,1.81,,,8.89,.48,,,
3.42,1.68,Aquila Res,3.42,+1,3.41,3.42,,,,,,15.6,,
1.24,.685,Atlas Iron,.845,+1.5,.845,.85,3.00,,3.13,1.67,3.55,9.0,,
4.23,2.62,Aurora Oil & Gas,3.97,-2,3.96,3.97,,,,1.42,,13.7,,
1.64,1.13,AWE,1.63,+9,1.63,1.635,,f,,1.61,,9.6,,
5.50,2.87,BC Iron,4.07,+7,4.06,4.08,47.00,f,1.96,2.04,11.55,4.4,,
1.817,1.085,Beach Energy,1.70,+.5,1.70,1.705,3.00,f,7.10,1.53,1.76,8.0,,
1.015,.485,Beadell Resources,.655,-3.5,.65,.66,,,,,,4.4,,
39.79,30.43,BHP Billiton,37.65,+48,37.63,37.65,129.10,f,2.43,16.04,3.43,12.0,,
.07,.04,Brockman Min,.052,+.2,.048,.052,,,,,,,,
2.10,1.075,Buru Energy,1.175,+5,1.175,1.19,,,,,,,,
4.11,1.37,CuDECO,1.825,-4.5,1.825,1.85,,,,,,,,
1.74,.91,Drillsearch Energy,1.585,+2.5,1.575,1.59,,,,.01,,7.6,,
1.66,.985,Energy Res,1.27,-1,1.265,1.275,,,,1.80,,,,
.665,.27,Energy World Corp,.28,,.28,.285,,,,.31,,25.2,,
154.29,123.25,ETFS Physical Gold,132.54,-230,132.15,132.75,,,,,,209.8,,
1.03,.505,Evolution Mining,.82,-3.5,.815,.82,2.00,,,1.53,2.44,,,
6.22,2.87,Fortescue Metals Grp,4.82,+19,4.82,4.83,20.00,f,5.36,2.44,4.15,4.5,,
.454,.277,Horizon Oil,.375,+.5,.37,.375,,,,.46,,41.2,,
12.08,8.05,Iluka Res,8.80,+24,8.77,8.82,9.00,f,.49,3.65,1.02,200.0,,
4.40,2.18,Independence Grp,4.30,+15,4.29,4.30,4.00,f,2.50,2.87,.93,43.1,,
6.97,2.36,Karoon Gas Aust,2.46,,,,,,,,,,,
2.379,1.469,MACA,2.10,-2,2.09,2.11,12.00,f,2.94,1.29,5.71,5.9,,
2.97,1.265,Medusa Min,1.74,,1.74,1.75,,,,2.24,,8.1,,
.24,.081,Metals X,.20,,.20,.205,,,,.17,,400.0,,
1.215,.405,Mount Gibson Iron,.74,+3,.735,.745,4.00,f,4.55,1.14,5.41,4.1,,
4.422,2.88,New Hope Corp,3.02,,3.02,3.03,11.00,f,.30,2.34,3.64,91.5,,
.785,.65,NZ Oil & Gas,.725,+1,.71,.725,4.99,,.95,.77,6.88,15.4,,
17.46,6.96,Newcrest Min,10.34,-11,10.32,10.34,12.00,,,12.68,1.16,,,
1.34,.53,Northern Star Res,1.12,-4,1.115,1.12,3.50,f,.91,.21,3.13,35.0,,
3.16,1.10,OceanaGold Corp cdi,2.67,-11,2.64,2.67,,,,2.20,,,,
9.13,7.51,Oil Search,9.10,+20,9.09,9.10,4.36,,3.94,,.48,53.0,,
2.57,1.275,Orocobre,2.37,+1,2.35,2.37,,,,,,,,
4.71,2.11,OZ Minerals,3.59,+6,3.58,3.59,20.00,,,6.84,5.57,,,
1.125,.38,Paladin Energy,.415,-.5,.415,.42,,,,.45,,,,
2.57,1.45,PanAust,1.535,-.5,1.53,1.535,6.00,,1.14,1.82,3.91,22.4,,
1.51,.555,Papillon Res,1.32,-2,1.29,1.325,,,,,,,,
4.37,2.11,Regis Res,2.36,-3,2.36,2.38,15.00,f,1.70,,6.36,9.3,,
1.145,.405,Resolute Min,.59,-.5,.585,.59,,,,,,33.3,,
71.30,49.81,Rio Tinto,61.46,+86,61.45,61.48,213.14,f,1.04,23.76,3.47,27.7,,
.575,.385,Roc Oil Co,.495,+1,.49,.495,,,,,,6.7,,
7.07,4.92,Sandfire Res,5.64,+11,5.62,5.66,,,,1.58,,20.9,,
15.80,12.02,Santos,14.13,+2,14.13,14.14,30.00,f,1.78,,2.12,26.5,,
.895,.475,Senex Energy,.685,+2,.68,.685,,,,,,12.3,,
3.20,1.56,Sirius Res,2.91,+16,2.90,2.91,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.975,,.975,.98,,,,,,22.4,,
3.99,1.45,Syrah Res,3.61,-14,3.61,3.66,,,,,,,,
.455,.155,Tiger Res,.35,,.35,.355,,,,,,13.6,,
4.345,1.94,Western Areas,4.28,+11,4.25,4.29,1.00,f,,1.34,.23,,,
2.42,1.36,Whitehaven Coal,1.41,+3,1.41,1.415,,,,3.05,,,,
41.72,33.31,Woodside Petroleum,41.20,+20,41.19,41.21,207.71,f,1.15,20.65,5.04,17.3,,
.77,.30,Yancoal Aust,.33,,.32,.34,,,,.87,,,,
10.00,5.00,Zimplats Hldgs,7.00,,6.06,7.05,,,,,,6.5,,
,
