50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5199.4 at 2014-01-30T16:44:36. Report at Thursday, January 30, 2014. Processed Friday at 2014-01-31T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.255,-3.5,1.255,1.26,,,,1.01,,,,
1.11,.535,Aquarius Platinum,.72,-1,.715,.735,,,,,,,,
3.19,1.63,Aquila Res,2.40,-5,2.40,2.42,,,,,,3.1,,
1.875,.685,Atlas Iron,1.015,-3.5,1.01,1.015,3.00,,,1.62,2.96,,,
3.92,2.63,Aurora Oil & Gas,2.74,-1,2.74,2.76,,,,1.23,,12.5,,
1.47,1.105,AWE,1.265,-3.5,1.26,1.265,,f,,1.44,,32.9,,
5.33,2.87,BC Iron,5.07,-8,5.07,5.09,35.00,f,1.23,,6.90,11.8,,
1.51,1.092,Beach Energy,1.405,-3,1.40,1.41,2.75,f,4.43,1.41,1.96,11.5,,
1.015,.485,Beadell Resources,.74,+3.5,.74,.745,,,,,,37.0,,
39.34,30.43,BHP Billiton,36.69,-18,36.67,36.69,119.94,f,1.84,13.47,3.27,16.6,,
.07,.044,Brockman Min,.054,-.3,.055,.063,,,,,,,,
2.73,1.18,Buru Energy,1.86,+1.5,1.86,1.87,,,,,,,,
4.40,1.37,CuDECO,1.455,-2.5,1.455,1.49,,,,,,,,
1.635,.91,Drillsearch Energy,1.455,-6.5,1.455,1.46,,,,.67,,13.1,,
1.65,.95,Energy Res,1.235,-2.5,1.235,1.24,,,,,,,,
.665,.275,Energy World Corp,.37,-1,.37,.375,,,,.30,,36.3,,
157.24,123.25,ETFS Physical Gold,136.71,,136.70,139.95,,,,,,216.4,,
1.605,.505,Evolution Mining,.64,+3,.635,.645,1.00,,,1.45,1.56,,,
5.94,2.90,Fortescue Metals Grp,5.23,-7,5.23,5.25,10.00,f,6.04,1.29,1.91,8.7,,
.33,.105,Gold One Int'l,.30,,,,,,,.20,,,,
.475,.277,Horizon Oil,.33,+.5,.33,.335,,,,.45,,100.0,,
12.08,8.05,Iluka Res,8.73,-16,8.72,8.74,15.00,f,1.95,3.74,1.72,29.9,,
4.99,2.18,Independence Grp,3.33,+12,3.33,3.34,2.00,f,3.92,2.79,.60,42.4,,
7.37,3.42,Karoon Gas Aust,3.44,-10,3.44,3.45,,,,,,,,
.70,.26,Lynas Corp,.305,+.5,.305,.31,,,,,,,,
3.05,1.68,MACA,2.45,-7,2.42,2.46,10.00,f,3.15,1.15,4.08,7.8,,
5.26,1.265,Medusa Min,2.17,+2,2.16,2.17,,,,2.04,,7.6,,
1.13,.405,Mount Gibson Iron,1.02,-6,1.02,1.025,4.00,f,3.61,.48,3.92,7.1,,
4.422,3.257,New Hope Corp,3.42,-8,3.41,3.44,11.00,f,.81,2.40,3.22,38.4,,
24.77,6.96,Newcrest Min,9.66,+10,9.66,9.67,12.00,,,12.45,1.24,,,
1.115,.53,Northern Star Res,.905,+1,.905,.91,3.50,f,1.91,.22,3.87,13.5,,
2.78,1.10,OceanaGold Corp cdi,2.12,+10,2.11,2.14,,,,2.01,,,,
8.975,6.86,Oil Search,8.08,-17,8.08,8.09,4.08,,3.42,2.52,.50,58.0,,
.68,.245,OM Hldgs,.58,-2,.58,.60,,,,.48,,,,
7.72,2.11,OZ Minerals,3.48,-10,3.48,3.52,30.00,,,6.87,8.62,,,
1.265,.38,Paladin Energy,.515,-1.5,.515,.52,,,,.82,,,,
3.27,1.45,PanAust,1.69,+1.5,1.685,1.695,7.00,,2.75,1.78,4.14,8.8,,
1.68,.555,Papillon Res,1.19,,1.185,1.20,,,,,,,,
5.20,2.63,Regis Res,2.69,-3,2.69,2.70,15.00,f,2.03,,5.58,8.8,,
1.455,.405,Resolute Min,.54,+1.5,.54,.545,,,,1.03,,4.1,,
72.30,49.81,Rio Tinto,65.80,,65.80,65.81,184.67,f,,21.06,2.81,,,
8.255,4.92,Sandfire Res,5.59,-6,5.58,5.59,,,,.01,,9.7,,
15.80,11.35,Santos,13.32,-18,13.32,13.36,30.00,f,1.83,,2.25,24.3,,
.89,.475,Senex Energy,.67,-3,.67,.675,,,,.38,,12.5,,
.265,.092,Sino Gas Energy,.205,-1,.20,.205,,,,,,78.8,,
5.00,1.56,Sirius Res,2.08,-9,2.08,2.09,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.77,Sundance Energy,1.02,,1.02,1.03,,,,,,47.0,,
3.49,1.45,Syrah Res,2.63,+17,2.60,2.63,,,,,,,,
4.75,1.94,Western Areas,2.62,+4,2.62,2.63,2.00,,,1.30,.76,,,
.85,.58,Western Desert Res,.62,-3,.62,.64,,,,,,,,
3.33,1.472,Whitehaven Coal,1.77,-5,1.765,1.77,,,,3.12,,,,
39.53,33.292,Woodside Petroleum,37.49,-36,37.48,37.50,156.29,f,2.36,19.62,4.17,10.2,,
.93,.595,Yancoal Aust,.715,-.5,.69,.715,,,,.88,,,,
12.02,5.00,Zimplats Hldgs,7.10,,7.16,8.50,,,,,,10.4,,
,
