50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4153.2 at 2011-09-15T16:36:42. Report at Thursday, September 15, 2011. Processed Friday at 2011-09-16T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
11.28,7.60,Alacer Gold cdi,10.97,-6,10.75,11.00,,,,,,,,
2.72,1.455,Alumina,1.52,+2,1.515,1.525,6.83,f,.28,1.14,4.49,80.9,,
1.365,1.20,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.74,-10,8.50,9.00,4.65,,12.01,2.60,.53,15.7,,
6.81,3.22,Aquarius Platinum,3.29,+4,3.25,3.39,7.71,,,,2.34,,,
10.31,4.61,Aquila Res,5.92,+37,5.85,5.95,,,,,,,,
12.22,5.60,Aston Res,11.12,+5,10.80,11.69,,,,,,30.9,,
4.34,2.13,Atlas Iron,3.66,+20,3.64,3.66,3.00,,8.90,1.98,.82,13.7,,
3.71,1.22,Aurora Oil & Gas,2.51,+9,2.50,2.57,,,,,,145.1,,
1.30,.277,Bathurst Res,.87,-1,.87,.885,,,,,,,,
1.25,.60,Beach Energy,1.25,+8.5,1.24,1.25,1.75,f,,1.15,1.40,,,
49.81,34.81,BHP Billiton,37.63,+73,37.38,37.65,97.94,f,4.08,9.90,2.60,9.4,,
3.53,2.27,CGA Min,2.68,+3,2.60,2.91,,,,.68,,14.7,,
134.99,89.80,Coal & Allied Ind,122.65,-15,122.40,122.70,258.00,f,1.94,18.43,2.10,24.5,,
2.38,.875,Coalspur Mines,1.50,+6,1.48,1.515,,,,,,,,
1.52,.928,Discovery Metals,1.40,+2,1.39,1.41,,,,,,,,
.95,.55,Eastern Star Gas,.755,+2,.74,.755,,,,,,,,
14.78,3.10,Energy Res,3.35,-1,3.32,3.42,8.00,,,,2.39,,,
