50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4213.8 at 2012-07-04T16:49:06. Report at Wednesday, July 4, 2012. Processed Thursday at 2012-07-05T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.58,+38,5.58,5.60,,,,,,19.5,,
2.29,.745,Alumina,.815,,.815,.82,5.68,f,.90,1.04,6.97,15.9,,
9.48,6.13,Anglogold Ashanti cdi,6.77,-6,6.05,7.00,11.59,,170.76,14.62,1.71,.3,,
6.83,2.72,Aquila Res,2.93,+6,2.93,2.94,,,,,,,,
4.34,1.91,Atlas Iron,2.10,+7,2.09,2.10,3.00,,7.20,.02,1.43,9.7,,
4.26,2.11,Aurora Oil & Gas,3.29,+9,3.29,3.30,,,,,,44.6,,
1.995,.872,AWE,1.49,+8,1.485,1.495,,f,,1.65,,,,
1.763,.815,Beach Energy,1.02,+6,1.015,1.02,1.75,f,2.43,1.19,1.72,24.0,,
.90,.52,Beadell Resources,.655,+3,.65,.655,,,,,,,,
45.00,30.50,BHP Billiton,32.47,+67,32.47,32.48,103.08,f,3.85,11.69,3.17,8.2,,
3.85,.52,Buru Energy,3.34,+7,3.33,3.34,,,,,,,,
2.91,1.555,CGA Min,1.805,+5.5,1.75,1.99,,,,.73,,45.4,,
1.965,.615,Coalspur Mines,.705,+8,.705,.71,,,,,,,,
4.33,2.72,CuDECO,3.10,+1,3.10,3.11,,,,,,,,
1.815,1.05,Discovery Metals,1.45,+6,1.445,1.45,,,,,,,,
3.224,1.135,Energy Res,1.64,+3,1.63,1.64,,,,,,,,
.86,.315,Energy World Corp,.395,+2,.39,.395,,,,.24,,68.1,,
178.24,137.94,ETFS Physical Gold,152.20,+100,151.20,152.20,,,,,,240.9,,
2.07,1.25,Evolution Mining,1.55,+4.5,1.545,1.555,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,5.05,+18,5.04,5.05,8.00,f,5.74,.51,1.58,11.0,,
.85,.375,Gindalbie Metals,.47,+4.5,.465,.47,,,,,,156.7,,
5.570,3.54,Gloucester Coal,3.54,,,,,f,,6.23,,,,
.555,.38,Gold One Int'l,.405,,.405,.425,,,,.23,,6.8,,
.68,.37,Grange Res,.525,+2.5,.52,.525,5.00,,3.76,.49,9.52,2.8,,
19.46,10.79,Iluka Res,11.78,+48,11.77,11.79,75.00,f,1.73,3.65,6.37,9.1,,
6.25,3.12,Independence Grp,3.48,+8,3.48,3.50,5.00,f,,3.38,1.44,,,
.48,.245,Indophil Res,.36,+2,.355,.36,,,,,,276.9,,
6.85,2.60,Karoon Gas Aust,4.49,+26,4.48,4.49,,,,,,,,
9.50,4.54,Kingsgate Cons,5.34,+29,5.34,5.35,15.00,,2.12,4.83,2.81,16.8,,
2.24,.735,Lynas Corp,.86,+.5,.86,.865,,,,,,,,
8.41,4.31,Medusa Min,5.10,+23,5.09,5.11,10.00,,3.67,1.51,1.96,13.9,,
2.00,.82,Mount Gibson Iron,1.005,+10,1.00,1.01,6.00,f,3.43,.46,5.97,4.9,,
6.420,3.80,New Hope Corp,4.08,+11,4.07,4.09,11.00,f,2.15,2.67,2.70,17.2,,
41.268,21.72,Newcrest Min,24.32,+82,24.25,24.32,32.00,,4.60,14.26,1.32,16.5,,
2.94,1.705,OceanaGold Corp cdi,2.03,+14.5,2.03,2.04,,,,1.79,,12.1,,
7.58,5.43,Oil Search,6.78,+14,6.78,6.79,3.86,,3.91,,.57,44.9,,
14.45,7.56,OZ Minerals,8.40,+47,8.39,8.40,60.00,,1.43,8.08,7.14,9.8,,
2.79,1.11,Paladin Energy,1.285,+1,1.285,1.29,,,,1.44,,,,
4.32,2.24,PanAust,2.83,+8,2.82,2.83,,,,1.46,,12.8,,
4.05,2.12,Perseus Min,2.64,+8,2.63,2.65,,,,,,153.5,,
4.43,2.34,Regis Res,4.27,+18,4.26,4.28,,,,,,30.3,,
2.21,1.18,Resolute Min,1.49,+9,1.485,1.49,,,,,,7.5,,
84.53,52.83,Rio Tinto,58.97,+155,58.97,58.98,134.01,f,2.23,19.14,2.27,19.8,,
8.62,5.52,Sandfire Res,7.55,+30,7.55,7.56,,,,,,,,
14.63,10.11,Santos,10.92,+22,10.92,10.93,30.00,f,2.83,,2.75,12.9,,
1.193,.312,Senex Energy,.75,+3,.745,.75,,,,,,,,
3.87,2.02,Silver Lake Res,3.01,+12,3.00,3.01,,,,.60,,20.2,,
3.00,1.07,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.475,St Barbara,1.59,+.5,1.585,1.59,,,,1.47,,7.0,,
.54,.32,Sundance Res,.33,,.325,.33,,,,,,,,
6.19,3.935,Western Areas,4.14,+13,4.14,4.15,20.00,,2.54,1.60,4.83,8.1,,
6.19,3.535,Whitehaven Coal,4.32,+12,4.30,4.32,4.10,f,3.20,1.95,.95,33.0,,
41.30,29.76,Woodside Petroleum,31.85,+60,31.84,31.86,103.39,f,1.81,15.47,3.25,17.0,,
1.70,1.15,Yancoal Aust def,1.20,-4.5,1.16,1.20,,,,,,,,
13.00,8.30,Zimplats Hldgs,9.00,,8.51,8.99,,,,,,5.7,,
,
