50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5433.8 at 2014-11-14T16:38:06. Report at Friday, November 14, 2014. Processed Saturday at 2014-11-15T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.08,-7,2.06,2.12,2.20,,,,1.06,,,
1.795,.935,Alumina,1.725,+2.5,1.72,1.73,,,,1.00,,,,
.50,.26,Aquarius Platinum,.265,-1,.26,.27,,,,,,,,
2.04,1.15,Atrum Coal,1.18,-2,1.16,1.19,,,,,,,,
1.995,1.145,AWE,1.55,-4.5,1.545,1.56,,f,,1.55,,13.0,,
1.817,1.05,Beach Energy,1.065,-3,1.06,1.07,3.00,f,2.65,1.45,2.82,13.4,,
39.79,31.905,BHP Billiton,33.25,,33.24,33.25,130.92,f,2.11,15.87,3.94,12.0,,
.065,.04,Brockman Min,.05,,.045,.05,,,,,,,,
.297,.051,Carnarvon Pet,.20,,.195,.20,,,,.07,,11.8,,
2.08,1.03,CuDECO,1.20,+4,1.195,1.20,,,,,,,,
1.74,1.03,Drillsearch Energy,1.085,-4.5,1.085,1.095,,,,.84,,6.5,,
1.64,.985,Energy Res,1.38,+3,1.38,1.385,,,,,,,,
.475,.257,Energy World Corp,.365,-1,.36,.365,,,,.30,,30.9,,
148.50,126.89,ETFS Physical Gold,127.09,-96,127.09,127.98,,,,,,201.2,,
1.017,.505,Evolution Mining,.545,-.5,.54,.55,2.00,,3.53,1.56,3.67,7.7,,
.157,.033,FAR,.12,-1,.115,.125,,,,,,,,
6.22,2.91,Fortescue Metals Grp,3.05,+2,3.04,3.06,20.00,f,4.67,2.56,6.56,3.3,,
.39,.257,Horizon Oil,.275,-1.5,.275,.28,,,,.42,,25.9,,
10.15,6.74,Iluka Res,6.90,+2,6.90,6.91,10.00,f,,3.61,1.45,,,
4.97,2.71,Independence Grp,4.18,+14,4.16,4.18,8.00,f,2.49,2.94,1.91,21.0,,
.29,.117,Indophil Res,.285,,.28,.29,,,,,,1425.0,,
4.49,2.36,Karoon Gas Aust,2.70,-9,2.70,2.72,,,,,,,,
4.49,.26,Liquefied Natural,3.45,-16,3.45,3.46,,,,,,,,
.34,.053,Lynas Corp,.062,,.06,.062,,,,,,,,
2.060,1.055,MACA,1.07,-5,1.07,1.075,14.00,f,2.17,1.16,13.08,3.5,,
.28,.15,Metals X,.19,+1,.185,.19,.67,f,3.37,.19,3.53,8.4,,
1.215,.375,Mount Gibson Iron,.38,-1.5,.375,.38,6.00,f,1.47,.56,15.79,4.3,,
3.607,2.18,New Hope Corp,2.44,-1,2.44,2.48,8.00,f,.88,2.35,3.28,34.9,,
.785,.635,NZ Oil & Gas,.635,-2.5,.63,.64,4.67,,.48,.75,7.35,28.5,,
12.50,6.96,Newcrest Min,9.10,+12,9.07,9.10,,,,9.94,,,,
1.91,.625,Northern Star Res,1.08,+3.5,1.075,1.08,3.50,f,1.43,.33,3.24,21.6,,
3.62,1.455,OceanaGold Corp cdi,2.07,,2.01,2.07,,,,2.35,,8.1,,
9.88,7.765,Oil Search,8.19,-16,8.18,8.20,4.40,,4.38,3.38,.54,42.5,,
.68,.275,OM Hldgs,.35,-3,.35,.36,,,,.39,,,,
3.22,1.985,Orocobre,2.64,+4,2.60,2.64,,,,,,,,
4.88,2.11,OZ Minerals,3.59,+2,3.57,3.59,20.00,,,6.68,5.57,,,
.655,.28,Paladin Energy,.42,+2,.415,.42,,,,.47,,,,
2.35,1.45,PanAust,1.63,+.5,1.615,1.63,6.00,,.80,1.72,3.68,34.0,,
3.36,1.245,Regis Res,1.40,+2,1.40,1.415,15.00,f,,,10.71,,,
71.30,57.06,Rio Tinto,60.05,+35,60.01,60.05,223.23,f,1.68,23.73,3.72,16.0,,
.69,.385,Roc Oil Co,.68,+.5,.68,.685,,,,.50,,5.5,,
6.84,5.15,Sandfire Res,5.25,+3,5.24,5.26,10.00,,5.02,1.87,1.90,10.5,,
15.32,11.82,Santos,11.98,-19,11.97,11.99,35.00,f,1.32,,2.92,25.9,,
.87,.40,Senex Energy,.40,-3.5,.40,.405,,,,.42,,12.1,,
.26,.127,Sino Gas Energy,.195,,.19,.195,,,,,,27.9,,
4.16,1.92,Sirius Res,2.83,+4,2.83,2.85,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,.94,-13.5,.94,.95,,,,,,14.3,,
6.275,2.514,Syrah Res,3.53,+3,3.50,3.54,,,,,,,,
.455,.19,Tiger Res,.20,,.195,.20,,,,,,8.8,,
5.30,1.94,Western Areas,4.38,+8,4.37,4.39,5.00,f,2.58,1.68,1.14,34.0,,
2.03,1.33,Whitehaven Coal,1.365,-5.5,1.36,1.37,,,,3.02,,,,
.50,.25,Wolf Minerals,.29,+1,.27,.29,,,,,,,,
44.23,36.54,Woodside Petroleum,39.44,-67,39.43,39.46,233.81,f,1.14,19.97,5.93,14.8,,
9.06,6.25,Zimplats Hldgs,8.75,,8.25,8.75,,,,,,9.1,,
,
