50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4383.1 at 2012-09-12T16:39:36. Report at Wednesday, September 12, 2012. Processed Thursday at 2012-09-13T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,6.31,,6.31,6.34,,,,,,22.1,,
1.665,.625,Alumina,.875,+2,.87,.875,2.80,,.69,.96,3.20,45.6,,
9.48,6.01,Anglogold Ashanti cdi,6.60,+4,6.60,7.45,11.18,,177.02,14.62,1.69,.3,,
6.83,1.86,Aquila Res,2.39,+8,2.36,2.39,,,,,,,,
3.80,1.145,Atlas Iron,1.565,+10,1.56,1.565,3.00,,,1.90,1.92,,,
4.26,2.11,Aurora Oil & Gas,3.43,+3,3.41,3.43,,,,,,42.2,,
1.995,.872,AWE,1.54,+.5,1.54,1.545,,f,,1.41,,,,
1.763,.88,Beach Energy,1.34,+2,1.33,1.34,2.25,f,6.41,1.28,1.68,9.3,,
.865,.52,Beadell Resources,.78,,.78,.785,,,,,,,,
39.21,30.09,BHP Billiton,32.85,+27,32.85,32.86,106.15,f,2.68,11.37,3.23,11.6,,
3.85,.58,Buru Energy,2.75,-2,2.75,2.76,,,,,,,,
2.75,1.555,CGA Min,2.50,,2.41,2.50,,,,.83,,142.0,,
4.48,2.95,CuDECO,4.48,+15,4.46,4.48,,,,,,,,
1.815,.88,Discovery Metals,1.155,+5,1.155,1.165,,,,,,,,
1.735,.425,Drillsearch Energy,1.64,-3.5,1.635,1.645,,,,.42,,36.4,,
2.35,1.135,Energy Res,1.345,+2.5,1.345,1.36,,,,,,6.0,,
.86,.315,Energy World Corp,.465,+1.5,.46,.465,,,,.26,,40.1,,
173.69,146.61,ETFS Physical Gold,160.80,-110,160.60,160.80,,,,,,254.6,,
2.02,1.24,Evolution Mining,1.76,+1,1.755,1.76,,,,1.47,,24.8,,
6.18,2.81,Fortescue Metals Grp,3.47,+10,3.46,3.47,8.00,f,6.14,.77,2.31,7.1,,
.555,.38,Gold One Int'l,.405,+.5,.40,.405,,,,,,9.1,,
19.055,7.72,Iluka Res,9.69,+32,9.68,9.69,80.00,f,2.02,3.76,8.26,6.0,,
5.58,2.91,Independence Grp,3.80,+2,3.79,3.80,3.00,f,,2.76,.79,,,
.64,.285,Integra Min,.54,+2,.53,.54,,,,,,17.3,,
6.85,2.60,Karoon Gas Aust,4.92,+32,4.88,4.92,,,,,,,,
8.22,3.90,Kingsgate Cons,4.87,+6,4.85,4.87,20.00,,2.63,,4.11,9.3,,
1.625,.56,Lynas Corp,.845,+3.5,.84,.845,,,,,,,,
1.49,.19,Maverick Drilling,1.18,+2,1.175,1.18,,,,,,70.7,,
8.39,4.31,Medusa Min,5.58,+13,5.58,5.60,7.00,,3.66,1.64,1.25,21.8,,
6.62,4.06,Mineral Deposits,5.90,+9,5.89,5.90,,,,4.93,,,,
1.64,.68,Mount Gibson Iron,.85,,.85,.86,4.00,f,3.98,.30,4.71,5.3,,
6.420,3.71,New Hope Corp,4.22,-5,4.20,4.22,11.00,f,2.15,2.67,2.61,17.8,,
38.921,20.89,Newcrest Min,26.47,-30,26.46,26.47,35.00,p,4.17,14.70,1.32,18.1,,
1.21,.42,Northern Star Res,1.195,,1.19,1.195,2.50,f,2.44,,2.09,19.6,,
2.84,1.705,OceanaGold Corp cdi,2.75,+3,2.74,2.75,,,,1.83,,30.4,,
7.76,5.43,Oil Search,7.69,+15,7.66,7.69,3.87,,3.86,,.50,51.4,,
12.20,6.00,OZ Minerals,6.81,+13,6.80,6.81,40.00,,2.22,8.18,5.87,7.7,,
2.01,1.05,Paladin Energy,1.335,+4.5,1.335,1.34,,,,1.38,,,,
3.84,2.19,PanAust,3.05,+7,3.05,3.06,3.00,,7.39,1.54,.98,13.8,,
3.89,2.12,Perseus Min,2.78,+8,2.77,2.78,,,,,,26.3,,
5.02,2.34,Regis Res,5.01,+7,4.99,5.01,,,,,,32.3,,
2.21,1.21,Resolute Min,1.73,+2.5,1.73,1.74,,,,.86,,9.3,,
72.30,48.37,Rio Tinto,55.09,+56,55.08,55.10,152.71,f,1.62,20.97,2.77,22.2,,
8.43,5.52,Sandfire Res,8.15,+22,8.14,8.16,,,,,,,,
14.63,10.04,Santos,11.77,+12,11.75,11.77,30.00,f,1.83,,2.55,21.4,,
1.193,.396,Senex Energy,.73,+2,.725,.73,,,,,,,,
3.87,2.02,Silver Lake Res,3.46,+6,3.46,3.47,,,,.60,,22.6,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,1.77,+6,1.765,1.77,,,,1.74,,4.4,,
.495,.265,Sundance Res,.30,,.30,.305,,,,,,,,
6.07,3.41,Western Areas,4.20,,4.20,4.21,11.00,p,2.04,1.60,2.62,18.8,,
5.622,2.83,Whitehaven Coal,3.00,,2.99,3.01,7.10,f,1.54,3.38,2.37,27.5,,
38.16,29.76,Woodside Petroleum,34.50,-17,34.49,34.53,114.05,f,1.64,16.08,3.31,18.4,,
1.70,.80,Yancoal Aust,1.165,+4,1.11,1.17,,,,,,,,
12.00,7.50,Zimplats Hldgs,8.00,-2,8.00,8.20,,,,,,7.2,,
,
