50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5204.0 at 2014-10-14T16:35:36. Report at Tuesday, October 14, 2014. Processed Wednesday at 2014-10-15T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.775,.935,Alumina,1.625,-.5,1.62,1.63,,,,1.00,,,,
.50,.304,Aquarius Platinum,.345,-2,.345,.355,,,,,,,,
1.24,.35,Atlas Iron,.425,+5.5,.42,.425,2.00,,.95,1.61,4.71,22.3,,
1.995,1.145,AWE,1.61,-1.5,1.61,1.63,,f,,1.55,,13.5,,
1.817,1.275,Beach Energy,1.30,-2,1.29,1.30,3.00,f,2.65,1.45,2.31,16.4,,
1.015,.335,Beadell Resources,.345,-1,.345,.35,,,,.27,,2.9,,
39.79,31.905,BHP Billiton,33.45,+85,33.44,33.46,130.92,f,2.11,15.87,3.91,12.1,,
.065,.04,Brockman Min,.049,,.008,.06,,,,,,,,
2.47,1.37,CuDECO,1.56,+17.5,1.505,1.56,,,,,,,,
1.74,1.115,Drillsearch Energy,1.155,+.5,1.155,1.175,,,,.84,,7.0,,
1.64,.985,Energy Res,1.205,+1.5,1.195,1.205,,,,,,,,
.48,.257,Energy World Corp,.365,,.365,.37,,,,.30,,30.9,,
148.50,128.10,ETFS Physical Gold,134.31,-69,133.00,135.47,,,,,,212.6,,
1.017,.505,Evolution Mining,.70,-2.5,.70,.71,2.00,,3.53,1.56,2.86,9.9,,
.157,.033,FAR,.13,+1,.125,.13,,,,,,,,
6.22,3.15,Fortescue Metals Grp,3.65,+19,3.65,3.67,20.00,f,4.67,2.56,5.48,3.9,,
.39,.27,Horizon Oil,.27,-1,.27,.275,,,,.42,,25.5,,
10.41,7.20,Iluka Res,7.78,+31,7.77,7.80,10.00,f,,3.61,1.29,,,
4.97,2.71,Independence Grp,4.17,+16,4.16,4.18,8.00,f,2.49,2.94,1.92,20.9,,
.29,.117,Indophil Res,.28,-.5,.275,.28,,,,,,1400.0,,
4.91,2.36,Karoon Gas Aust,3.34,+7,3.33,3.34,,,,,,,,
4.49,.26,Liquefied Natural,2.82,-24,2.82,2.83,,,,,,,,
.637,.20,Lonestar Res,.355,-1.5,.355,.365,,,,.24,,43.3,,
2.060,1.205,MACA,1.295,+8.5,1.29,1.30,14.00,f,2.17,1.16,10.81,4.3,,
.28,.135,Metals X,.22,+1,.215,.22,,,,.19,,9.7,,
1.215,.44,Mount Gibson Iron,.525,+8,.52,.525,6.00,f,1.47,.56,11.43,5.9,,
3.86,2.31,New Hope Corp,2.46,+15,2.45,2.46,8.00,f,.88,2.35,3.25,35.1,,
.785,.65,NZ Oil & Gas,.655,-1.5,.65,.66,4.67,,.48,.75,7.13,29.4,,
12.50,6.96,Newcrest Min,10.04,+33,10.02,10.04,,,,9.94,,,,
1.91,.625,Northern Star Res,1.24,,1.24,1.245,3.50,f,1.43,.33,2.82,24.8,,
3.62,1.32,OceanaGold Corp cdi,2.56,+6,2.50,2.56,,,,2.35,,10.0,,
9.88,7.765,Oil Search,8.43,+12,8.41,8.43,4.40,,4.38,3.38,.52,43.8,,
.68,.275,OM Hldgs,.44,,.435,.445,,,,.39,,,,
3.22,1.985,Orocobre,2.37,-3,2.37,2.42,,,,,,,,
4.88,2.11,OZ Minerals,3.95,+28,3.91,3.96,20.00,,,6.68,5.06,,,
.655,.28,Paladin Energy,.34,,.335,.34,,,,.47,,,,
2.35,1.45,PanAust,1.935,+19,1.91,1.935,6.00,,.80,1.72,3.10,40.4,,
4.01,1.36,Regis Res,1.575,+5.5,1.57,1.58,15.00,f,,,9.52,,,
71.30,57.06,Rio Tinto,60.74,+238,60.70,60.74,223.23,f,1.68,23.73,3.68,16.2,,
.69,.385,Roc Oil Co,.685,+1,.68,.685,,,,.50,,5.5,,
6.91,5.31,Sandfire Res,5.73,+27,5.72,5.74,10.00,,5.02,1.87,1.75,11.4,,
15.365,12.36,Santos,12.70,+18,12.69,12.71,35.00,f,1.32,,2.76,27.4,,
.495,.17,Saracen Min,.325,-.5,.32,.33,,,,.35,,35.7,,
.895,.505,Senex Energy,.505,-4,.505,.51,,,,.42,,15.3,,
.265,.127,Sino Gas Energy,.18,-1,.18,.185,,,,,,25.7,,
4.16,1.92,Sirius Res,2.81,+11,2.77,2.82,,,,,,,,
3.10,3.10,Sphere Minerals,,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.09,,1.09,1.095,,,,,,16.6,,
5.99,2.36,Syrah Res,3.76,+10,3.76,3.77,,,,,,,,
.455,.237,Tiger Res,.25,+.5,.245,.25,,,,,,11.1,,
5.30,1.94,Western Areas,4.24,+15,4.23,4.24,5.00,f,2.58,1.68,1.18,32.9,,
2.03,1.36,Whitehaven Coal,1.545,+4.5,1.54,1.55,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,39.07,+35,39.06,39.09,233.81,f,1.14,19.97,5.98,14.7,,
.77,.215,Yancoal Aust,.26,,.25,.32,,,,.88,,,,
9.06,6.25,Zimplats Hldgs,8.75,,8.50,9.00,,,,,,9.1,,
,
