50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4565.2 at 2011-06-21T16:44:39. Report at Tuesday, June 21, 2011. Processed Wednesday at 2011-06-22T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.73,.23,Alkane Res,2.30,-10,2.29,2.31,,,,,,76.7,,
2.72,1.45,Alumina,2.09,+4,2.08,2.10,6.17,f,.22,1.13,2.95,151.4,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.25,7.90,Anglogold Ashanti cdi,7.98,+8,7.98,8.03,4.27,,,8.69,.54,,,
6.81,3.89,Aquarius Platinum,4.63,+6,4.60,4.66,8.27,,3.18,,1.79,17.6,,
10.31,6.26,Aquila Res,7.35,,7.76,7.42,,,,,,,,
10.50,5.49,Aston Res,8.99,,8.90,9.00,,,,,,25.0,,
4.09,1.91,Atlas Iron,3.43,+3,3.42,3.43,,,,,,171.5,,
3.71,.74,Aurora Oil & Gas,3.23,+10,3.20,3.25,,,,,,,,
2.04,1.155,AWE,1.20,+2.5,1.165,1.21,,,,1.59,,,,
2.32,.55,Bandanna Energy,1.83,+5,1.75,1.84,,,,,,,,
1.30,.132,Bathurst Res,1.04,+6,1.035,1.04,,,,,,,,
1.105,.595,Beach Energy,.915,+1.5,.915,.92,1.75,f,,1.20,1.91,,,
49.81,36.34,BHP Billiton,42.00,+64,41.98,42.02,94.58,f,3.50,9.91,2.25,12.7,,
3.53,2.07,CGA Min,2.44,+4,2.39,2.49,,,,,,16.5,,
134.99,88.50,Coal & Allied Ind,103.25,+106,103.25,104.98,588.00,f,1.38,.17,5.69,12.7,,
2.38,.70,Coalspur Mines,1.79,+1,1.78,1.80,,,,,,,,
15.08,3.95,Energy Res,4.27,+9,4.26,4.30,8.00,,3.07,5.00,1.87,17.4,,
.595,.355,Energy World Corp,.52,-.5,.505,.53,,,,,,28.9,,
7.93,3.99,Equinox Minerals cdi,7.87,+2,7.82,7.87,,,,,,21.0,,
145.50,125.54,ETFS Physical Gold,141.66,-14,141.66,142.00,,,,,,224.3,,
10.80,5.96,Extract Res,7.70,+5,7.45,7.75,,,,,,,,
7.34,3.90,Fortescue Metals Grp,6.08,+6,6.08,6.10,3.00,,10.35,.29,.49,19.6,,
1.485,.825,Gindalbie Metals,.85,+1.5,.84,.85,,,,,,,,
13.518,7.94,Gloucester Coal,8.42,+22,8.30,8.45,,,,4.02,,21.8,,
17.75,4.50,Iluka Res,16.46,+23,16.40,16.50,8.00,,1.08,2.54,.49,191.4,,
8.35,4.499,Independence Grp,5.51,+16,5.40,5.53,7.00,f,4.74,2.36,1.27,16.6,,
2.40,.47,Intrepid Mines,1.60,+3.5,1.565,1.60,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,2.74,-5,2.70,2.76,,,,,,,,
.89,.20,Jupiter Mines,.50,-.5,.50,.505,,,,,,,,
11.00,5.22,Karoon Gas Aust,5.49,+7,5.40,5.52,,,,,,,,
12.30,6.91,Kingsgate Cons,8.03,+31,7.86,8.03,30.00,,1.74,3.12,3.74,15.4,,
2.70,.53,Lynas Corp,1.95,+10,1.945,1.95,,,,,,,,
14.06,10.09,Macarthur Coal,10.56,,10.43,10.56,41.00,f,2.03,5.73,3.88,12.7,,
8.71,3.63,Medusa Min,7.08,+14,7.02,7.10,10.00,,5.61,1.22,1.41,12.6,,
.98,.559,Minara Resources,.73,+3.5,.725,.735,5.00,f,1.01,.70,6.85,14.5,,
2.51,1.54,Mirabela Nickel,1.71,+4,1.71,1.72,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.70,+5.5,1.675,1.715,,,,.99,,7.9,,
5.35,4.234,New Hope Corp,5.00,,5.00,5.06,9.75,f,5.94,2.76,1.95,8.6,,
43.71,32.36,Newcrest Min,36.87,+74,36.87,36.90,30.00,,4.80,13.16,.81,25.6,,
7.64,5.31,Oil Search,6.60,+4,6.51,6.60,4.16,,3.36,,.63,47.2,,
16.814,8.706,OZ Minerals,12.98,+28,12.98,13.04,7.00,,2.67,1.02,.54,69.4,,
5.61,2.25,Paladin Energy,2.29,-2,2.28,2.31,,,,1.49,,,,
4.55,2.375,PanAust,3.60,+9,3.58,3.62,,,,.23,,75.2,,
3.55,2.07,Perseus Min,2.48,-2,2.48,2.51,,,,,,,,
2.62,.85,Regis Res,2.35,+2,2.30,2.35,,,,,,56.4,,
89.04,63.90,Rio Tinto,78.64,+134,78.60,78.68,111.21,f,6.46,18.72,1.41,10.9,,
18.51,8.53,Riversdale Min,15.87,-5,15.87,15.95,,,,2.90,,,,
8.31,3.024,Sandfire Res,6.93,,6.85,6.97,,,,,,,,
16.90,12.13,Santos,13.46,+32,13.40,13.50,37.00,f,1.62,,2.75,22.5,,
.665,.105,Sundance Res,.34,+1,.335,.34,,,,,,,,
7.48,3.52,Western Areas,5.59,+13,5.50,5.60,13.00,,3.05,1.33,2.33,14.1,,
7.35,4.38,Whitehaven Coal,5.47,+3,5.44,5.50,6.10,f,,2.00,1.12,,,
50.85,39.87,Woodside Petroleum,40.90,+99,40.85,40.91,110.84,f,1.81,13.93,2.71,20.4,,
16.74,8.35,Zimplats Hldgs,12.50,,12.50,12.66,,,,,,6.9,,
,
