50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5408.8 at 2014-04-02T16:41:06. Report at Wednesday, April 2, 2014. Processed Thursday at 2014-04-03T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.345,.89,Alumina,1.26,+3,1.255,1.26,,,,1.02,,6300.0,,
4.74,2.49,Anglogold Ashanti cdi,3.70,-14,3.51,3.85,1.81,,,8.89,.49,,,
.92,.535,Aquarius Platinum,.66,+2,.635,.66,,,,,,,,
2.85,1.63,Aquila Res,2.43,,2.42,2.45,,,,,,11.1,,
1.24,.685,Atlas Iron,.995,+3,.99,.995,3.00,,3.13,1.67,3.02,10.6,,
4.23,2.62,Aurora Oil & Gas,4.10,,4.09,4.10,,,,1.42,,14.1,,
1.57,1.105,AWE,1.505,+.5,1.50,1.505,,f,,1.61,,8.9,,
5.50,2.87,BC Iron,4.87,+6,4.86,4.87,47.00,f,1.96,2.04,9.65,5.3,,
1.742,1.085,Beach Energy,1.70,+3,1.69,1.70,3.00,f,7.10,1.53,1.76,8.0,,
1.015,.485,Beadell Resources,.585,+1.5,.58,.59,,,,,,3.9,,
39.79,30.43,BHP Billiton,37.37,+32,37.37,37.38,129.10,f,2.43,16.04,3.45,11.9,,
.07,.04,Brockman Min,.05,+.2,.043,.055,,,,,,,,
2.37,1.18,Buru Energy,1.225,-3.5,1.22,1.23,,,,,,,,
4.11,1.37,CuDECO,1.87,+17.5,1.865,1.885,,,,,,,,
1.685,.91,Drillsearch Energy,1.685,+4.5,1.675,1.69,,,,.01,,8.1,,
1.66,.95,Energy Res,1.335,+1.5,1.32,1.34,,,,1.80,,,,
.665,.275,Energy World Corp,.30,-1,.30,.305,,,,.31,,27.0,,
154.29,123.25,ETFS Physical Gold,133.00,-20,132.51,135.99,,,,,,210.5,,
1.39,.505,Evolution Mining,.86,+4.5,.86,.865,2.00,,,1.53,2.33,,,
6.22,2.87,Fortescue Metals Grp,5.46,+15,5.45,5.46,20.00,f,5.36,2.44,3.66,5.1,,
.454,.277,Horizon Oil,.31,,.31,.315,,,,.46,,34.1,,
12.08,8.05,Iluka Res,9.92,-8,9.92,9.93,9.00,f,.49,3.65,.91,225.5,,
4.40,2.18,Independence Grp,4.00,+12,3.97,4.00,4.00,f,2.50,2.87,1.00,40.1,,
6.97,2.36,Karoon Gas Aust,2.41,-2,2.40,2.41,,,,,,,,
.70,.175,Lynas Corp,.205,-.5,.205,.21,,,,,,,,
2.536,1.469,MACA,2.15,-1,2.14,2.18,12.00,f,2.94,1.29,5.58,6.1,,
4.49,1.265,Medusa Min,2.02,+5.5,2.01,2.02,,,,2.24,,9.4,,
.24,.081,Metals X,.20,+.5,.195,.20,,,,.17,,400.0,,
1.215,.405,Mount Gibson Iron,.905,+.5,.90,.91,4.00,f,4.55,1.14,4.42,5.0,,
4.422,2.91,New Hope Corp,3.01,-1,3.01,3.02,11.00,f,.30,2.34,3.65,91.2,,
20.15,6.96,Newcrest Min,9.88,+20,9.88,9.90,12.00,,,12.68,1.21,,,
1.34,.53,Northern Star Res,1.06,,1.06,1.07,3.50,f,.91,.21,3.30,33.1,,
3.16,1.10,OceanaGold Corp cdi,2.35,+13,2.35,2.38,,,,2.20,,,,
8.975,6.86,Oil Search,8.40,-1,8.39,8.41,4.36,,3.94,,.52,48.9,,
5.36,2.11,OZ Minerals,3.77,+14,3.77,3.78,20.00,,,6.84,5.31,,,
1.125,.38,Paladin Energy,.455,+1.5,.45,.455,,,,.45,,,,
2.625,1.45,PanAust,1.675,+12.5,1.67,1.675,6.00,,1.14,1.82,3.58,24.5,,
1.51,.555,Papillon Res,1.235,+1.5,1.225,1.24,,,,,,,,
4.37,2.11,Regis Res,2.21,+4,2.21,2.23,15.00,f,1.70,,6.79,8.7,,
1.22,.405,Resolute Min,.57,+1,.565,.57,,,,,,32.2,,
71.30,49.81,Rio Tinto,64.10,+25,64.10,64.11,213.14,f,1.04,,3.33,28.9,,
.575,.33,Roc Oil Co,.49,+1,.485,.49,,,,,,6.6,,
7.07,4.92,Sandfire Res,5.79,-3,5.78,5.80,,,,1.58,,21.5,,
15.80,11.35,Santos,13.33,-6,13.31,13.33,30.00,f,1.78,,2.25,25.0,,
.895,.475,Senex Energy,.725,,.725,.73,,,,,,13.1,,
3.57,1.56,Sirius Res,2.43,-5,2.42,2.47,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.96,-1,.96,.965,,,,,,22.0,,
3.99,1.45,Syrah Res,3.80,-11,3.75,3.80,,,,,,,,
.455,.155,Tiger Res,.375,+1,.375,.38,,,,,,14.6,,
3.69,1.94,Western Areas,3.40,+1,3.39,3.41,1.00,f,,1.34,.29,,,
2.42,1.472,Whitehaven Coal,1.615,-3,1.61,1.62,,,,3.05,,,,
39.53,33.292,Woodside Petroleum,38.71,+11,38.70,38.71,207.71,f,1.15,20.65,5.37,16.3,,
.82,.38,Yancoal Aust,.40,-1,.40,.445,,,,.87,,,,
10.30,5.00,Zimplats Hldgs,6.99,+18,6.91,7.05,,,,,,6.5,,
,
