50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5180.6 at 2013-05-09T16:41:36. Report at Thursday, May 9, 2013. Processed Friday at 2013-05-10T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.08,+2.5,1.07,1.08,2.80,,,.93,2.59,,,
7.80,3.38,Anglogold Ashanti cdi,3.75,+5,3.35,3.85,5.87,,35.27,14.37,1.57,1.8,,
1.77,.475,Aquarius Platinum,.73,+1.5,.73,.74,,,,,,,,
4.02,1.63,Aquila Res,2.24,+4,2.20,2.25,,,,,,3.6,,
2.54,.80,Atlas Iron,1.015,-1,1.01,1.015,3.00,,,1.60,2.96,,,
4.20,2.70,Aurora Oil & Gas,3.13,-1,3.13,3.14,,,,,,23.9,,
1.725,1.105,AWE,1.255,+.5,1.245,1.26,,f,,1.43,,,,
4.18,2.24,BC Iron,3.35,+7,3.32,3.35,20.00,f,2.64,,5.97,6.3,,
1.562,.88,Beach Energy,1.345,-1,1.335,1.345,2.25,f,5.70,1.30,1.67,10.5,,
1.135,.52,Beadell Resources,.75,+3,.75,.755,,,,,,,,
39.34,30.09,BHP Billiton,34.54,+24,34.53,34.54,110.65,f,1.60,11.33,3.20,19.5,,
.065,.04,Brockman Min,.054,,.032,.058,,,,,,5.0,,
3.47,1.625,Buru Energy,1.82,+4,1.805,1.82,,,,,,,,
4.94,2.95,CuDECO,3.78,+7,3.72,3.78,,,,,,,,
1.715,.939,Drillsearch Energy,1.15,+1.5,1.145,1.155,,,,.01,,32.5,,
1.675,.95,Energy Res,1.075,+3.5,1.065,1.075,,,,2.10,,,,
.56,.25,Energy World Corp,.30,,.30,.31,,,,.27,,21.4,,
169.29,125.02,ETFS Physical Gold,138.15,+105,138.15,138.50,,,,,,218.7,,
2.14,.83,Evolution Mining,1.00,+5.5,.995,1.015,,,,1.92,,5.6,,
5.47,2.81,Fortescue Metals Grp,3.92,+3,3.91,3.92,4.00,,9.65,1.26,1.02,10.2,,
.475,.25,Horizon Oil,.435,+1,.425,.435,,,,.39,,,,
13.98,7.36,Iluka Res,10.74,+9,10.67,10.74,35.00,f,2.49,3.74,3.26,12.3,,
5.05,2.91,Independence Grp,3.48,-6,3.48,3.49,2.00,f,,2.79,.57,,,
.40,.215,Indophil Res,.26,+1.5,.26,.27,,,,,,56.5,,
7.37,3.12,Karoon Gas Aust,5.34,+1,5.33,5.34,,,,,,,,
6.20,1.79,Kingsgate Cons,2.07,+18,2.06,2.07,15.00,,2.21,5.13,7.25,6.2,,
1.125,.475,Lynas Corp,.645,+5,.645,.65,,,,,,,,
3.05,1.89,MACA,2.30,+6,2.29,2.30,9.00,f,3.25,.90,3.91,7.9,,
6.70,2.54,Medusa Min,2.91,+15,2.91,2.92,2.00,,13.88,1.79,.69,10.5,,
1.05,.46,Mount Gibson Iron,.53,+.5,.525,.53,4.00,f,1.99,.41,7.55,6.7,,
4.607,3.30,New Hope Corp,3.85,,3.85,3.86,11.00,f,1.47,2.51,2.86,23.8,,
29.97,15.89,Newcrest Min,17.61,+42,17.60,17.61,35.00,,2.91,14.92,1.99,17.3,,
1.585,.605,Northern Star Res,.86,+4,.855,.86,3.50,f,2.20,.20,4.07,11.2,,
3.57,1.695,OceanaGold Corp cdi,2.06,+7,2.04,2.06,,,,2.00,,26.8,,
8.01,6.21,Oil Search,7.86,,7.86,7.88,3.85,,3.31,,.49,61.7,,
9.02,3.95,OZ Minerals,4.56,+1,4.55,4.57,30.00,,1.65,8.35,6.58,9.2,,
1.50,.70,Paladin Energy,.91,+6,.91,.915,,,,1.13,,,,
3.53,2.12,PanAust,2.50,-2,2.50,2.51,7.00,,3.31,1.61,2.80,10.8,,
3.00,1.18,Perseus Min,1.44,+6,1.44,1.455,,,,,,10.6,,
5.87,3.16,Regis Res,4.25,+19,4.22,4.25,,,,,,20.3,,
2.08,.785,Resolute Min,.915,+7,.91,.915,5.00,,4.58,,5.46,4.0,,
72.30,48.37,Rio Tinto,58.20,-70,58.19,58.21,160.18,f,,19.53,2.75,,,
9.09,5.14,Sandfire Res,6.45,+1,6.44,6.46,,,,,,13.1,,
13.54,10.04,Santos,12.83,+18,12.83,12.84,30.00,f,1.81,,2.34,23.6,,
.964,.58,Senex Energy,.72,-.5,.715,.72,,,,,,25.7,,
3.96,.94,Silver Lake Res,1.15,+11.5,1.145,1.15,,,,1.31,,14.0,,
5.00,.05,Sirius Res,2.80,+3,2.78,2.80,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,,,,,,,,,252.0,,
2.40,.51,St Barbara,.715,+14.5,.71,.72,,,,1.72,,2.7,,
1.13,.385,Sundance Energy,.93,+1.5,.925,.93,,,,,,43.7,,
4.88,2.49,Western Areas,2.95,,2.95,2.96,8.00,f,1.26,1.67,2.71,29.2,,
4.77,1.775,Whitehaven Coal,2.10,+7,2.10,2.12,3.00,f,.70,3.15,1.43,100.0,,
38.587,29.612,Woodside Petroleum,36.97,-5,36.94,36.97,126.62,f,2.78,17.71,3.42,10.5,,
1.70,.62,Yancoal Aust,.64,-1,.64,.645,,,,,,,,
13.00,7.50,Zimplats Hldgs,10.00,,9.00,10.00,,,,,,23.1,,
,
