50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4853.4 at 2010-12-15T16:37:06. Report at Wednesday, December 15, 2010. Processed Thursday at 2010-12-16T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.41,1.45,Alumina Ltd,2.38,+8,2.37,2.39,4.23,f,.14,1.22,1.78,403.4,,
7.19,2.24,Andean Res Ltd,6.61,,,,,,,,,,,
1.36,1.06,Aneka Tambang cdi,1.36,,1.36,,1.42,,3.91,,1.04,24.5,,
10.50,7.65,Anglogold Ashanti cdi,10.25,+26,10.07,10.25,4.08,,,8.69,.40,,,
7.95,3.89,Aquarius Platinum,5.53,-1,5.50,5.54,6.59,,1.08,,1.19,77.3,,
10.346,6.464,Aquila Res,10.00,+5,9.90,10.11,,,,,,,,
8.79,5.49,Aston Res Ltd,7.95,-4,7.66,7.95,,,,,,,,
3.23,1.68,Atlas Iron Ltd,3.11,+1,3.09,3.11,,,,,,,,
3.79,1.535,Avoca Res,3.20,,3.17,3.20,,,,.93,,15.4,,
3.17,1.465,AWE Ltd,1.775,-1.5,1.76,1.78,,,,1.60,,,,
1.04,.595,Beach Energy Ltd,.795,-.5,.79,.795,1.75,p,1.78,,2.20,25.5,,
45.77,35.58,BHP Billiton Ltd,45.35,-30,45.35,45.38,95.12,f,2.82,10.21,2.10,16.9,,
3.48,1.91,CGA Min Ltd,3.05,-11,3.03,3.23,,,,,,48.5,,
.545,.235,Citadel Resource Grp,.515,-1,.515,.52,,,,,,,,
118.00,76.50,Coal & Allied,114.76,+96,114.40,115.00,800.00,f,1.10,19.26,6.97,13.1,,
1.85,.285,Coalspur Mines,1.695,-2.5,1.66,1.70,,,,,,,,
23.95,10.83,Energy Res,13.32,+14,13.21,13.33,33.00,f,2.66,,2.48,15.2,,
6.45,3.40,Equinox Min Ltd cdi,5.97,-10,5.95,5.98,,,,,,82.7,,
9.35,5.96,Extract Res,8.85,,8.72,9.00,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.78,+2,6.75,6.78,,,,.51,,30.7,,
1.45,.855,Gindalbie Metals,1.33,-2,1.32,1.33,,,,,,,,
12.71,5.835,Gloucester Coal,11.10,-10,10.95,11.10,,,,1.99,,27.8,,
8.75,3.23,Iluka Res,8.51,-20,8.47,8.60,,,,2.57,,,,
7.97,3.633,Independence Grp,7.97,+22,7.90,7.97,5.00,f,5.06,1.37,.63,31.5,,
2.28,.21,Intrepid Mines,1.99,+7,1.98,1.995,,,,.12,,,,
3.908,2.45,Ivanhoe Aust,3.53,+8,3.52,3.56,,,,,,,,
11.45,4.51,Karoon Gas Aust,7.32,-17,7.27,7.32,,,,,,,,
12.30,7.81,Kingsgate Cons,10.45,+7,10.37,10.45,35.00,,2.15,3.16,3.35,13.9,,
1.79,.375,Lynas Corp,1.475,-2,1.465,1.48,,,,,,,,
17.17,8.62,Macarthur Coal,12.59,-25,12.56,12.60,25.00,f,1.97,4.34,1.99,25.5,,
7.94,3.55,Mantra Res,7.92,+34,7.90,7.93,,,,,,,,
6.95,2.564,Medusa Min Ltd,6.74,+13,6.60,6.74,5.00,,8.87,1.19,.74,15.2,,
.90,.514,Minara Res,.81,,.795,.81,,,,.78,,10.5,,
2.85,1.54,Mirabela Nickel,2.26,+3,2.22,2.27,,,,1.59,,24.7,,
2.42,1.16,Mount Gibson Iron,2.21,-3,2.20,2.25,,,,.86,,18.0,,
5.354,3.933,NEW Hope Corp,4.85,-3,4.85,4.87,9.50,f,2.35,2.82,1.96,21.7,,
43.71,29.73,Newcrest Min,41.28,+45,41.25,41.29,25.00,,4.61,10.19,.61,35.8,,
4.17,1.625,Oceanagold Corp cdi,3.45,+6,3.42,3.46,,,,2.35,,81.8,,
7.16,4.97,OIL Search Ltd,7.02,+9,6.94,7.05,4.31,,3.18,,.61,51.2,,
1.81,.945,OZ Min,1.70,-3,1.695,1.71,3.00,,5.07,.95,1.76,11.2,,
5.17,3.37,Paladin Energy,4.93,+3,4.93,4.99,,,,1.53,,,,
.86,.40,Panaust Ltd,.83,+.5,.825,.83,,,,.23,,21.1,,
3.55,1.47,Perseus Min Ltd,3.26,+2,3.24,3.26,,,,,,,,
2.30,.60,Regis Res,2.29,+11,2.21,2.30,,,,,,,,
88.55,58.86,RIO Tinto Ltd,87.02,-88,87.01,87.30,100.83,f,4.61,15.37,1.16,18.7,,
16.41,6.585,Riversdale Min,16.25,+2,16.11,16.30,,,,1.96,,,,
8.242,2.777,Sandfire Res,7.95,+22,7.76,7.96,,,,,,,,
15.10,11.24,Santos Ltd,12.60,-9,12.60,12.67,42.00,f,1.51,,3.33,19.8,,
3.09,1.26,ST Barbara Ltd,2.50,-3,2.49,2.51,,,,.18,,,,
.47,.105,Sundance Res,.45,+.5,.445,.45,,,,,,,,
6.67,3.52,Western Areas NL,5.95,-11,5.91,6.00,6.00,,1.33,.95,1.01,74.4,,
4.27,1.955,White Energy Co,3.30,-1,3.25,3.32,,,,,,,,
7.15,4.01,Whitehaven Coal,7.00,-2,6.96,7.01,5.60,f,4.32,1.98,.80,28.9,,
49.28,39.63,Woodside Pet,43.28,-8,43.20,43.35,111.34,f,2.41,16.79,2.57,16.1,,
15.02,9.50,Zimplats Hldgs,14.90,-10,14.90,15.00,,,,,,11.2,,
,
