50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4603.8 at 2011-07-25T16:43:04. Report at Monday, July 25, 2011. Processed Tuesday at 2011-07-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.55,Alumina,2.25,-3,2.24,2.25,6.17,f,.22,1.13,2.74,163.0,,
1.365,1.186,Aneka Tambang cdi,1.25,,,1.25,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.30,,8.00,8.25,4.27,,,8.69,.51,,,
6.81,4.31,Aquarius Platinum,4.64,-10,4.63,4.65,8.27,,3.18,,1.78,17.6,,
10.31,6.26,Aquila Res,6.80,-22,6.78,6.85,,,,,,,,
11.25,5.49,Aston Res,11.20,+29,11.18,11.29,,,,,,31.1,,
4.34,1.98,Atlas Iron,4.26,+4,4.25,4.27,,,,,,213.0,,
3.71,.805,Aurora Oil & Gas,3.16,-7,3.15,3.17,,,,,,,,
1.90,1.155,AWE,1.32,-15,1.315,1.345,,,,1.59,,,,
2.32,.58,Bandanna Energy,2.21,+3,2.18,2.21,,,,,,,,
1.30,.167,Bathurst Res,1.17,,1.15,1.17,,,,,,,,
1.105,.595,Beach Energy,1.03,-4,1.03,1.035,1.75,f,,1.20,1.70,,,
49.81,36.94,BHP Billiton,43.06,-37,43.05,43.08,94.58,f,3.50,9.91,2.20,13.0,,
3.53,2.07,CGA Min,2.68,-6,2.55,2.80,,,,,,18.2,,
134.99,93.00,Coal & Allied Ind,102.30,-65,102.00,102.60,588.00,f,1.38,.17,5.75,12.6,,
2.38,.70,Coalspur Mines,1.71,-7,1.71,1.715,,,,,,,,
.95,.55,Eastern Star Gas,.875,-2,.87,.875,,,,,,,,
14.78,3.95,Energy Res,4.39,-1,4.38,4.44,8.00,,3.07,5.00,1.82,17.8,,
.735,.355,Energy World Corp,.68,-2,.68,.695,,,,,,37.8,,
10.80,5.96,Extract Res,7.90,-8,7.88,7.94,,,,,,,,
7.34,4.22,Fortescue Metals Grp,6.58,-6,6.58,6.59,3.00,,10.35,.29,.46,21.2,,
1.445,.71,Gindalbie Metals,.78,-1,.775,.785,,,,,,,,
13.518,7.94,Gloucester Coal,9.47,+1,9.43,9.84,,,,4.02,,24.5,,
19.46,5.07,Iluka Res,18.43,-47,18.42,18.46,8.00,,1.08,2.54,.43,214.3,,
8.35,5.016,Independence Grp,6.15,,6.00,6.20,7.00,f,4.74,2.36,1.14,18.5,,
2.40,.55,Intrepid Mines,1.88,-4.5,1.875,1.89,,,,.37,,,,
3.70,2.09,Ivanhoe Aust,2.41,-8,2.32,2.49,,,,,,,,
.89,.235,Jupiter Mines,.445,-.5,.43,.445,,,,,,,,
11.00,4.68,Karoon Gas Aust,4.81,-13,4.75,4.85,,,,,,,,
12.30,6.91,Kingsgate Cons,9.18,-2,8.98,9.23,30.00,,1.74,3.12,3.27,17.6,,
2.70,.725,Lynas Corp,2.07,+8,2.07,2.08,,,,,,,,
15.56,10.09,Macarthur Coal,15.50,,15.45,15.50,41.00,f,2.03,5.73,2.65,18.6,,
8.71,3.63,Medusa Min,7.57,+9,7.54,7.64,10.00,,5.61,1.22,1.32,13.5,,
.98,.645,Minara Resources,.705,-1,.705,.71,5.00,f,1.01,.70,7.09,14.0,,
2.51,1.54,Mirabela Nickel,2.02,,2.00,2.03,,,,1.24,,,,
2.42,1.57,Mount Gibson Iron,1.935,-6.5,1.93,1.95,,,,.99,,9.0,,
5.54,4.38,New Hope Corp,5.43,,5.40,5.43,9.75,f,5.94,2.76,1.80,9.4,,
43.71,32.36,Newcrest Min,40.35,+33,40.35,40.37,30.00,,4.80,13.16,.74,28.0,,
4.17,2.18,OceanaGold Corp cdi,2.82,-1,2.81,2.85,,,,2.59,,14.3,,
7.64,5.61,Oil Search,6.73,-17,6.70,6.75,4.16,,3.36,,.62,48.2,,
16.814,10.641,OZ Minerals,13.98,-19,13.95,13.99,7.00,,2.67,1.02,.50,74.8,,
5.61,2.25,Paladin Energy,2.65,-4,2.63,2.67,,,,1.49,,,,
4.55,2.60,PanAust,4.23,-4,4.19,4.25,,,,.23,,88.3,,
3.55,2.07,Perseus Min,3.30,+3,3.28,3.32,,,,,,,,
3.00,.93,Regis Res,2.90,-5,2.89,2.93,,,,,,69.5,,
89.04,68.58,Rio Tinto,82.06,-44,81.90,82.10,111.21,f,6.46,18.72,1.36,11.4,,
8.31,4.576,Sandfire Res,7.56,+16,7.52,7.60,,,,,,,,
16.90,12.19,Santos,13.02,-36,13.01,13.07,37.00,f,1.62,,2.84,21.8,,
.665,.14,Sundance Res,.52,-1.5,.515,.52,,,,,,,,
.245,.065,Wah Nam Int'l,.185,-1.5,.14,.17,,,,,,,,
7.48,4.40,Western Areas,6.00,-4,5.95,6.03,13.00,,3.05,1.33,2.17,15.2,,
4.27,1.605,White Energy,2.19,-17,2.18,2.19,,,,,,,,
7.35,5.22,Whitehaven Coal,6.55,-6,6.53,6.65,6.10,f,,2.00,.93,,,
50.85,38.17,Woodside Petroleum,38.85,-95,38.82,39.00,110.84,f,1.81,13.93,2.85,19.4,,
16.74,8.35,Zimplats Hldgs,13.00,,12.50,13.00,,,,,,7.1,,
,
