50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.1 at 2012-03-02T16:38:53. Report at Friday, March 2, 2012. Processed Saturday at 2012-03-03T01:00:43+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,9.05,+8,8.96,9.10,,,,,,,,
2.72,1.085,Alumina,1.29,-1.5,1.29,1.30,5.68,f,.90,1.04,4.40,25.2,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
9.80,6.50,Anglogold Ashanti cdi,7.81,-5,7.60,8.39,6.82,,8.19,2.60,.87,14.0,,
6.51,1.965,Aquarius Platinum,2.09,+5,2.08,2.14,3.76,,,,1.80,,,
9.236,3.927,Aquila Res,5.29,+23,5.20,5.37,,,,,,,,
12.22,8.17,Aston Res,9.59,+4,9.40,9.74,,,,,,12.0,,
4.34,2.58,Atlas Iron,3.20,+1,3.19,3.20,3.00,,7.20,.02,.94,14.8,,
3.71,2.11,Aurora Oil & Gas,3.40,+11,3.31,3.40,,,,,,196.5,,
1.79,.872,AWE,1.725,+1,1.715,1.74,,f,,1.65,,,,
1.785,.79,Beach Energy,1.56,,1.555,1.57,1.75,f,2.43,1.19,1.12,36.7,,
49.81,33.68,BHP Billiton,35.69,+14,35.66,35.70,103.03,f,3.86,11.69,2.89,9.0,,
3.35,1.785,CGA Min,1.965,+1.5,1.50,2.07,,,,.73,,49.4,,
1.52,.675,Coal of Africa,1.05,,1.00,1.06,,,,,,,,
2.15,1.20,Coalspur Mines,1.50,,1.46,1.515,,,,,,,,
4.33,2.72,CuDECO,3.35,+8,3.32,3.38,,,,,,,,
1.685,.95,Discovery Metals,1.50,-2,1.49,1.53,,,,,,,,
6.76,1.135,Energy Res,1.23,-1,1.225,1.26,,,,,,,,
.76,.37,Energy World Corp,.695,+.5,.685,.70,,,,.24,,119.8,,
2.07,1.216,Evolution Min,2.00,+3,1.995,2.00,,,,1.58,,,,
10.80,5.90,Extract Res,8.61,+1,8.60,8.61,,,,,,,,
6.84,3.95,Fortescue Metals Grp,5.66,+13,5.63,5.66,8.00,f,5.74,.51,1.41,12.3,,
1.134,.455,Gindalbie Metals,.68,+1,.675,.68,,,,,,226.7,,
11.832,6.17,Gloucester Coal,8.20,+2,8.15,8.25,,,,6.23,,,,
.555,.305,Gold One Int'l,.485,+.5,.48,.49,,,,.23,,8.1,,
.79,.37,Grange Res,.65,-2,.65,.655,5.00,,3.76,.49,7.69,3.5,,
19.46,9.50,Iluka Res,17.39,+69,17.35,17.40,75.00,f,1.73,3.65,4.31,13.4,,
6.89,3.58,Independence Grp,4.30,-3,4.26,4.33,5.00,f,,3.38,1.16,,,
2.40,.82,Intrepid Mines,1.23,-3.5,1.225,1.27,,,,,,,,
3.49,.805,Ivanhoe Aust,1.89,+7,1.86,1.89,,,,,,,,
7.54,2.60,Karoon Gas Aust,6.04,+6,5.97,6.06,,,,,,,,
9.50,5.62,Kingsgate Cons,6.69,+4,6.65,6.71,15.00,,2.12,4.83,2.24,21.0,,
2.70,.857,Lynas Corp,1.14,-1.5,1.14,1.145,,,,,,,,
8.71,4.31,Medusa Min,6.14,+7,6.13,6.20,10.00,,3.67,1.51,1.63,16.7,,
2.24,1.115,Mount Gibson Iron,1.245,+.5,1.245,1.265,6.00,f,3.43,.46,4.82,6.0,,
6.420,4.397,New Hope Corp,5.47,+4,5.47,5.50,10.25,f,5.91,2.79,1.87,9.0,,
42.680,29.51,Newcrest Min,32.57,+2,32.56,32.59,32.00,,4.60,14.26,.98,22.1,,
7.64,5.43,Oil Search,7.30,+16,7.24,7.34,3.96,,3.82,,.54,48.3,,
14.45,1.253,OZ Minerals,10.74,-6,10.66,10.78,60.00,,1.43,8.08,5.59,12.5,,
5.14,1.11,Paladin Energy,1.82,+2.5,1.81,1.82,,,,1.44,,,,
4.32,.66,PanAust,3.57,-2,3.57,3.60,,,,1.46,,16.1,,
4.05,2.28,Perseus Min,2.81,+9,2.75,2.82,,,,,,163.4,,
4.43,1.82,Regis Res,4.40,+22,4.29,4.42,,,,,,31.2,,
2.21,.96,Resolute Min,1.995,+1.5,1.99,2.00,,,,,,10.0,,
88.85,58.52,Rio Tinto,65.93,-32,65.91,66.08,134.01,f,2.23,19.14,2.03,22.1,,
8.62,5.52,Sandfire Res,8.13,-4,8.01,8.14,,,,,,,,
16.90,10.11,Santos,13.68,-21,13.66,13.78,30.00,f,2.83,,2.19,16.1,,
1.085,.300,Senex Energy,1.025,-2.5,1.02,1.025,,,,,,,,
3.87,1.57,Silver Lake Res,3.73,+5,3.72,3.73,,,,.60,,25.1,,
2.58,1.71,St Barbara,2.23,+1,2.22,2.23,,,,1.47,,9.9,,
.54,.30,Sundance Res,.415,+.5,.415,.42,,,,,,,,
7.48,4.05,Western Areas,5.68,,5.70,5.65,20.00,,2.54,1.60,3.52,11.2,,
7.32,4.85,Whitehaven Coal,5.56,,5.54,5.65,7.40,f,1.77,1.95,1.33,42.4,,
50.85,29.76,Woodside Petroleum,36.30,-15,36.20,36.35,103.72,f,1.80,15.47,2.86,19.4,,
15.15,8.35,Zimplats Hldgs,10.33,+40,10.33,11.00,,,,,,6.5,,
,
