50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5793.0 at 2015-03-09T16:39:36. Report at Monday, March 9, 2015. Processed Tuesday at 2015-03-10T01:00:20+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.56,-19,2.55,2.58,2.20,,12.75,,.86,9.1,,
2.10,1.135,Alumina,1.705,-6.5,1.705,1.71,2.02,f,,.94,1.18,,,
4.31,1.88,Anglogold Ashanti cdi,2.80,+2,2.71,2.80,,,,8.89,,,,
.50,.195,Aquarius Platinum,.205,-1,.20,.205,,,,,,,,
1.95,.85,Atrum Coal,1.395,-2.5,1.32,1.395,,,,,,,,
1.995,1.055,AWE,1.305,+8.5,1.30,1.31,,f,,1.44,,,,
1.817,.855,Beach Energy,1.00,-2.5,1.00,1.005,3.00,f,,1.37,3.00,,,
.795,.185,Beadell Resources,.255,-2.5,.255,.26,1.00,,1.70,.25,3.92,15.0,,
39.74,26.50,BHP Billiton,32.15,-49,32.14,32.15,145.34,f,1.40,18.54,4.52,15.8,,
.058,.04,Brockman Min,.053,,.045,.053,,,,,,,,
1.74,.65,Drillsearch Energy,1.00,+1,.985,1.00,,,,.91,,8.7,,
1.62,1.12,Energy Res,1.355,+1,1.33,1.36,,,,1.40,,,,
.475,.257,Energy World Corp,.33,-2.5,.325,.33,,,,.34,,26.8,,
159.42,126.89,ETFS Physical Gold,145.58,-168,145.07,145.58,,,,,,230.5,,
1.05,.435,Evolution Mining,.805,-6,.80,.805,2.00,,4.05,1.60,2.48,9.9,,
.157,.033,FAR,.091,-.3,.091,.092,,,,,,,,
5.73,1.92,Fortescue Metals Grp,2.14,-1,2.13,2.14,13.00,f,3.45,2.96,6.07,4.8,,
1.02,.35,Highfield Res,.98,-3,.975,.98,,,,,,,,
10.15,5.57,Iluka Res,7.97,-8,7.97,7.98,19.00,f,,3.38,2.38,,,
5.80,3.51,Independence Grp,5.25,-20,5.22,5.26,11.00,f,2.90,2.78,2.10,16.5,,
4.05,2.04,Karoon Gas Aust,2.48,-4,2.48,2.49,,,,,,,,
4.49,.45,Liquefied Natural,3.14,-22,3.13,3.14,,,,,,,,
1.948,.755,MACA,1.015,-.5,1.01,1.015,14.50,f,1.88,1.08,14.29,3.7,,
2.64,.47,Medusa Min,.94,-5,.935,.94,,,,2.75,,3.8,,
1.385,.62,Metals X,1.22,-3,1.21,1.22,2.71,f,3.93,.76,2.22,11.5,,
.947,.182,Mount Gibson Iron,.225,,.225,.23,4.00,f,,.31,17.78,,,
3.341,2.18,New Hope Corp,2.57,,2.56,2.57,8.00,f,.88,2.35,3.11,36.7,,
.963,.58,NZ Oil & Gas,.58,,.57,.60,4.47,,,.70,7.71,,,
14.49,8.51,Newcrest Min,12.65,-63,12.64,12.65,,,,10.81,,,,
2.43,.915,Northern Star Res,2.07,-13,2.07,2.08,4.50,f,2.64,.37,2.17,17.4,,
3.62,1.81,OceanaGold Corp cdi,2.23,-18,2.22,2.25,3.84,,11.77,2.82,1.72,4.9,,
9.88,6.87,Oil Search,7.76,-8,7.75,7.76,12.39,,2.35,3.13,1.60,26.7,,
.56,.275,OM Hldgs,.31,-1.5,.30,.33,,,,.33,,,,
3.22,1.985,Orocobre,2.58,+1,2.56,2.58,,,,,,,,
4.88,2.93,OZ Minerals,3.68,-3,3.67,3.68,20.00,,.80,6.58,5.43,23.0,,
.528,.251,Paladin Energy,.38,-1,.38,.385,,,,.33,,,,
2.35,1.16,PanAust,1.225,-4,1.22,1.23,6.00,,,1.46,4.90,,,
2.69,1.225,Regis Res,1.23,-17,1.23,1.24,,f,,,,,,
.745,.215,Resolute Min,.31,-2,.305,.31,,,,.63,,,,
67.89,52.00,Rio Tinto,59.20,-119,59.19,59.20,256.07,f,1.68,25.82,4.33,13.8,,
6.78,3.74,Sandfire Res,4.30,-14,4.29,4.31,13.00,,3.72,1.99,3.02,8.9,,
15.32,6.96,Santos,7.55,-29,7.54,7.56,35.00,f,,,4.64,,,
.495,.20,Saracen Min,.40,-3.5,.395,.40,,,,.29,,190.5,,
.795,.23,Senex Energy,.335,-.5,.335,.34,,,,.37,,,,
.26,.125,Sino Gas Energy,.19,-1,.19,.195,,,,,,27.1,,
4.16,2.18,Sirius Res,2.78,-11,2.77,2.78,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.00,,,,,,,,
1.42,.375,Sundance Energy,.505,-3.5,.505,.51,,,,,,7.7,,
6.275,2.44,Syrah Res,4.50,-22,4.47,4.50,,,,,,,,
.155,.032,Terramin Aust,.13,,.125,.13,,,,.01,,,,
5.30,3.20,Western Areas,3.85,-18,3.85,3.86,10.00,f,2.14,1.70,2.60,18.0,,
2.03,1.075,Whitehaven Coal,1.62,-1.5,1.62,1.625,,,,3.02,,,,
.45,.23,Wolf Minerals,.335,,.34,.35,,,,,,,,
44.23,31.97,Woodside Petroleum,34.84,-32,34.83,34.84,303.22,f,1.18,23.42,8.70,9.8,,
9.06,6.71,Zimplats Hldgs,8.25,,8.03,8.50,,,,,,12.3,,
,
