50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5288.6 at 2013-09-19T16:42:36. Report at Thursday, September 19, 2013. Processed Friday at 2013-09-20T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.59,+51,3.58,3.60,,,,,,,,
1.405,.815,Alumina,1.065,+4.5,1.06,1.065,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.855,-.5,.84,.88,,,,,,,,
3.27,1.63,Aquila Res,2.20,-1,2.20,2.24,,,,,,2.9,,
1.945,.685,Atlas Iron,.85,-1.5,.845,.85,3.00,,,1.62,3.53,,,
4.20,2.63,Aurora Oil & Gas,3.35,+4,3.34,3.36,,,,1.23,,15.3,,
1.47,1.105,AWE,1.26,-2,1.26,1.265,,f,,1.44,,32.8,,
4.54,2.52,BC Iron,4.34,+11,4.31,4.34,35.00,f,1.23,,8.06,10.1,,
1.562,1.092,Beach Energy,1.32,+.5,1.32,1.325,2.75,f,4.43,1.41,2.08,10.8,,
1.135,.485,Beadell Resources,.87,+13,.865,.87,,,,,,43.5,,
39.34,30.43,BHP Billiton,36.68,+59,36.67,36.68,119.94,f,1.84,13.47,3.27,16.6,,
.07,.044,Brockman Min,.052,-.5,.055,.06,,,,,,,,
3.29,1.18,Buru Energy,1.745,+2.5,1.74,1.745,,,,,,,,
4.90,1.37,CuDECO,2.28,+8,2.27,2.29,,,,,,,,
1.661,.91,Drillsearch Energy,1.31,+5,1.305,1.31,,,,.67,,11.8,,
1.65,.95,Energy Res,1.28,+.5,1.28,1.285,,,,,,,,
.665,.25,Energy World Corp,.46,-.5,.46,.465,,,,.30,,45.1,,
169.29,123.25,ETFS Physical Gold,138.46,+481,138.03,138.46,,,,,,219.2,,
2.14,.53,Evolution Mining,.90,+10,.895,.905,1.00,,,1.45,1.11,,,
5.47,2.90,Fortescue Metals Grp,4.58,+11,4.57,4.60,10.00,f,6.04,1.29,2.18,7.6,,
.445,.105,Gold One Int'l,.225,-.5,.225,.29,,,,.20,,,,
.475,.285,Horizon Oil,.34,+1,.335,.34,,,,.45,,103.0,,
12.08,7.36,Iluka Res,11.86,+32,11.86,11.88,15.00,f,1.95,3.74,1.26,40.6,,
5.05,2.18,Independence Grp,4.13,+27,4.11,4.14,2.00,f,3.92,2.79,.48,52.6,,
7.37,3.88,Karoon Gas Aust,5.18,+6,5.18,5.19,,,,,,,,
.90,.355,Lynas Corp,.405,-1,.405,.41,,,,,,,,
3.05,1.68,MACA,2.54,+1,2.54,2.55,10.00,f,3.15,1.15,3.94,8.1,,
6.70,1.265,Medusa Min,2.43,+38,2.43,2.44,2.00,,14.34,2.04,.82,8.5,,
.945,.405,Mount Gibson Iron,.81,+3,.805,.81,4.00,f,3.61,.48,4.94,5.6,,
4.607,3.30,New Hope Corp,4.01,+13,3.98,4.01,11.00,f,.81,2.40,2.74,45.1,,
29.51,9.07,Newcrest Min,12.93,+95,12.93,12.94,12.00,,,12.45,.93,,,
1.585,.53,Northern Star Res,.865,+7.5,.86,.865,3.50,f,1.91,.22,4.05,12.9,,
3.57,1.10,OceanaGold Corp cdi,1.90,+20.5,1.89,1.905,,,,2.01,,,,
8.77,6.81,Oil Search,8.71,+17,8.71,8.72,4.08,,3.42,2.52,.47,62.5,,
8.66,3.82,OZ Minerals,4.50,+16,4.48,4.50,30.00,,,6.87,6.67,,,
1.40,.505,Paladin Energy,.53,+2,.525,.53,,,,.82,,,,
3.53,1.73,PanAust,2.34,+15,2.33,2.34,7.00,,2.75,1.78,2.99,12.2,,
2.02,.555,Papillon Res,1.18,+14.5,1.18,1.195,,,,,,,,
5.87,2.88,Regis Res,4.10,+23,4.10,4.11,15.00,f,2.03,,3.66,13.4,,
2.08,.525,Resolute Min,.68,+6,.68,.685,5.00,,2.66,1.03,7.35,5.1,,
72.30,49.81,Rio Tinto,63.63,+193,63.61,63.63,184.67,f,,21.06,2.90,,,
.635,.33,Roc Oil Co,.53,+.5,.52,.53,,,,.38,,6.9,,
9.09,4.92,Sandfire Res,6.78,+30,6.75,6.78,,,,.01,,11.8,,
15.29,10.365,Santos,15.09,+9,15.08,15.09,30.00,f,1.83,,1.99,27.5,,
.85,.475,Senex Energy,.775,+4,.77,.775,,,,.38,,14.4,,
3.96,.51,Silver Lake Res,.85,+7.5,.85,.855,,,,.80,,,,
5.00,1.56,Sirius Res,2.84,+2,2.84,2.85,,,,,,,,
3.10,3.00,Sphere Minerals,,,,3.05,,,,,,,,
1.145,.665,Sundance Energy,1.095,+3,1.085,1.10,,,,,,50.5,,
3.49,1.45,Syrah Res,2.33,,2.31,2.35,,,,,,,,
4.82,2.19,Western Areas,3.05,+12,3.04,3.06,2.00,,,1.30,.66,,,
3.63,1.775,Whitehaven Coal,2.03,-3,2.03,2.04,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,38.81,+38,38.80,38.86,156.29,f,2.36,19.62,4.03,10.5,,
1.23,.595,Yancoal Aust,.65,,.64,.69,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.00,-60,6.16,7.00,,,,,,10.2,,
,
