50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5409.2 at 2014-04-08T16:39:35. Report at Tuesday, April 8, 2014. Processed Wednesday at 2014-04-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.345,.89,Alumina,1.255,+2,1.255,1.265,,,,1.02,,6275.0,,
4.40,2.49,Anglogold Ashanti cdi,3.84,+15,3.68,3.85,1.81,,,8.89,.47,,,
2.85,1.65,Aquila Res,2.54,-2,2.54,2.57,,,,,,11.6,,
1.24,.685,Atlas Iron,1.01,+4.5,1.01,1.015,3.00,,3.13,1.67,2.97,10.7,,
4.23,2.62,Aurora Oil & Gas,4.10,+1,4.09,4.10,,,,1.42,,14.1,,
1.57,1.105,AWE,1.47,-1,1.465,1.47,,f,,1.61,,8.7,,
5.50,2.87,BC Iron,4.87,+7,4.85,4.90,47.00,f,1.96,2.04,9.65,5.3,,
1.742,1.085,Beach Energy,1.675,+1,1.67,1.68,3.00,f,7.10,1.53,1.79,7.9,,
1.015,.485,Beadell Resources,.59,+.5,.585,.59,,,,,,3.9,,
39.79,30.43,BHP Billiton,37.88,+14,37.88,37.89,129.10,f,2.43,16.04,3.41,12.1,,
.07,.04,Brockman Min,.05,,.05,.055,,,,,,,,
2.35,1.18,Buru Energy,1.285,+1,1.28,1.285,,,,,,,,
4.11,1.37,CuDECO,1.81,+1,1.80,1.81,,,,,,,,
1.697,.91,Drillsearch Energy,1.635,-1.5,1.635,1.645,,,,.01,,7.9,,
1.66,.95,Energy Res,1.37,+.5,1.365,1.37,,,,1.80,,,,
.665,.275,Energy World Corp,.285,-1,.28,.285,,,,.31,,25.7,,
154.29,123.25,ETFS Physical Gold,134.75,-40,134.51,136.00,,,,,,213.3,,
1.39,.505,Evolution Mining,.905,+2,.90,.905,2.00,,,1.53,2.21,,,
6.22,2.87,Fortescue Metals Grp,5.59,+13,5.58,5.59,20.00,f,5.36,2.44,3.58,5.2,,
.294,.125,Grange Res,.265,+.5,.26,.265,2.00,,1.11,,7.55,11.9,,
.454,.277,Horizon Oil,.315,,.315,.32,,,,.46,,34.6,,
12.08,8.05,Iluka Res,9.65,-13,9.65,9.66,9.00,f,.49,3.65,.93,219.3,,
4.40,2.18,Independence Grp,3.92,+3,3.90,3.93,4.00,f,2.50,2.87,1.02,39.3,,
6.97,2.36,Karoon Gas Aust,2.54,+2,2.52,2.55,,,,,,,,
.70,.175,Lynas Corp,.195,,.19,.195,,,,,,,,
2.484,1.469,MACA,2.18,+1,2.17,2.20,12.00,f,2.94,1.29,5.50,6.2,,
4.49,1.265,Medusa Min,1.915,-2,1.915,1.92,,,,2.24,,8.9,,
.24,.081,Metals X,.20,,.195,.20,,,,.17,,400.0,,
1.215,.405,Mount Gibson Iron,.90,+2.5,.895,.90,4.00,f,4.55,1.14,4.44,4.9,,
4.422,2.91,New Hope Corp,3.01,-2,3.01,3.02,11.00,f,.30,2.34,3.65,91.2,,
20.15,6.96,Newcrest Min,10.50,+20,10.50,10.51,12.00,,,12.68,1.14,,,
1.34,.53,Northern Star Res,1.12,+3.5,1.115,1.125,3.50,f,.91,.21,3.13,35.0,,
3.16,1.10,OceanaGold Corp cdi,2.67,+17,2.66,2.67,,,,2.20,,,,
8.975,6.86,Oil Search,8.55,+9,8.54,8.56,4.36,,3.94,,.51,49.8,,
2.57,.997,Orocobre,2.22,+2,2.21,2.22,,,,,,,,
5.36,2.11,OZ Minerals,3.78,-9,3.77,3.79,20.00,,,6.84,5.29,,,
1.125,.38,Paladin Energy,.43,-.5,.425,.43,,,,.45,,,,
2.625,1.45,PanAust,1.695,+7.5,1.69,1.695,6.00,,1.14,1.82,3.54,24.8,,
1.51,.555,Papillon Res,1.255,-2.5,1.255,1.26,,,,,,,,
4.37,2.11,Regis Res,2.38,+5,2.36,2.38,15.00,f,1.70,,6.30,9.4,,
1.22,.405,Resolute Min,.595,+1.5,.595,.60,,,,,,33.6,,
71.30,49.81,Rio Tinto,64.50,+55,64.46,64.51,213.14,f,1.04,,3.30,29.1,,
.575,.33,Roc Oil Co,.475,-.5,.47,.48,,,,,,6.4,,
7.07,4.92,Sandfire Res,5.76,+3,5.75,5.76,,,,1.58,,21.3,,
15.80,11.35,Santos,13.48,+1,13.47,13.49,30.00,f,1.78,,2.23,25.3,,
.895,.475,Senex Energy,.705,-1,.705,.71,,,,,,12.7,,
3.46,1.56,Sirius Res,2.32,,2.31,2.35,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.93,-3.5,.93,.945,,,,,,21.3,,
3.99,1.45,Syrah Res,3.50,-10,3.47,3.50,,,,,,,,
3.69,1.94,Western Areas,3.47,-2,3.47,3.50,1.00,f,,1.34,.29,,,
2.42,1.472,Whitehaven Coal,1.635,+1.5,1.63,1.645,,,,3.05,,,,
39.53,33.292,Woodside Petroleum,38.90,+6,38.90,38.91,207.71,f,1.15,20.65,5.34,16.3,,
.77,.38,Yancoal Aust,.41,+1,.39,.42,,,,.87,,,,
10.30,5.00,Zimplats Hldgs,7.00,,6.71,7.05,,,,,,6.5,,
,
