50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4920.4 at 2011-03-01T16:38:39. Report at Tuesday, March 1, 2011. Processed Wednesday at 2011-03-02T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
9.44,7.61,Alacer Gold Corp cdi,9.35,+18,9.35,9.40,,,,,,,,
2.67,1.45,Alumina Ltd,2.41,+3,2.40,2.41,6.17,f,.22,1.13,2.56,174.6,,
1.365,1.14,Aneka Tambang cdi,1.25,,1.25,,1.42,,3.91,,1.14,22.5,,
10.50,7.74,Anglogold Ashanti cdi,9.70,+10,9.20,9.70,4.08,,,8.69,.42,,,
7.66,3.89,Aquarius Platinum,6.53,+4,6.52,6.54,8.29,,3.17,,1.27,24.8,,
10.31,6.464,Aquila Res,8.70,,8.65,8.83,,,,,,,,
9.30,5.49,Aston Res Ltd,9.02,+12,8.90,9.05,,,,,,25.1,,
4.09,1.68,Atlas Iron Ltd,3.86,+1,3.85,3.87,,,,,,193.0,,
3.37,.395,Aurora Oil & Gas,3.25,-3,3.25,3.26,,,,,,,,
2.89,1.465,AWE Ltd,1.635,-3,1.63,1.645,,,,1.59,,,,
.94,.595,Beach Energy Ltd,.92,-1.5,.92,.925,1.75,f,,1.20,1.90,,,
47.63,35.58,BHP Billiton Ltd,46.37,+26,46.36,46.40,94.45,f,3.51,9.91,2.04,14.0,,
3.53,2.02,CGA Min Ltd,3.12,,3.06,3.12,,,,,,21.1,,
134.99,80.35,Coal & Allied,119.29,+79,118.35,119.45,588.00,f,1.38,.17,4.93,14.7,,
2.38,.415,Coalspur Mines,1.93,,1.92,1.93,,,,,,,,
20.24,9.95,Energy Res,10.15,-7,10.14,10.21,8.00,,3.07,5.00,.79,41.3,,
6.83,3.40,Equinox Min Ltd cdi,5.84,-38,5.83,5.86,,,,,,80.9,,
10.15,5.96,Extract Res,9.40,+16,9.20,9.50,,,,,,,,
7.34,3.28,Fortescue Metals Grp,6.56,-8,6.56,6.57,3.00,,10.35,.29,.46,21.1,,
1.485,.86,Gindalbie Metals,1.15,+3,1.145,1.15,,,,,,,,
6.19,1.65,Giralia Res NL,5.72,-5,5.62,5.83,,,,,,286.0,,
13.71,7.758,Gloucester Coal,11.60,+11,11.48,11.99,,,,4.02,,30.1,,
.915,.385,Grange Res,.735,-.5,.735,.74,,,,.59,,18.7,,
