50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5199.0 at 2015-10-06T16:54:35. Report at Tuesday, October 6, 2015. Processed Wednesday at 2015-10-07T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.016,1-Page,5.08,+27,5.07,5.10,,,,.03,,,,
3.26,1.815,Alacer Gold cdi,3.17,+2,3.16,3.19,,,,,,9.3,,
2.10,1.077,Alumina,1.17,+2,1.17,1.175,8.46,f,.37,.95,7.23,37.4,,
3.39,1.50,Anglogold Ashanti cdi,2.38,-3,2.15,2.41,,,,7.44,,,,
.385,.125,Aquarius Platinum,.165,+1.5,.165,.17,,,,,,,,
1.82,.555,AWE,.73,+4,.725,.74,,f,,1.20,,,,
1.415,.455,Beach Energy,.485,+.5,.48,.485,.50,f,,1.04,1.03,,,
31.692,21.61,BHP Billiton,23.88,+38,23.87,23.89,168.60,f,.28,16.20,7.06,51.1,,
.053,.02,Brockman Min,.025,+.3,.022,.029,,,,,,,,
.135,.027,Coal of Africa,.09,,.05,.09,,,,,,,,
1.30,.462,Drillsearch Energy,.545,+1,.54,.55,,,,.63,,,,
1.405,.31,Energy Res,.34,+2,.33,.345,,,,,,,,
.45,.175,Energy World Corp,.215,+1,.205,.215,,,,.38,,11.4,,
159.42,126.89,ETFS Physical Gold,152.14,-140,151.51,155.00,,,,,,240.8,,
1.39,.435,Evolution Mining,1.30,-6,1.30,1.305,2.00,,6.85,1.32,1.54,9.5,,
.157,.056,FAR,.082,,.081,.082,,,,,,,,
3.86,1.582,Fortescue Metals Grp,1.975,+11,1.975,1.98,5.00,f,2.65,3.14,2.53,14.9,,
.48,.20,Gold Road Res,.435,+.5,.43,.435,,,,,,,,
2.08,.505,Highfield Res,1.235,-2.5,1.235,1.25,,,,,,,,
9.18,5.57,Iluka Res,6.65,+9,6.65,6.66,19.00,f,,3.27,2.86,,,
6.21,2.49,Independence Grp,2.84,+3,2.84,2.85,8.50,f,3.86,2.84,2.99,8.7,,
3.55,1.62,Karoon Gas Aust,1.885,+4,1.875,1.885,,,,,,2.0,,
5.00,1.23,Liquefied Natural,1.71,+8,1.71,1.715,,,,.36,,,,
1.45,.625,MACA,.895,+3.5,.875,.895,14.50,f,1.66,1.07,16.20,3.7,,
1.59,.62,Metals X,1.28,,1.275,1.285,2.95,p,3.35,.83,2.30,13.0,,
.545,.165,Mount Gibson Iron,.18,,.18,.185,4.00,f,,.28,22.22,,,
2.67,1.60,New Hope Corp,1.85,-3.5,1.835,1.85,6.50,f,,2.21,3.51,,,
15.34,8.51,Newcrest Min,14.05,+25,14.05,14.07,,,,11.72,,19.7,,
2.90,.915,Northern Star Res,2.78,-7,2.78,2.79,5.00,f,3.10,.55,1.80,17.9,,
3.37,1.81,OceanaGold Corp cdi,2.11,-5,2.10,2.12,3.84,,9.23,,1.82,6.0,,
8.89,5.62,Oil Search,7.35,-2,7.34,7.35,19.12,,1.95,3.39,2.60,19.7,,
2.97,1.45,Orocobre,1.73,+3.5,1.71,1.78,,,,,,,,
5.01,2.93,OZ Minerals,3.98,+6,3.97,4.00,16.00,,2.22,6.68,4.02,11.2,,
.435,.155,Paladin Energy,.185,,.185,.19,,,,.14,,,,
1.15,.85,Peninsula Energy def,1.10,+5,1.10,1.15,,,,,,,,
.505,.195,Perseus Min,.335,-.5,.335,.34,,,,.90,,,,
.315,.034,Pilbara Minerals,.245,,.245,.25,,,,,,,,
2.20,1.07,Regis Res,1.82,-3,1.82,1.835,6.00,f,2.90,,3.30,10.5,,
.44,.215,Resolute Min,.34,-1,.34,.355,,,,.26,,,,
65.73,45.93,Rio Tinto,50.52,+71,50.50,50.53,297.89,f,.79,25.61,5.90,21.5,,
6.80,3.74,Sandfire Res,5.99,-1,5.99,6.00,13.00,f,3.40,2.22,2.17,13.6,,
13.12,3.95,Santos,4.53,+10,4.52,4.53,30.00,f,,,6.62,,,
.55,.20,Saracen Min,.53,-2,.53,.535,,,,.29,,37.6,,
2.45,1.33,South32,1.405,+3,1.405,1.41,,,,,,,,
.778,.778,Sphere Minerals,,,,2.90,,,,,,,,
1.175,.07,St Barbara,1.075,+2,1.07,1.075,,,,.28,,13.4,,
1.222,.24,Sundance Energy,.32,+1.5,.305,.32,,,,,,,,
4.703,2.39,Syrah Res,2.79,-4,2.78,2.82,,,,,,,,
.225,.06,Terramin Aust,.17,,.15,.17,,,,.02,,,,
4.10,2.50,Tribune Res,4.10,,3.80,4.10,,,,,,44.0,,
4.77,2.06,Western Areas,2.46,+10,2.45,2.46,7.00,f,2.16,1.80,2.85,16.3,,
1.72,.882,Whitehaven Coal,.96,-4.5,.96,.965,,,,2.77,,,,
.45,.23,Wolf Minerals,.325,+.5,.30,.32,,,,,,,,
41.10,27.43,Woodside Petroleum,30.29,-16,30.29,30.34,276.43,f,1.17,27.02,9.13,9.4,,
9.00,4.65,Zimplats Hldgs,4.65,-45,3.50,5.14,16.95,,,,3.65,,,
,
