50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4841.2 at 2010-12-13T16:36:52. Report at Monday, December 13, 2010. Processed Tuesday at 2010-12-14T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.28,1.45,Alumina Ltd,2.23,+3,2.23,2.24,4.23,f,.14,1.22,1.90,378.0,,
7.19,2.24,Andean Res Ltd,6.61,,,,,,,,,,,
1.36,1.06,Aneka Tambang cdi,1.36,,1.36,,1.42,,3.91,,1.04,24.5,,
10.50,7.65,Anglogold Ashanti cdi,9.96,+10,9.85,9.96,4.08,,,8.69,.41,,,
7.95,3.89,Aquarius Platinum,5.47,+2,5.46,5.50,6.59,,1.08,,1.20,76.5,,
10.346,6.464,Aquila Res,10.09,+8,10.00,10.10,,,,,,,,
8.79,5.49,Aston Res Ltd,8.14,-5,8.05,8.14,,,,,,,,
3.23,1.68,Atlas Iron Ltd,3.02,+2,3.01,3.04,,,,,,,,
3.79,1.535,Avoca Res,3.11,-2,3.10,3.17,,,,.93,,14.9,,
3.17,1.465,AWE Ltd,1.815,+2,1.815,1.825,,,,1.60,,,,
1.04,.595,Beach Energy Ltd,.79,+1,.785,.795,1.75,p,1.78,,2.22,25.3,,
45.74,35.58,BHP Billiton Ltd,45.44,,45.44,45.45,95.12,f,2.82,10.21,2.09,16.9,,
3.48,1.91,CGA Min Ltd,3.17,-6,3.11,3.15,,,,,,50.4,,
.545,.235,Citadel Resource Grp,.515,+.5,.51,.515,,,,,,,,
116.50,76.50,Coal & Allied,113.32,+4,113.28,113.84,800.00,f,1.10,19.26,7.06,12.9,,
23.95,10.83,Energy Res,12.82,+23,12.79,12.82,33.00,f,2.66,,2.57,14.6,,
6.45,3.40,Equinox Min Ltd cdi,5.95,,5.91,5.97,,,,,,82.4,,
9.35,5.96,Extract Res,9.01,+4,8.95,9.03,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.66,+12,6.64,6.66,,,,.51,,30.1,,
1.45,.855,Gindalbie Metals,1.32,+2.5,1.315,1.32,,,,,,,,
12.71,5.826,Gloucester Coal,10.95,+1,10.71,10.95,,,,1.99,,27.4,,
.82,.24,Grange Res,.725,+5.5,.725,.73,,,,.59,,18.4,,
8.68,3.23,Iluka Res,8.45,-13,8.45,8.47,,,,2.57,,,,
7.90,3.633,Independence Grp,7.63,+7,7.60,7.75,5.00,f,5.06,1.37,.66,30.2,,
2.28,.21,Intrepid Mines,1.915,+3.5,1.915,1.965,,,,.12,,,,
3.918,2.45,Ivanhoe Aust,3.44,-2,3.40,3.45,,,,,,,,
11.45,4.51,Karoon Gas Aust,7.64,-5,7.60,7.79,,,,,,,,
12.30,7.81,Kingsgate Cons,10.18,+3,10.13,10.20,35.00,,2.15,3.16,3.44,13.5,,
1.79,.375,Lynas Corp,1.51,+4,1.51,1.515,,,,,,,,
17.17,8.62,Macarthur Coal,12.87,-3,12.80,12.93,25.00,f,1.97,4.34,1.94,26.1,,
7.65,3.55,Mantra Res,7.43,-7,7.17,7.55,,,,,,,,
6.95,2.564,Medusa Min Ltd,6.46,+1,6.42,6.60,5.00,,8.87,1.19,.77,14.6,,
.90,.514,Minara Res,.785,+.5,.78,.79,,,,.78,,10.2,,
2.85,1.54,Mirabela Nickel,2.21,+5,2.20,2.23,,,,1.59,,24.2,,
2.42,1.16,Mount Gibson Iron,2.22,+3,2.20,2.22,,,,.86,,18.0,,
5.354,3.933,NEW Hope Corp,4.85,,4.85,4.86,9.50,f,2.35,2.82,1.96,21.7,,
43.71,29.73,Newcrest Min,40.13,-11,40.10,40.19,25.00,,4.61,10.19,.62,34.8,,
4.17,1.625,Oceanagold Corp cdi,3.36,+2,3.33,3.38,,,,2.35,,79.6,,
7.16,4.97,OIL Search Ltd,6.99,-2,6.96,6.99,4.31,,3.18,,.62,51.0,,
1.81,.945,OZ Min,1.635,+.5,1.635,1.64,3.00,,5.07,.95,1.83,10.8,,
5.17,3.37,Paladin Energy,4.99,-1,4.96,5.05,,,,1.53,,,,
.86,.40,Panaust Ltd,.745,-1.5,.745,.75,,,,.23,,19.0,,
3.55,1.47,Perseus Min Ltd,3.22,+7,3.18,3.24,,,,,,,,
2.28,.60,Regis Res,2.16,+11,2.13,2.17,,,,,,,,
88.55,58.86,RIO Tinto Ltd,87.77,+41,87.75,87.92,100.83,f,4.61,15.37,1.15,18.9,,
16.41,6.526,Riversdale Min,16.00,-20,16.00,16.02,,,,1.96,,,,
8.242,2.777,Sandfire Res,7.86,+6,7.85,7.98,,,,,,,,
15.10,11.24,Santos Ltd,12.58,+4,12.57,12.59,42.00,f,1.51,,3.34,19.8,,
3.09,1.26,ST Barbara Ltd,2.54,-6,2.53,2.56,,,,.18,,,,
.46,.105,Sundance Res,.45,+3.5,.445,.45,,,,,,,,
6.67,3.52,Western Areas NL,6.10,-9,6.01,6.15,6.00,,1.33,.95,.98,76.3,,
4.27,1.955,White Energy Co,3.42,,3.35,3.42,,,,,,,,
7.15,4.01,Whitehaven Coal,6.93,-1,6.86,7.00,5.60,f,4.32,1.98,.81,28.6,,
49.28,39.63,Woodside Pet,42.75,-25,42.74,42.79,111.34,f,2.41,16.79,2.60,15.9,,
15.00,9.50,Zimplats Hldgs,15.00,+50,14.85,15.00,,,,,,11.3,,
,
