50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4402.3 at 2012-04-05T16:35:50. Report at Thursday, April 5, 2012. Processed Friday at 2012-04-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,8.00,+7,7.85,8.01,,,,,,28.0,,
2.72,1.085,Alumina,1.225,-1.5,1.21,1.23,5.68,f,.90,1.04,4.64,23.9,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.66,,2.62,57.9,,
5.64,1.955,Aquarius Platinum,2.21,-1,2.20,2.27,3.76,,,,1.70,,,
9.236,3.927,Aquila Res,5.28,+22,5.08,5.40,,,,,,,,
12.22,8.17,Aston Res,9.65,-17,9.10,9.85,,,,,,12.1,,
4.34,2.58,Atlas Iron,2.85,-6,2.84,2.86,3.00,,7.20,.02,1.05,13.2,,
3.95,2.11,Aurora Oil & Gas,3.72,,3.65,3.76,,,,,,50.4,,
1.995,.872,AWE,1.93,+5,1.895,1.935,,f,,1.65,,,,
1.763,.815,Beach Energy,1.39,-1.5,1.375,1.395,1.75,f,2.43,1.19,1.26,32.7,,
49.81,33.68,BHP Billiton,34.44,-30,34.43,34.44,103.08,f,3.85,11.69,2.99,8.7,,
3.85,.52,Buru Energy,2.99,-18,2.97,2.99,,,,,,,,
3.02,1.785,CGA Min,2.10,+1,1.85,2.19,,,,.73,,52.8,,
1.38,.675,Coal of Africa,.98,-1.5,.65,1.00,,,,,,,,
2.10,1.20,Coalspur Mines,1.68,+3.5,1.68,1.695,,,,,,,,
4.33,2.72,CuDECO,3.44,-1,3.33,3.47,,,,,,,,
1.685,1.05,Discovery Metals,1.58,-2,1.58,1.59,,,,,,,,
5.416,1.135,Energy Res,1.26,+2,1.25,1.27,,,,,,,,
.86,.415,Energy World Corp,.735,-1,.73,.745,,,,.24,,126.7,,
2.07,1.216,Evolution Min,1.73,-3,1.71,1.73,,,,1.58,,,,
8.88,5.90,Extract Res,8.59,+1,8.56,8.59,,,,,,,,
6.84,3.95,Fortescue Metals Grp,5.86,-9,5.86,5.87,8.00,f,5.74,.51,1.37,12.8,,
1.134,.455,Gindalbie Metals,.625,+1,.62,.63,,,,,,208.3,,
10.925,6.17,Gloucester Coal,8.04,-3,8.02,8.10,,,,6.23,,,,
.555,.38,Gold One Int'l,.50,,.495,.50,,,,.23,,8.3,,
.79,.37,Grange Res,.62,-.5,.605,.625,5.00,,3.76,.49,8.06,3.3,,
19.46,11.82,Iluka Res,17.78,-23,17.75,17.90,75.00,f,1.73,3.65,4.22,13.7,,
6.85,3.58,Independence Grp,4.21,+5,4.15,4.25,5.00,f,,3.38,1.19,,,
3.49,.805,Ivanhoe Aust,1.455,-2.5,1.455,1.475,,,,,,,,
7.54,2.60,Karoon Gas Aust,6.45,-13,6.40,6.45,,,,,,,,
9.50,5.62,Kingsgate Cons,5.92,-13,5.89,5.97,15.00,,2.12,4.83,2.53,18.6,,
2.70,.857,Lynas Corp,1.055,-1,1.05,1.06,,,,,,,,
8.71,4.31,Medusa Min,5.04,-8,4.95,5.10,10.00,,3.67,1.51,1.98,13.7,,
2.24,1.055,Mount Gibson Iron,1.07,-4.5,1.065,1.07,6.00,f,3.43,.46,5.61,5.2,,
6.420,4.504,New Hope Corp,5.03,-13,5.02,5.05,11.00,f,2.15,2.67,2.19,21.2,,
42.680,27.71,Newcrest Min,28.05,-45,28.05,28.16,32.00,,4.60,14.26,1.14,19.1,,
7.64,5.43,Oil Search,7.01,+9,6.93,7.01,3.86,,3.91,,.55,46.4,,
14.45,1.253,OZ Minerals,9.62,-11,9.62,9.63,60.00,,1.43,8.08,6.24,11.2,,
3.80,1.11,Paladin Energy,1.685,-2,1.685,1.69,,,,1.44,,,,
4.32,.725,PanAust,3.07,-7,3.06,3.08,,,,1.46,,13.9,,
4.05,2.12,Perseus Min,2.26,-4,2.23,2.27,,,,,,131.4,,
4.43,2.20,Regis Res,3.90,-12,3.87,3.99,,,,,,27.6,,
2.21,.97,Resolute Min,1.65,+3,1.64,1.65,,,,,,8.3,,
88.85,58.52,Rio Tinto,65.29,-110,65.20,65.30,134.01,f,2.23,19.14,2.05,21.9,,
8.62,5.52,Sandfire Res,7.91,-9,7.85,8.00,,,,,,,,
16.90,10.11,Santos,14.18,-15,14.17,14.28,30.00,f,2.83,,2.12,16.7,,
1.22,.300,Senex Energy,1.06,+1.5,1.05,1.07,,,,,,,,
3.87,1.57,Silver Lake Res,3.19,-6,3.19,3.29,,,,.60,,21.5,,
3.12,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.05,-3,2.03,2.06,,,,1.47,,9.1,,
.54,.30,Sundance Res,.44,,.435,.44,,,,,,,,
7.48,4.05,Western Areas,5.50,+6,5.43,5.55,20.00,,2.54,1.60,3.64,10.8,,
7.32,4.85,Whitehaven Coal,5.67,-9,5.67,5.72,7.40,f,1.77,1.95,1.31,43.3,,
50.85,29.76,Woodside Petroleum,35.18,+18,34.90,35.25,103.39,f,1.81,15.47,2.94,18.8,,
13.00,8.45,Zimplats Hldgs,10.00,+10,10.16,10.50,,,,,,6.3,,
,
