50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5001.5 at 2013-03-25T16:49:06. Report at Monday, March 25, 2013. Processed Tuesday at 2013-03-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.125,-3.5,1.12,1.125,2.80,,,.93,2.49,,,
7.80,4.30,Anglogold Ashanti cdi,4.60,-12,4.52,4.73,5.87,,337.16,14.62,1.28,.2,,
5.35,1.86,Aquila Res,2.06,,2.05,2.07,,,,,,3.3,,
3.03,1.145,Atlas Iron,1.15,-2,1.15,1.155,3.00,,,1.60,2.61,,,
4.26,2.84,Aurora Oil & Gas,3.65,-2,3.64,3.66,,,,,,27.9,,
1.995,1.135,AWE,1.265,-2,1.26,1.265,,f,,1.43,,,,
1.562,.88,Beach Energy,1.39,-3,1.39,1.395,2.25,f,5.70,1.30,1.62,10.8,,
1.135,.52,Beadell Resources,.945,+3.5,.94,.945,,,,,,,,
39.34,30.09,BHP Billiton,33.40,-3,33.40,33.43,110.65,f,1.60,11.33,3.31,18.9,,
.065,.04,Brockman Min,.058,,.043,.058,,,,,,5.4,,
3.78,2.10,Buru Energy,2.48,,2.48,2.49,,,,,,,,
4.94,2.95,CuDECO,3.44,-5,3.43,3.45,,,,,,,,
1.715,.939,Drillsearch Energy,1.215,-1,1.21,1.215,,,,.01,,34.3,,
1.825,1.085,Energy Res,1.315,-.5,1.315,1.325,,,,2.10,,,,
.82,.25,Energy World Corp,.36,-.5,.36,.365,,,,.27,,25.7,,
169.29,146.57,ETFS Physical Gold,148.60,-65,148.00,149.00,,,,,,235.2,,
2.14,1.24,Evolution Mining,1.46,-.5,1.455,1.46,,,,1.92,,8.1,,
6.05,2.81,Fortescue Metals Grp,3.88,+7,3.88,3.89,4.00,,9.65,1.26,1.03,10.1,,
.475,.25,Horizon Oil,.445,+.5,.44,.445,,,,.39,,,,
18.40,7.36,Iluka Res,9.27,+7,9.26,9.28,35.00,f,2.49,3.74,3.78,10.6,,
5.05,2.91,Independence Grp,4.09,-2,4.07,4.09,2.00,f,,2.79,.49,,,
.44,.215,Indophil Res,.345,-.5,.325,.345,,,,,,80.2,,
7.37,3.12,Karoon Gas Aust,5.61,-55,5.60,5.61,,,,,,,,
6.64,3.27,Kingsgate Cons,4.09,-5,4.09,4.10,15.00,,2.21,5.13,3.67,12.3,,
1.19,.55,Lynas Corp,.595,,.59,.595,,,,,,,,
3.05,1.89,MACA,2.93,-1,2.93,2.94,9.00,f,3.25,.90,3.07,10.0,,
6.70,3.855,Medusa Min,4.44,-1,4.42,4.44,2.00,,13.88,1.79,.45,16.0,,
1.175,.49,Mount Gibson Iron,.505,-2,.505,.51,4.00,f,1.99,.41,7.92,6.4,,
5.240,3.554,New Hope Corp,3.88,-1,3.87,3.88,11.00,f,1.47,2.51,2.84,24.0,,
30.24,20.89,Newcrest Min,22.35,+5,22.34,22.35,35.00,,2.91,14.92,1.57,22.0,,
1.585,.605,Northern Star Res,1.085,+1.5,1.085,1.09,3.50,f,2.20,.20,3.23,14.1,,
3.57,1.705,OceanaGold Corp cdi,2.62,-13,2.62,2.65,,,,2.00,,34.0,,
8.01,6.21,Oil Search,7.58,+8,7.55,7.58,3.85,,3.31,,.51,59.5,,
10.05,5.24,OZ Minerals,5.31,-4,5.31,5.33,30.00,,1.65,8.35,5.65,10.7,,
1.965,.74,Paladin Energy,1.01,+3,1.005,1.01,,,,1.13,,,,
3.53,2.19,PanAust,2.48,+3,2.47,2.48,7.00,,3.31,1.61,2.82,10.7,,
3.00,1.485,Perseus Min,1.88,-1.5,1.87,1.885,,,,,,13.8,,
5.87,3.34,Regis Res,4.33,-4,4.33,4.37,,,,,,20.7,,
2.08,1.20,Resolute Min,1.415,+4.5,1.40,1.415,5.00,,4.58,,3.53,6.2,,
72.30,48.37,Rio Tinto,58.25,+33,58.24,58.30,160.18,f,,19.53,2.75,,,
9.09,6.14,Sandfire Res,6.30,-4,6.27,6.31,,,,,,12.8,,
14.52,10.04,Santos,12.70,+24,12.70,12.71,30.00,f,1.81,,2.36,23.3,,
1.169,.58,Senex Energy,.76,+.5,.76,.765,,,,,,27.1,,
3.96,2.02,Silver Lake Res,2.21,+1,2.20,2.21,,,,1.31,,27.0,,
5.00,.05,Sirius Res,4.04,-1,4.02,4.04,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,243.9,,
2.40,1.092,St Barbara,1.265,-3,1.26,1.27,,,,1.72,,4.8,,
1.11,.385,Sundance Energy,1.035,+1.5,1.035,1.04,,,,,,48.6,,
.49,.21,Sundance Res,.21,,,,,,,,,,,
3.49,.625,Syrah Res,3.00,-1,2.96,3.00,,,,,,,,
5.63,3.36,Western Areas,3.60,+1,3.59,3.60,8.00,f,1.26,1.67,2.22,35.6,,
5.622,2.16,Whitehaven Coal,2.17,-2,2.17,2.19,3.00,f,.70,3.15,1.38,103.3,,
39.21,30.09,Woodside Petroleum,36.86,-8,36.85,36.90,126.62,f,2.78,17.71,3.44,10.5,,
1.70,.80,Yancoal Aust,.845,+2,.81,.84,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.50,,9.50,10.30,,,,,,22.0,,
,
