50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5198.9 at 2013-09-10T16:47:35. Report at Tuesday, September 10, 2013. Processed Wednesday at 2013-09-11T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
6.860,1.94,Alacer Gold cdi,3.18,-1,3.18,3.19,,,,,,,,
1.405,.815,Alumina,1.04,+2.5,1.03,1.04,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.855,+2,.84,.855,,,,,,,,
3.27,1.63,Aquila Res,2.23,,2.22,2.24,,,,,,3.6,,
1.945,.685,Atlas Iron,.87,+3.5,.87,.875,3.00,,,1.62,3.45,,,
4.20,2.63,Aurora Oil & Gas,3.45,+1,3.43,3.45,,,,1.23,,15.7,,
1.55,1.105,AWE,1.30,-.5,1.295,1.305,,f,,1.44,,33.9,,
4.54,2.50,BC Iron,4.11,+9,4.10,4.11,35.00,f,1.23,,8.52,9.6,,
1.562,1.092,Beach Energy,1.355,-1,1.35,1.36,2.75,f,4.43,1.41,2.03,11.1,,
1.135,.485,Beadell Resources,.88,-.5,.88,.885,,,,,,44.0,,
39.34,30.43,BHP Billiton,35.90,+26,35.89,35.90,119.94,f,1.84,13.47,3.34,16.3,,
.07,.044,Brockman Min,.051,,.053,.059,,,,,,4.8,,
3.29,1.18,Buru Energy,1.75,-3,1.75,1.76,,,,,,,,
4.94,1.37,CuDECO,1.77,+4.5,1.76,1.77,,,,,,,,
1.715,.91,Drillsearch Energy,1.37,-1,1.37,1.375,,,,.67,,12.3,,
1.65,.95,Energy Res,1.325,+4.5,1.315,1.325,,,,,,,,
.665,.25,Energy World Corp,.44,+2,.435,.445,,,,.30,,43.1,,
169.29,123.25,ETFS Physical Gold,142.18,-320,140.00,144.10,,,,,,225.1,,
2.14,.53,Evolution Mining,.875,-2,.87,.88,1.00,,,1.45,1.14,,,
5.47,2.90,Fortescue Metals Grp,4.51,+6,4.50,4.51,10.00,f,6.04,1.29,2.22,7.5,,
.475,.285,Horizon Oil,.335,+.5,.33,.335,,,,.45,,101.5,,
11.95,7.36,Iluka Res,11.41,+13,11.41,11.42,15.00,f,1.95,3.74,1.31,39.1,,
5.05,2.18,Independence Grp,4.06,+9,4.03,4.07,2.00,f,3.92,2.79,.49,51.7,,
7.37,3.88,Karoon Gas Aust,5.48,-4,5.48,5.50,,,,,,,,
.92,.355,Lynas Corp,.42,+1,.42,.425,,,,,,,,
3.05,1.68,MACA,2.36,-5,2.35,2.37,10.00,f,3.15,1.15,4.24,7.5,,
6.70,1.265,Medusa Min,2.45,-3,2.45,2.46,2.00,,14.34,2.04,.82,8.5,,
.945,.405,Mount Gibson Iron,.825,-.5,.82,.825,4.00,f,3.61,.48,4.85,5.7,,
4.607,3.30,New Hope Corp,4.22,-13,4.20,4.32,11.00,f,1.47,2.51,2.61,26.0,,
29.97,9.07,Newcrest Min,12.89,-35,12.89,12.90,12.00,,,12.45,.93,,,
1.585,.53,Northern Star Res,.875,-2,.87,.88,3.50,f,1.91,.22,4.00,13.1,,
3.57,1.10,OceanaGold Corp cdi,1.865,-3.5,1.855,1.865,,,,2.01,,,,
8.61,6.81,Oil Search,8.50,-3,8.50,8.53,4.14,,3.37,2.52,.49,61.0,,
8.66,3.82,OZ Minerals,4.30,,4.29,4.31,30.00,,,6.87,6.98,,,
1.47,.515,Paladin Energy,.57,+1,.57,.575,,,,.82,,,,
3.53,1.73,PanAust,2.26,+4,2.25,2.26,7.00,,2.75,1.78,3.10,11.7,,
2.02,.555,Papillon Res,1.26,-1.5,1.26,1.265,,,,,,,,
5.87,2.88,Regis Res,4.30,,4.28,4.30,,,,,,20.5,,
2.08,.525,Resolute Min,.795,-4.5,.79,.80,5.00,,2.66,1.03,6.29,6.0,,
72.30,49.81,Rio Tinto,62.88,+93,62.86,62.88,184.67,f,,21.06,2.94,,,
.635,.33,Roc Oil Co,.52,-.5,.52,.525,,,,.38,,6.8,,
9.09,4.92,Sandfire Res,6.56,-7,6.54,6.56,,,,.01,,11.4,,
15.29,10.365,Santos,14.91,-8,14.90,14.92,30.00,f,1.83,,2.01,27.2,,
.85,.475,Senex Energy,.83,+.5,.825,.835,,,,.38,,15.4,,
3.96,.51,Silver Lake Res,.825,-6,.82,.83,,,,.80,,,,
5.00,1.56,Sirius Res,3.00,-8,3.00,3.01,,,,,,,,
3.10,3.00,Sphere Minerals,,,,3.05,,,,,,,,
2.40,.365,St Barbara,.67,-4,.67,.675,,,,1.28,,,,
1.145,.665,Sundance Energy,1.09,+2.5,1.08,1.09,,,,,,51.2,,
3.49,1.45,Syrah Res,2.14,+9,2.13,2.14,,,,,,,,
4.82,2.19,Western Areas,3.03,-1,3.02,3.04,2.00,,,1.30,.66,,,
3.63,1.775,Whitehaven Coal,2.17,+2,2.15,2.17,,,,3.12,,,,
39.49,32.16,Woodside Petroleum,39.05,-15,39.05,39.09,156.29,f,2.36,19.62,4.00,10.6,,
1.315,.595,Yancoal Aust,.66,+1,.66,.67,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.00,+90,6.16,8.60,,,,,,10.2,,
,
