50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4239.8 at 2011-08-23T16:38:08. Report at Tuesday, August 23, 2011. Processed Wednesday at 2011-08-24T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
10.98,7.60,Alacer Gold cdi,10.67,+51,10.50,10.81,,,,,,,,
2.72,1.61,Alumina,1.735,+4.5,1.72,1.74,6.84,f,.27,1.14,3.94,92.3,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,8.98,-12,7.50,9.10,4.27,,13.07,2.60,.48,16.1,,
6.81,3.27,Aquarius Platinum,3.64,+13,3.51,3.70,8.27,,,,2.27,,,
10.31,4.61,Aquila Res,6.06,+58,5.91,6.08,,,,,,,,
11.44,5.49,Aston Res,10.48,+49,10.43,10.80,,,,,,29.1,,
4.34,1.98,Atlas Iron,3.67,+12,3.66,3.67,,,,,,183.5,,
3.71,.95,Aurora Oil & Gas,2.83,+11,2.80,2.84,,,,,,163.6,,
1.90,.955,AWE,1.18,+5.5,1.15,1.20,,,,1.59,,,,
1.30,.185,Bathurst Res,.975,+4,.97,.99,,,,,,,,
1.105,.595,Beach Energy,.98,+3.5,.97,.99,1.75,f,,1.20,1.79,,,
49.81,34.81,BHP Billiton,38.21,+68,38.20,38.23,94.58,f,3.50,9.91,2.48,11.5,,
3.53,2.10,CGA Min,2.54,,2.44,2.54,,,,,,17.2,,
134.99,89.80,Coal & Allied Ind,117.90,+10,117.51,118.20,258.00,f,1.94,18.43,2.19,23.6,,
2.38,.70,Coalspur Mines,1.50,+5,1.435,1.505,,,,,,,,
.95,.55,Eastern Star Gas,.78,+3.5,.76,.78,,,,,,,,
14.78,3.10,Energy Res,3.89,+28,3.75,3.90,8.00,,,,2.06,,,
.74,.355,Energy World Corp,.665,+.5,.655,.68,,,,,,36.9,,
178.24,128.21,ETFS Physical Gold,176.35,+41,176.35,177.00,,,,,,279.2,,
10.80,5.90,Extract Res,7.88,+9,7.85,7.96,,,,,,,,
7.34,4.33,Fortescue Metals Grp,5.83,+23,5.83,5.84,7.00,f,4.37,.73,1.20,19.1,,
1.445,.64,Gindalbie Metals,.705,+6,.695,.705,,,,,,,,
13.518,7.79,Gloucester Coal,8.91,+68,8.13,8.91,,,,4.02,,23.1,,
19.46,5.07,Iluka Res,15.18,+36,15.16,15.20,8.00,,1.08,2.54,.53,176.5,,
8.35,4.71,Independence Grp,5.60,+15,5.31,5.64,7.00,f,4.74,2.36,1.25,16.9,,
2.40,.725,Intrepid Mines,1.50,+8,1.48,1.515,,,,,,,,
3.70,1.75,Ivanhoe Aust,1.79,+.5,1.765,1.795,,,,,,,,
.89,.255,Jupiter Mines,.405,-1,.405,.415,,,,,,,,
11.00,3.05,Karoon Gas Aust,3.33,+12,3.31,3.34,,,,,,,,
12.30,6.91,Kingsgate Cons,9.36,+16,9.22,9.38,30.00,,1.74,3.12,3.21,17.9,,
2.70,.87,Lynas Corp,1.715,+1,1.71,1.715,,,,,,,,
15.94,10.09,Macarthur Coal,15.62,-12,15.53,15.69,41.00,f,2.03,5.73,2.62,18.8,,
8.71,3.88,Medusa Min,7.79,+33,7.78,7.87,10.00,,5.61,1.22,1.28,13.9,,
.98,.565,Minara Resources,.64,+1,.63,.66,5.00,f,1.01,.70,7.81,12.7,,
2.51,1.46,Mirabela Nickel,1.485,,1.465,1.485,,,,1.25,,,,
2.42,1.30,Mount Gibson Iron,1.525,+9.5,1.51,1.54,4.00,f,5.54,.40,2.62,6.9,,
5.54,4.38,New Hope Corp,5.11,+12,5.01,5.11,9.75,f,5.94,2.76,1.91,8.8,,
43.71,35.07,Newcrest Min,40.55,+35,40.40,40.57,30.00,,4.21,13.32,.74,32.1,,
7.64,5.47,Oil Search,6.04,+4,6.01,6.11,4.16,,3.36,,.69,43.2,,
16.814,10.30,OZ Minerals,11.25,-2,11.21,11.28,34.00,,1.20,8.02,3.02,27.5,,
5.61,1.91,Paladin Energy,2.09,+11,2.08,2.10,,,,1.49,,,,
4.55,2.75,PanAust,3.62,+25,3.55,3.64,,,,.23,,75.6,,
3.55,2.28,Perseus Min,3.40,+14,3.39,3.40,,,,,,,,
3.03,1.105,Regis Res,2.99,+9,2.96,3.00,,,,,,71.7,,
1.535,.78,Resolute Min,1.49,+7,1.48,1.495,,,,,,,,
89.04,63.85,Rio Tinto,70.10,+152,70.10,70.15,111.75,f,6.55,18.81,1.59,9.6,,
8.62,4.764,Sandfire Res,7.26,+10,7.15,7.30,,,,,,,,
16.90,10.11,Santos,11.75,+51,11.64,11.76,30.00,f,3.11,,2.55,12.6,,
3.09,1.71,St Barbara,1.99,+3,1.97,1.99,,,,1.24,,19.1,,
.665,.145,Sundance Res,.45,+1,.445,.45,,,,,,,,
7.48,4.67,Western Areas,5.74,+7,5.63,5.75,25.00,,3.00,1.59,4.36,7.6,,
7.35,5.22,Whitehaven Coal,6.19,+11,6.12,6.22,6.10,f,,2.00,.99,,,
50.85,30.53,Woodside Petroleum,35.12,+59,35.11,35.30,107.04,f,1.51,14.06,3.05,21.8,,
16.74,8.35,Zimplats Hldgs,12.40,,11.00,13.00,,,,,,6.8,,
,
